,0
16492,3.0481657748970092
16493,3.0591894464811507
16494,3.1478591553656177
16495,2.951560717928379
16496,2.964755509996782
16497,2.9803547037904243
16498,2.987371094122644
16499,2.97602853064059
16500,2.8765280767700667
16501,2.8311434778885243
16502,2.9825689161344786
16503,2.828449262751405
16504,3.0329336513283933
16505,2.897551015594012
16506,3.0155007011786217
16507,3.0246225714989983
16508,3.078123904132598
16509,2.99786726797148
16510,2.9383804234257087
16511,3.0808664312092993
16512,2.9285698035075916
16513,2.9611562125787025
16514,3.1209721228150906
16515,3.005013614816347
16516,2.989029966467144
16517,3.0275477345621065
16518,3.0886858876382783
16519,2.9690541209782304
16520,2.972846102898409
16521,2.9777644992181145
16522,2.977323258750543
16523,2.9762272975745114
16524,2.9260012784776466
16525,2.9526573667795923
16526,3.0037808485693063
16527,3.0438768716581683
16528,3.0022870979456178
16529,2.9406380990477023
16530,2.9300465767671637
16531,2.9387138717278725
16532,3.1377514217690514
16533,2.972823939164071
16534,3.020894517628883
16535,3.118405311456989
16536,2.9719894422663513
16537,2.8801316332388045
16538,3.032360683063615
16539,2.984096227390907
16540,2.9726490097977507
16541,3.0701174956667394
16542,2.956041293156484
16543,2.9995491725313634
16544,2.974874321170209
16545,2.9638035634489475
16546,2.8928305735011945
16547,2.9536020682219672
16548,2.8870809298860998
16549,2.9724839021736673
16550,2.988921989205564
16551,2.980029476945382
16552,3.0072532270132424
16553,3.0055216510988445
16554,3.0469585942118824
16555,3.0205641442521984
16556,3.057796755915742
16557,2.991704790635097
16558,2.858089101958091
16559,3.032605628427932
16560,2.9743280447540674
16561,3.0184304481300415
16562,3.020551840259974
16563,3.1396259544441203
16564,3.0096050038129323
16565,2.8984644412994385
16566,2.9357584558599714
16567,2.9879203670129066
16568,3.042914901723592
16569,3.0082949789140403
16570,3.068394742465571
16571,2.886475620049131
16572,3.0979798722696184
16573,2.9979885102544164
16574,2.873374521579105
16575,2.9959031646846195
16576,3.0707528143738108
16577,2.961134288488746
16578,3.0751938396983403
16579,3.1204398052244997
16580,2.9590814806195334
16581,3.092760781089567
16582,2.939702774994171
16583,2.9765566302449047
16584,2.8960306215408833
16585,2.9337443686389677
16586,3.0736130908093293
16587,2.9284962277792412
16588,3.0752833238910586
16589,2.955567385053267
16590,3.042342230715911
16591,2.9859240759920644
16592,3.088171279215874
16593,2.8878257354304844
16594,2.972613266623725
16595,3.0563886631423833
16596,2.9948165508652713
16597,2.92511924863781
16598,3.0616162307464676
16599,3.0119395366364703
16600,3.1151716329138197
16601,3.0077464960534654
16602,3.0186494929012113
16603,3.061580307992381
16604,3.007912002063349
16605,3.045323486499737
16606,3.096555048518438
16607,3.1549153242135723
16608,2.9161563085100033
16609,2.955802875803185
16610,3.019800153673461
16611,2.978851178004993
16612,3.03709085312478
16613,2.9434836873052053
16614,3.0287033561569254
16615,2.9554880253759936
16616,3.0441810447330035
16617,2.998057435901122
16618,2.924579446297378
16619,3.001450131668836
16620,3.0243540907273867
16621,3.0277447590178266
16622,3.081015551917657
16623,3.0382913268317293
16624,2.975591448707875
16625,2.9638236286094686
16626,2.9949595327548932
16627,3.0192765668609147
16628,2.9120083075869054
16629,2.9851326292768543
16630,3.0147417860349837
16631,2.9345053222921025
16632,2.937008969887976
16633,3.012019110216273
16634,2.920675619095947
16635,3.061046042601676
16636,3.1320726969554675
16637,2.9505137306252607
16638,2.989687178006209
16639,2.933496872379725
16640,3.0606723708174837
16641,3.0498202190301105
16642,3.0306182324426647
16643,2.9474248475464573
16644,2.9555262048324153
16645,3.061602259662893
16646,2.887944722236888
16647,2.902666784497337
16648,3.0892780777114828
16649,2.9012128044216676
16650,3.0310744129906584
16651,2.89930958367865
16652,3.0309618273247176
16653,2.883151669735161
16654,3.0510951271400355
16655,2.9092065993801794
16656,2.996697366390866
16657,2.9785389998271716
16658,3.0282569899963536
16659,3.008385350587742
16660,3.00823912890221
16661,2.9097634471167635
16662,3.0680719371932943
16663,3.007513087329031
16664,3.017170917712018
16665,3.1052597457768063
16666,3.054348591360764
16667,3.022206846423505
16668,3.0979914475222787
16669,3.0553496981034853
16670,3.0349081040654515
16671,2.9768604288370875
16672,3.1012906629812442
16673,3.0564509032624545
16674,3.0638691251259536
16675,3.163833423874372
16676,3.0404631999587033
16677,3.0645143017364345
16678,3.00415901966144
16679,3.0173677202974925
16680,2.997167684118668
16681,2.8933074155626075
16682,2.9936887745992076
16683,3.0012269418466366
16684,2.994644788359615
16685,2.9608365422962257
16686,3.073891267678425
16687,3.079958809065635
16688,3.0047030528590732
16689,2.9780963601060884
16690,2.873509203560248
16691,3.1318587889095197
16692,2.9986749492145135
16693,3.046350971898567
16694,2.9670165320595006
16695,3.007068202550736
16696,2.9832988968238734
16697,3.0021402572298417
16698,2.944319449843968
16699,3.014035444946093
16700,2.94909021541821
16701,2.9131969437194667
16702,2.9409858322388716
16703,3.0861825287188847
16704,3.0054321056160034
16705,2.9769992209338896
16706,3.126569557312522
16707,2.9228560991949166
16708,2.9936120056554407
16709,2.9780590374855884
16710,3.0036312363141606
16711,2.9703487939270725
16712,2.893342469835649
16713,2.971424568588139
16714,2.9272791983842237
16715,3.006124885652243
16716,2.9473780433439045
16717,3.014713843867834
16718,3.1118003372055094
16719,3.090504996267873
16720,3.0380985932975317
16721,2.9352201030309524
16722,2.965794135488397
16723,3.0577249514719513
16724,3.0685840707205254
16725,3.0803217832717307
16726,3.05952437064948
16727,3.023720938013268
16728,3.008702815038686
16729,2.9689100346405892
16730,3.106824144912563
16731,3.0091535413786192
16732,2.9303330425125163
16733,3.1009473622917825
16734,2.8690777021079565
16735,3.052120874350972
16736,2.9251877611890857
16737,3.03572045071266
16738,3.1191145141817302
16739,3.046728757475826
16740,2.9492356783320175
16741,2.9650975505613117
16742,3.015554129004785
16743,3.0861641619076767
16744,3.07499662095293
16745,2.9127249533842035
16746,2.9261412865704926
16747,3.053844648032691
16748,3.0768058097760904
16749,3.088402274335258
16750,2.9816430865339263
16751,2.9183189403122065
16752,2.9417396480442624
16753,2.983144226294863
16754,3.070193412064893
16755,2.963379949407896
16756,2.9735395865452627
16757,3.0069843772750895
16758,3.0433996434689794
16759,3.099997392963321
16760,3.042055977034385
16761,2.955433767681563
16762,2.9349400592647052
16763,2.9664402044830713
16764,3.068021043713724
16765,2.909955288879669
16766,2.9652424238641344
16767,2.962808737718048
16768,3.0671256097239517
16769,3.0046871499108163
16770,2.9504502463156888
16771,2.838190349637696
16772,3.0431130459498625
16773,3.048041140205756
16774,2.9899094331540303
16775,2.897352200240893
16776,3.0620520421349298
16777,3.054305806564488
16778,3.078328808659453
16779,2.9866470064785915
16780,3.0127617712192487
16781,2.9552568335153144
16782,2.93788538493963
16783,3.053436065394345
16784,3.0296307314943838
16785,2.9303852353426976
16786,3.0998083987395377
16787,3.0354532061628325
16788,2.963073932113255
16789,2.943952288296658
16790,3.0978912308160935
16791,3.0316030911737357
16792,2.979363351370804
16793,2.997508172204378
16794,3.0473621148989563
16795,2.9119365245946573
16796,3.042997267068505
16797,3.0041157390280677
16798,2.9906106320015877
16799,2.975470106522038
16800,3.0304226715950855
16801,2.985855831891528
16802,2.9866477560567977
16803,2.9502540584701498
16804,3.033092232780162
16805,2.930147658276987
16806,3.0229376379812285
16807,3.065020787378816
16808,2.9931819420547288
16809,2.976389960335582
16810,2.977996884397492
16811,3.0497265585284
16812,2.948228549834695
16813,3.0522717865696296
16814,2.9349956224387594
16815,3.037865228089085
16816,3.073914889504793
16817,2.9938951623470436
16818,2.9482399920877884
16819,2.911702282324548
16820,2.99437475817369
16821,3.078994733202427
16822,2.9677713413777878
16823,2.9553837733280997
16824,2.9477631708650174
16825,3.113329081425017
16826,3.011654730014752
16827,3.118293157886417
16828,2.9976047004709514
16829,2.9565598327273883
16830,2.8911495680674184
16831,3.0642933937455203
16832,2.9864247360082397
16833,2.9161550771914286
16834,2.845310375439171
16835,3.066173899755993
16836,2.9225709015422123
16837,3.031832969587076
16838,3.043463024811144
16839,2.926420993853964
16840,2.9754384440444124
16841,3.0284403841415837
16842,3.1002532639049933
16843,3.067940342395655
16844,3.0586037556126064
16845,3.0298074198872387
16846,2.99668088179934
16847,3.0832548999541216
16848,3.0297142840289824
16849,2.9648487187902846
16850,3.006641245133466
16851,3.0390033139667656
16852,2.9970933986506916
16853,3.021786152856822
16854,2.999908987844511
16855,3.028981538542132
16856,3.0814245286514947
16857,2.906539904121262
16858,2.8773391075183308
16859,3.0154787268307643
16860,3.016155024114182
16861,3.1665749310834244
16862,3.0694768422673477
16863,2.9682152565463342
16864,2.919856375471179
16865,2.9420416747389844
16866,3.022904519863178
16867,3.0429228436977516
16868,2.9591220742939064
16869,3.0144161418042024
16870,3.0329204475971605
16871,2.8785987954519707
16872,3.1120472058538913
16873,3.106913788459601
16874,3.030745818866249
16875,2.988384848695181
16876,2.994987580953956
16877,2.9362382729439624
16878,2.932215158614524
16879,3.024486489651442
16880,2.85281359383257
16881,2.943252395541625
16882,2.9299179012180905
16883,2.9852115685038823
16884,2.946357074923871
16885,2.9891614582973767
16886,3.067600497243337
16887,3.026945253264322
16888,3.005228374795007
16889,2.9268954198587216
16890,2.886253209224397
16891,3.1159378991948303
16892,2.9878184231510505
16893,2.771923404119928
16894,3.029056957264486
16895,2.9728552044816987
16896,2.9698034632175316
16897,2.9640237249261614
16898,3.0303893438648135
16899,2.9578405082379025
16900,3.000491465271898
16901,3.013136545612757
16902,3.0664532350084164
16903,3.0120229089781065
16904,2.9814590267779586
16905,3.0000988431945252
16906,3.084548565293339
16907,2.9861346345327813
16908,3.0558859014878847
16909,2.9672479372098084
16910,3.079955012142505
16911,3.00758475632165
16912,2.9674258679534598
16913,3.01598712043468
16914,2.976420186785622
16915,2.9960212719777557
16916,3.0116441795329507
16917,2.9216610177930034
16918,3.039565321105918
16919,2.9430997396189635
16920,3.0100149207372593
16921,2.8779531285205047
16922,3.096740136722673
16923,3.022140326414133
16924,3.1319883329396383
16925,3.040497456234341
16926,2.9678208331522415
16927,2.9668000461509725
16928,3.058415034129871
16929,3.0494470541152365
16930,2.926666447313402
16931,2.9217348846494384
16932,3.022966097437018
16933,2.9514937842106757
16934,2.9810016774273165
16935,2.998194990550338
16936,2.956619477823645
16937,3.0245705999261614
16938,2.9662881283649747
16939,2.930618772163489
16940,2.8368153406599186
16941,3.026356880952889
16942,3.0000102317731607
16943,3.0702816943582962
16944,3.0152436730794245
16945,2.9899929826241225
16946,3.023971015812499
16947,2.9415429845873677
16948,2.92665987272189
16949,2.9403005345008673
16950,2.9440300133663464
16951,3.0906537093969115
16952,3.077551342834237
16953,2.9047845911550643
16954,2.9419452083754356
16955,3.0470454551873294
16956,2.91727319290828
16957,3.057345260997664
16958,3.011040557013073
16959,3.116351951976668
16960,2.967141625200875
16961,3.009657277546076
16962,2.9772141917505732
16963,2.9886388987072943
16964,3.001759712371238
16965,2.965635859874343
16966,3.008561166209243
16967,2.9487166839883994
16968,2.94072076532712
16969,3.08304475696044
16970,2.984038291063284
16971,3.015252827985121
16972,3.0170246917361774
16973,2.934032059573882
16974,2.9767586890713416
16975,3.083743160978381
16976,3.0499200483827176
16977,3.0017821745884756
16978,2.9403287978282626
16979,2.907750418376187
16980,3.0091377285268437
16981,2.8959995057711563
16982,3.067740485110442
16983,2.958390189320385
16984,3.0465482623534217
16985,3.0021641144102826
16986,2.9705657958984375
16987,2.9996329481620103
16988,2.9518949623892423
16989,2.984073683044904
16990,2.9526190880331713
16991,2.9022241790987224
16992,2.9520955588333404
16993,3.001966926922835
16994,3.0491772218964095
16995,3.0130047865575875
16996,2.969129041411883
16997,3.076838914410314
16998,2.988556953199725
16999,3.148084540600029
17000,2.9919779509076116
17001,2.93944644682818
17002,3.039405637657734
17003,3.0185506380615625
17004,3.0547720956924946
17005,2.9762070834789913
17006,2.9795881157362674
17007,3.0029198081450477
17008,3.063454911763993
17009,3.0464511683790114
17010,2.847710727725973
17011,3.071774340533965
17012,3.1165829372896328
17013,2.9853184744141097
17014,3.0258013914054342
17015,2.9990473320674162
17016,3.061856870479633
17017,2.914527484874186
17018,2.951437438361749
17019,2.8965646987709106
17020,3.0007290319182878
17021,2.982133959743235
17022,3.027770684127023
17023,3.001400231089261
17024,2.915150074848479
17025,2.8468433609352015
17026,2.9868111812670004
17027,3.0743572889685935
17028,3.0782606436231754
17029,3.00418899237037
17030,3.0446785385014157
17031,2.9418709952298046
17032,2.9689595809632525
17033,2.9978958199753554
17034,3.0482250038333296
17035,3.0568230654709136
17036,2.958577856000101
17037,3.0252846678608796
17038,2.8738944487583975
17039,2.921197980718931
17040,2.9424613374057955
17041,3.069158232916903
17042,2.9159415730473928
17043,2.994940937331526
17044,2.979418805448439
17045,3.0139407192220418
17046,3.0832865385285992
17047,2.9543744917087507
17048,2.9413335801396703
17049,2.908770636605113
17050,3.008492741302843
17051,3.0638577766467487
17052,3.029401608175361
17053,3.0598575780814596
17054,2.961218442892354
17055,2.9059987981399105
17056,2.9355724305297537
17057,3.1050602985225177
17058,3.112278139070251
17059,2.952693173082445
17060,2.9562155005251536
17061,2.983831791154523
17062,2.977861702901845
17063,3.0051800248555476
17064,3.062652032602109
17065,2.9170627514316982
17066,2.981512042734494
17067,3.0510982658072425
17068,2.941987274851468
17069,2.9317141222769925
17070,2.9948398834022583
17071,3.0260627809097955
17072,2.93778887322139
17073,3.0126230489931864
17074,3.0265104605177067
17075,3.159544919021332
17076,2.958456634555807
17077,2.9619245982721716
17078,2.9023894068514475
17079,2.99478887653596
17080,2.9177102913893282
17081,2.9834268185044315
17082,2.9948285851809544
17083,3.0308589138531135
17084,3.0263287487863577
17085,3.024093076318579
17086,3.095840399553353
17087,3.0327629417870527
17088,3.024828022733752
17089,3.009075055698503
17090,3.0823736932406387
17091,3.0227897602365683
17092,3.022933480672174
17093,3.0037751951683456
17094,3.01023855920316
17095,2.974332676448675
17096,2.978168293872039
17097,3.006894699405582
17098,2.9958122953351176
17099,2.9030081018384135
17100,3.009245933787682
17101,3.019879594866598
17102,2.9047638904159663
17103,2.946990768216876
17104,2.893534362469357
17105,2.943090479907156
17106,2.9921568279707644
17107,2.9610673351582033
17108,2.9924330950396225
17109,2.991233283266004
17110,2.945748816419077
17111,2.906940274496005
17112,2.8651286115376684
17113,2.9834888802702446
17114,3.0967205398186928
17115,3.0627873152264593
17116,3.0491895271144367
17117,3.1350177676634803
17118,2.9340266053658217
17119,3.0509933499873143
17120,2.9899596119907645
17121,2.86351043154464
17122,3.016749382019043
17123,2.9291323518385313
17124,3.0951793659622076
17125,3.0413202589765613
17126,2.9259522322823885
17127,3.0107225440155263
17128,3.0054787866254085
17129,2.885453724922435
17130,3.0790648380711025
17131,2.984293057556937
17132,3.0390106479429035
17133,3.070071005882518
17134,2.8379759053031703
17135,3.1078212163135754
17136,3.101501583133688
17137,2.891500976214372
17138,2.98843783645826
17139,2.991379508016042
17140,3.003270395004351
17141,2.980865558192785
17142,2.952003323939895
17143,3.006757657141796
17144,3.096027739556712
17145,3.05105103379963
17146,3.1143341757031515
17147,3.0899384266919525
17148,2.933760928617345
17149,2.91890041564608
17150,3.001332040924033
17151,2.834129929236091
17152,3.0355014672316134
17153,2.999459537564942
17154,2.867639503013199
17155,2.9731423652570474
17156,2.871428691942465
17157,3.0228550078629834
17158,2.9352503025133383
17159,2.970286285356262
17160,3.020934700659431
17161,2.900275074117901
17162,2.994672570559543
17163,2.982212832164029
17164,3.101878924970455
17165,3.1013775834081105
17166,2.9789997078765635
17167,2.981265144053952
17168,2.9460592521186966
17169,3.0690551067685714
17170,2.9776125040029804
17171,3.0768990430856427
17172,3.111789695401425
17173,3.0367098528805614
17174,3.0328525626567457
17175,2.9539411552154617
17176,3.0543175669133205
17177,2.8077223625771492
17178,3.0807805870369958
17179,2.9900048900692506
17180,3.1894267396019784
17181,3.084491091706146
17182,3.161192442886627
17183,2.9772916232405713
17184,2.9608729976614825
17185,2.974703092501525
17186,3.018974640681995
17187,2.963664991383687
17188,2.9601855517046616
17189,2.918137301516104
17190,2.9878762430274395
17191,3.0952992445399032
17192,2.9152480832715266
17193,2.9591266532790077
17194,2.920803016133051
17195,3.096167474295609
17196,2.916246302636546
17197,2.989570966416582
17198,2.9885004823189467
17199,3.0033414890956145
17200,3.032087888080234
17201,2.8260387522395902
17202,3.111475235392318
17203,2.9327709386771628
17204,2.982735497173123
17205,3.142620057250663
17206,2.9953212168038963
17207,3.007462715428409
17208,3.029700557492999
17209,2.9938677760813106
17210,3.0721627538185805
17211,2.9941094632626806
17212,3.105502013375643
17213,3.030827625245239
17214,3.004397286241036
17215,2.8596608859407873
17216,2.9582595200036055
17217,2.9849001061947
17218,3.05590745170809
17219,3.0561296124691215
17220,3.0270915558528166
17221,2.9138739446134982
17222,3.0263710144552904
17223,3.0779909836295944
17224,2.939960738380648
17225,3.017845265969519
17226,2.874071305699091
17227,3.0955980314387146
17228,2.75724012318491
17229,2.9810192634023553
17230,2.9656851745203405
17231,2.867783279222817
17232,3.0227342025786257
17233,2.9960599025294834
17234,2.9954786870657326
17235,2.8875399978117957
17236,2.9883343609562263
17237,2.873222939459401
17238,2.9414190927324073
17239,3.0366277504702768
17240,3.046051776807535
17241,2.8679374453341135
17242,2.95143669246095
17243,3.032726058003835
17244,2.9484956123528567
17245,3.010600245090867
17246,2.98707518724672
17247,2.9536897596785834
17248,2.8531062786867194
17249,3.072971763218583
17250,2.9934573461586527
17251,2.9038821694783503
17252,3.0068389738127013
17253,2.9670741674526186
17254,3.0138295953255385
17255,2.8497865543267413
17256,2.9175582918838856
17257,3.0364024528807416
17258,2.9095086922682345
17259,2.9287384475717815
17260,3.0414459913739202
17261,2.9946375573508845
17262,3.0171148862814228
17263,3.003898808766147
17264,2.9606556775943784
17265,3.0093233616002726
17266,3.1085515616792025
17267,3.086098353476635
17268,3.084915349906392
17269,3.0291313548933876
17270,2.9934807546953923
17271,2.9491971243929433
17272,2.981108516531309
17273,2.9603357241515327
17274,2.9511477144334495
17275,3.0862627740384374
17276,3.0693973109777297
17277,2.9981045698445374
17278,3.168914226149532
17279,2.9474330714551833
17280,2.9098076342310573
17281,3.101354161387544
17282,2.942989256204247
17283,2.898515203618145
17284,3.0030290112090907
17285,3.091030760105594
17286,3.0260285736662564
17287,3.0853127605810875
17288,3.019023048847071
17289,3.0750166805973396
17290,3.0663965073220223
17291,3.031369532901401
17292,2.963456834189996
17293,2.9609716447276138
17294,2.9526330903747087
17295,3.0570647238459254
17296,3.022917471079103
17297,2.963068697323836
17298,3.019483737283623
17299,3.0794239552897475
17300,2.9773214286274654
17301,2.9896523995387216
17302,3.125650374625826
17303,2.973002003520191
17304,2.9492187089356174
17305,2.954460165494512
17306,3.0598932667072756
17307,2.9660281522108534
17308,3.0662623230166792
17309,2.8790238344883856
17310,3.030102498733599
17311,3.0520450719524472
17312,3.0299575310439866
17313,3.0594411993394472
17314,2.951420874093063
17315,2.9493478551928365
17316,2.9527122839557483
17317,3.0282449446484483
17318,2.950344251789593
17319,3.0325313190568077
17320,3.031615903873983
17321,3.0012558824298927
17322,3.1496634366886167
17323,2.9249822051482215
17324,3.0372363154256865
17325,3.016427757194539
17326,2.9573426381481336
17327,3.052819474497307
17328,3.043192284885593
17329,2.9131083727495835
17330,2.9616885264918857
17331,2.9491784860664896
17332,3.061964739870596
17333,2.991628963720523
17334,3.0165450303290986
17335,2.970497347701791
17336,2.9420299051966334
17337,2.997439904200694
17338,3.0465246325593376
17339,2.897976118985056
17340,3.132319271411258
17341,2.999166364841412
17342,3.004821795730787
17343,2.962171217469752
17344,2.9368178200905612
17345,3.141076228306042
17346,3.0595516962379907
17347,3.0102465722738625
17348,2.9394213840710166
17349,3.012300181817886
17350,3.004823243403496
17351,3.0864975317584826
17352,3.019700446901101
17353,2.912024228309298
17354,2.9901365087700382
17355,2.945633015473275
17356,2.965204178827281
17357,3.078801229864282
17358,3.013684107282781
17359,2.9805559854580994
17360,3.0247229861722813
17361,2.9331355720068926
17362,3.0027214316292103
17363,2.930664199789876
17364,3.0003245753310335
17365,3.170309204675238
17366,2.949678541149149
17367,2.9848324737695924
17368,3.062535497400632
17369,3.0552826381281286
17370,2.9664081767163117
17371,3.0451045851474556
17372,2.961883790695269
17373,3.0264370937886764
17374,3.047468855938752
17375,2.923678699066829
17376,2.963259218284587
17377,2.9802776283960415
17378,2.965794547358025
17379,3.071439796364399
17380,3.0169522958426978
17381,2.927628750666248
17382,3.0924489786202005
17383,2.9888836963624144
17384,2.986061998382019
17385,3.0895983431210556
17386,2.981870904373326
17387,3.0267751578500155
17388,3.0508487665867743
17389,2.974983852749312
17390,2.96827280613328
17391,2.9699473846847417
17392,2.9378304365055112
17393,3.0797199148751777
17394,3.0053396414974967
17395,2.9380882233764334
17396,3.0076668912156994
17397,2.9780604551261374
17398,2.894740158610601
17399,3.0014148487836354
17400,2.94613551174154
17401,2.9805743755595544
17402,2.990849795868587
17403,3.067815689930266
17404,2.943000840650426
17405,3.0418863737797674
17406,2.9968932226568383
17407,3.002917872602958
17408,3.0319282095352604
17409,2.9583882494879874
17410,3.010349841228181
17411,3.004554358729973
17412,2.946692665315839
17413,3.011905504069782
17414,2.999445171160073
17415,3.067939730107325
17416,3.047653011307312
17417,2.9642117152177274
17418,2.976170042793058
17419,3.0251426807099566
17420,2.9259212911895123
17421,3.0491814319149695
17422,3.0415903639364363
17423,3.0864061224429955
17424,3.0797472704958486
17425,2.9236156333687986
17426,2.9230115738503426
17427,3.0591013909612035
17428,2.9535867297557448
17429,3.0706165529461935
17430,3.039883288748773
17431,2.9650090267848235
17432,3.1108703729732485
17433,3.0635230118327397
17434,3.1061788984313417
17435,3.0123993149146937
17436,3.0828617746848375
17437,2.9629512274479803
17438,2.9649879196922084
17439,2.9525993090975255
17440,3.1210051036432653
17441,3.0300190185213456
17442,2.8949925501119815
17443,2.9415903961750414
17444,3.115485290635214
17445,3.0262493124964305
17446,3.082686360513643
17447,2.9517093617995784
17448,2.875778853433604
17449,2.8053390452671785
17450,3.052061467060393
17451,2.988637536227856
17452,3.047414091375003
17453,2.9944956498771216
17454,3.086105544033884
17455,2.985529637275441
17456,3.087719083751688
17457,3.103658980759373
17458,2.9769065196226068
17459,2.9784379422204967
17460,3.0298205733605705
17461,2.969721130356384
17462,2.9285224985647322
17463,3.051897804657414
17464,3.12885747164258
17465,3.0351431713006183
17466,3.0663183777375207
17467,3.025218230593174
17468,2.8925077847772513
17469,2.988961770172904
17470,2.996371572612184
17471,3.0280746966217356
17472,3.004653842406285
17473,2.902108693797055
17474,2.9636865152491394
17475,2.964915269444718
17476,3.02100585236341
17477,3.0426580017207523
17478,3.0581274639364993
17479,3.0027855171948903
17480,3.0772355068618658
17481,3.010657893354911
17482,3.01190060637604
17483,2.9245469747901267
17484,2.9999947645976794
17485,3.0316451974883485
17486,2.902420380428089
17487,2.9906691824562444
17488,2.9412492945751985
17489,2.974750740669074
17490,3.010670239637321
17491,3.0361649744921295
17492,2.9460743098761553
17493,2.918231704241206
17494,2.9657077783177628
17495,3.021353725908961
17496,2.933369674535521
17497,3.0585254783189084
17498,2.96349155627057
17499,3.008842929776346
17500,3.014255008231705
17501,2.942059031488963
17502,2.894385343345701
17503,2.9895662648512342
17504,3.1446002240659032
17505,3.0874284956326523
17506,2.9590211619448232
17507,3.0473598214225475
17508,2.8725667925297755
17509,3.0832671163014704
17510,3.06375063109214
17511,3.0197986667750736
17512,2.960956292777564
17513,2.986615174840226
17514,3.0494991268167766
17515,2.9348074825992927
17516,2.9766950239559065
17517,2.8286216675775524
17518,3.0793466083801193
17519,2.9718396755600955
17520,3.0445714291079797
17521,2.991529142948533
17522,2.9706366111196405
17523,2.9555255858021714
17524,3.0272483936005816
17525,3.0009383640436402
17526,2.959767921418335
17527,2.912453463880446
17528,2.9957926377539157
17529,2.999790965131745
17530,2.9009477558969534
17531,3.0384652050724372
17532,2.9083416590653837
17533,2.954588573818648
17534,2.8958623298949018
17535,2.9771321457272015
17536,2.8764972919670044
17537,2.901495737404321
17538,3.0335404100638734
17539,3.027193538940351
17540,2.988421685897906
17541,3.041935070621324
17542,3.0558619922108394
17543,2.9347494347236456
17544,3.0452771321666883
17545,2.953019710923222
17546,3.05093721436351
17547,2.973056317601535
17548,2.954368129181065
17549,3.0703753205375377
17550,2.891011363742897
17551,3.0284221779104983
17552,3.164057183694717
17553,2.9443102569383948
17554,2.907663404175432
17555,2.9724725395977343
17556,3.0297702854274173
17557,3.0880434935993892
17558,3.0372778266132032
17559,2.9904863264382957
17560,3.0735797741112796
17561,2.8830209005154805
17562,3.019094211583272
17563,3.107107828699225
17564,2.9988713221562247
17565,3.054473557018682
17566,3.0712126643614783
17567,3.1116744877440152
17568,3.020083886492222
17569,3.0339462248402573
17570,2.9855558479966113
17571,2.997623835860304
17572,2.895335833027308
17573,2.995035882474218
17574,3.009699517473157
17575,3.013563318546756
17576,2.963841742292468
17577,2.9865377243502893
17578,2.967103779162723
17579,3.078692492605175
17580,3.0365117589121917
17581,3.030662401782823
17582,2.9590870721174696
17583,3.0651220545977123
17584,3.1068359696160246
17585,2.8260769923732334
17586,3.0705116659326235
17587,2.9989767135875085
17588,3.076161478356408
17589,3.01099747005649
17590,2.911303689976278
17591,2.9463468762473766
17592,2.994221228866773
17593,3.0675560900975007
17594,2.9752019622332027
17595,3.0790208599561284
17596,3.036739142204618
17597,3.0219526585086145
17598,3.0428025538633294
17599,3.0602441115979975
17600,3.048642638409965
17601,3.0023386227134568
17602,2.9695496632691216
17603,3.017611428214223
17604,3.0091646581811586
17605,3.0318798988214803
17606,3.159698078748806
17607,2.9650474581436512
17608,3.0165022289844896
17609,2.9722775585547203
17610,2.943896462800877
17611,2.9502682403917486
17612,2.8681850028834797
17613,3.011358923041729
17614,2.906173878892835
17615,2.9963384716553674
17616,3.0440463100423543
17617,2.939303114359054
17618,3.0748101776240726
17619,2.9504229611786594
17620,2.923842116922217
17621,3.023661582819294
17622,2.9051681582296416
17623,2.9452754476689433
17624,3.0002514801172486
17625,2.948455773772801
17626,2.9903674144058425
17627,2.9801756802438772
17628,3.0498879911966985
17629,2.997397609725403
17630,3.0193409527481982
17631,3.011084207838789
17632,3.101539912750911
17633,3.0353778665047377
17634,2.9352173462012128
17635,2.991066783130322
17636,2.9753383131443996
17637,3.0418309062183058
17638,2.932353159455836
17639,3.0214703414004993
17640,3.076676422648687
17641,3.0265486271032023
17642,2.881319710405443
17643,2.9205880612517996
17644,2.809926986694336
17645,2.998799788614778
17646,3.0080667308179763
17647,2.915837906933076
17648,3.073721351231278
17649,3.007238456706461
17650,2.984115763004764
17651,3.091022731712361
17652,2.939195912417532
17653,3.0329833514892655
17654,3.071206632800458
17655,3.0331439916762717
17656,3.0062048055212416
17657,3.002580457604023
17658,3.0867199168413646
17659,2.9613722651660597
17660,2.965306752751603
17661,2.9354206093785695
17662,3.113249235104166
17663,3.0905313669562644
17664,2.9911333074300024
17665,2.9568722425818748
17666,2.869436507972776
17667,3.033516125078373
17668,3.01095418574571
17669,2.933497922892436
17670,3.0030258854128093
17671,3.0353685589866344
17672,3.082051121483732
17673,2.926291185050513
17674,3.0141999899268455
17675,3.022891766001449
17676,2.96118535296776
17677,2.932054707201097
17678,3.0398856288056755
17679,2.945351948774872
17680,3.0470175761490066
17681,3.0646615028381348
17682,2.9853788715401777
17683,3.0414280664645
17684,3.077269763750405
17685,2.9796565719006303
17686,3.149945077675474
17687,2.9888434845255087
17688,3.0660115777680073
17689,2.8718588505428677
17690,3.038203795342335
17691,2.786172064533577
17692,3.111244967786696
17693,3.1232589216649074
17694,2.984539098175755
17695,3.04024079955329
17696,2.99550874312923
17697,3.0839723124908605
17698,3.0398148270682994
17699,2.9106546245074822
17700,2.971048825810685
