,0
8931,3.3063600700741254
8932,3.353811859165182
8933,3.3071154487776573
8934,3.3009886876476453
8935,3.307674097830961
8936,3.3308319702246503
8937,3.3094268225152574
8938,3.3414565199138573
8939,3.315496488831037
8940,3.3149417752165413
8941,3.3565943780472467
8942,3.328252843842102
8943,3.291816162879179
8944,3.2657317005883146
8945,3.3048456849046723
8946,3.3090685271971636
8947,3.299364005998352
8948,3.3381467723601275
8949,3.340569553767501
8950,3.3017997042991816
8951,3.329904262694724
8952,3.3069807122483046
8953,3.313619114132957
8954,3.29799614590054
8955,3.3355398631647497
8956,3.314468419337334
8957,3.3138280852594844
8958,3.347679771310566
8959,3.3146549061821786
8960,3.3291898883093904
8961,3.346574722035072
8962,3.3123811670318055
8963,3.3051331263887853
8964,3.296890908464368
8965,3.3310990462266385
8966,3.314632531609817
8967,3.3249138210610436
8968,3.2864400323068574
8969,3.319501550154698
8970,3.330721873550611
8971,3.2929949349793186
8972,3.3376311017798885
8973,3.297066866278955
8974,3.327186316021917
8975,3.3597855292126573
8976,3.3203460379553946
8977,3.294714067160011
8978,3.288163103603765
8979,3.3062745593200917
8980,3.3416315933119667
8981,3.315957236719009
8982,3.294968017269223
8983,3.289388494810286
8984,3.327163144677954
8985,3.324825253768568
8986,3.3182414460611223
8987,3.3386330163264337
8988,3.3044245837586703
8989,3.3367716070925364
8990,3.297039961140689
8991,3.329986949812784
8992,3.3428868518084056
8993,3.2910615582699028
8994,3.3310859031726276
8995,3.34252759484828
8996,3.329681450419683
8997,3.308458081247874
8998,3.324367138291386
8999,3.336281610331989
9000,3.3351173633781372
9001,3.306972042147482
9002,3.3454915704947816
9003,3.3191471075337464
9004,3.301994848373923
9005,3.3486727632409807
9006,3.3190741428679242
9007,3.303298176101057
9008,3.3543757902013
9009,3.278483882354893
9010,3.3313918199514667
9011,3.2848171581032957
9012,3.3124999000970994
9013,3.291613584925399
9014,3.3575519534799922
9015,3.2639447778539976
9016,3.3357671508445836
9017,3.3220348358154297
9018,3.3598314465471284
9019,3.305551108480419
9020,3.320822590114525
9021,3.3300547851081985
9022,3.3126691325464717
9023,3.3078774216855398
9024,3.348290161485844
9025,3.3296363899211343
9026,3.3074213342985335
9027,3.3246445778403
9028,3.3128126752407203
9029,3.2987162968799817
9030,3.330816081986023
9031,3.25309536573513
9032,3.311284649341456
9033,3.2680459948002833
9034,3.3392742262401436
9035,3.302080698675239
9036,3.3617948339653507
9037,3.3361963625125837
9038,3.296622783788372
9039,3.298224351706419
9040,3.38639519637532
9041,3.30087638820658
9042,3.283941208856578
9043,3.3177370583796564
9044,3.319056637795848
9045,3.3431930027155152
9046,3.3394755716495466
9047,3.31452999016926
9048,3.2965176755174572
9049,3.2826039962719524
9050,3.3278070256152312
9051,3.3182702340319716
9052,3.354400197767047
9053,3.3416555025890124
9054,3.2801823640543883
9055,3.3370284874825367
9056,3.309515061292673
9057,3.315199706119253
9058,3.2986173513309507
9059,3.3278763496477377
9060,3.329086516387665
9061,3.342822543759579
9062,3.3065804190991166
9063,3.340489297415726
9064,3.3572528160016764
9065,3.3198433884618215
9066,3.3476824876888247
9067,3.3217884078430333
9068,3.3137645911434928
9069,3.3098696920743027
9070,3.321900832928851
9071,3.313706568396796
9072,3.329997910325509
9073,3.3118811137878494
9074,3.3190654482510524
9075,3.3176496733736562
9076,3.3029854365057076
9077,3.332700863595487
9078,3.316890956197116
9079,3.2750284898556905
9080,3.317494772393783
9081,3.3775962526816636
9082,3.288069771617115
9083,3.3305197276921996
9084,3.335373233706908
9085,3.2627953980453217
9086,3.2814583692575177
9087,3.3477941239707576
9088,3.327336718919651
9089,3.3017420161965574
9090,3.332590769373053
9091,3.274097647948866
9092,3.3027645469018303
9093,3.344561198683202
9094,3.330091868697218
9095,3.2701328284942703
9096,3.322892017413534
9097,3.2940829351812524
9098,3.3124219304798195
9099,3.3143354853505036
9100,3.2920588650249885
9101,3.29583139591168
9102,3.3214746017995407
9103,3.346484746295566
9104,3.3071356653247825
9105,3.339095771465939
9106,3.3439321070526438
9107,3.3400237155757404
9108,3.3166926017457232
9109,3.3188157455473757
9110,3.2739833320627483
9111,3.3306604970083753
9112,3.29109492338715
9113,3.284790314255153
9114,3.336634011991839
9115,3.2870225967662194
9116,3.3448318025446797
9117,3.3218993515465742
9118,3.307505248444859
9119,3.286823938928717
9120,3.302373647076918
9121,3.279311526403942
9122,3.337402783813084
9123,3.373031050503101
9124,3.3277409775398077
9125,3.3100609025489396
9126,3.2787345828617753
9127,3.307675897308977
9128,3.3268192176034335
9129,3.29425540497493
9130,3.250866482374294
9131,3.3328669757646887
9132,3.3115980692571725
9133,3.285203642587735
9134,3.3480343671568256
9135,3.3116012446984535
9136,3.296691903111867
9137,3.294207242583248
9138,3.3479268820549346
9139,3.3324368710995946
9140,3.2939429693785915
9141,3.2901850923474467
9142,3.3154095978234297
9143,3.3192562830172343
9144,3.314960201479169
9145,3.3046829810792193
9146,3.3324783491904446
9147,3.304836980481381
9148,3.2929748336576252
9149,3.3113627917968826
9150,3.2868843458612047
9151,3.3169368778218953
9152,3.323370669372284
9153,3.3268082534133008
9154,3.3097043828057138
9155,3.3077415960306986
9156,3.2907266420692896
9157,3.3261857847934517
9158,3.323381237628221
9159,3.2962967160428396
9160,3.324819390755386
9161,3.314392813067203
9162,3.3183182579079755
9163,3.3361905571121175
9164,3.2869528479931596
9165,3.3437552562409625
9166,3.3571803992695552
9167,3.355321501092004
9168,3.3209611339863283
9169,3.3552429253154057
9170,3.3279034717530394
9171,3.3321274423966982
9172,3.33011272082292
9173,3.310063650185161
9174,3.332595841743646
9175,3.363723642721887
9176,3.30442897274439
9177,3.333228257750484
9178,3.2722448757191245
9179,3.316108798612972
9180,3.320083519486964
9181,3.3449210244156706
9182,3.3033294040317096
9183,3.2799985611040365
9184,3.3006285101098696
9185,3.3263028581222103
9186,3.315960494289055
9187,3.3164751952595455
9188,3.315053101370451
9189,3.3561827309027428
9190,3.328505245762803
9191,3.3047214326637877
9192,3.320850692248896
9193,3.3168946967333324
9194,3.3127350709125745
9195,3.2953830537575377
9196,3.306826006783924
9197,3.3084344447118763
9198,3.32318189885745
9199,3.3273311629699864
9200,3.308033672273925
9201,3.3065237747672898
9202,3.3373059950634874
9203,3.3026495654049755
9204,3.310886680926639
9205,3.314959116643989
9206,3.2978840266524365
9207,3.3018311105840925
9208,3.343370212074417
9209,3.2645306256252575
9210,3.283778519127853
9211,3.3368246334683924
9212,3.27948480767885
9213,3.3137013366718833
9214,3.2757042747536786
9215,3.3139171391955378
9216,3.315481127074568
9217,3.338381313113137
9218,3.290941650272948
9219,3.2869757796927406
9220,3.2837974087438115
9221,3.3164387527652144
9222,3.2756836218208765
9223,3.3009234639243785
9224,3.282903727651562
9225,3.309230800153051
9226,3.2995168267914448
9227,3.2675956778783726
9228,3.3420653110298217
9229,3.3496690109027383
9230,3.3277848557518808
9231,3.3172359779132363
9232,3.3345122508953655
9233,3.2895997324455672
9234,3.360482711718444
9235,3.30459594971723
9236,3.3199721344945363
9237,3.2542514145221073
9238,3.2701941198432354
9239,3.3097929206789307
9240,3.2981420513290365
9241,3.307719563457224
9242,3.3156940434463227
9243,3.2801777378758916
9244,3.3252037840208235
9245,3.3096436957773636
9246,3.335430783906755
9247,3.311015886635278
9248,3.3155607453961604
9249,3.2877969361822523
9250,3.340778445829769
9251,3.3119986774375936
9252,3.3548912523951198
9253,3.34287282066051
9254,3.3152358029372895
9255,3.331488932925815
9256,3.323648571048727
9257,3.3164484960560934
9258,3.330318368186068
9259,3.2993568491506697
9260,3.263276906123811
9261,3.317054636987132
9262,3.319926048612227
9263,3.291659573969314
9264,3.319623998014357
9265,3.3182835486983273
9266,3.30789897435735
9267,3.327811701438727
9268,3.2835402176128867
9269,3.3130668797039435
9270,3.2984494862642264
9271,3.2766825546029295
9272,3.2776322150291697
9273,3.284059889825267
9274,3.313496869143606
9275,3.319683792045613
9276,3.2840560371281247
9277,3.287189660771034
9278,3.3196591846740646
9279,3.323530340562443
9280,3.295374224915296
9281,3.377543022209697
9282,3.3161771217777676
9283,3.327498890746835
9284,3.314723927441477
9285,3.297485827786757
9286,3.3449331849890074
9287,3.3408368632848586
9288,3.361357042293009
9289,3.2866159766376173
9290,3.2652458611368216
9291,3.345671209394166
9292,3.293240789276162
9293,3.3151750245866554
9294,3.313680220998651
9295,3.30540327609045
9296,3.3331789694592393
9297,3.2883612576364554
9298,3.2788625811549874
9299,3.315872009125344
9300,3.3040259429912027
9301,3.340528084257268
9302,3.3256283045427963
9303,3.314580008425872
9304,3.3245661877727755
9305,3.3177544880648813
9306,3.3186535443009326
9307,3.3607151189622657
9308,3.3338203755013436
9309,3.292768433651765
9310,3.314651268613369
9311,3.303586689549424
9312,3.3328723717471322
9313,3.3011005697029723
9314,3.3171678496510326
9315,3.3083589015705726
9316,3.328110345531552
9317,3.3158314209670823
9318,3.3249119271962377
9319,3.341425903658634
9320,3.304498633259673
9321,3.277548140915623
9322,3.328174557967787
9323,3.3136302401290147
9324,3.322706915112571
9325,3.347106199950976
9326,3.299306810668318
9327,3.325803396327943
9328,3.3177175748624044
9329,3.255108359540336
9330,3.273466689421156
9331,3.3435124701276844
9332,3.3038262536409273
9333,3.275214873120227
9334,3.324439584442766
9335,3.3251695988417285
9336,3.288887261118558
9337,3.3060955296445322
9338,3.2965679757086352
9339,3.3407876136063916
9340,3.3149966672637468
9341,3.3145505137799027
9342,3.3204389065887137
9343,3.3059182258988407
9344,3.2950164597567677
9345,3.3138759890068465
9346,3.3120434198404034
9347,3.288495906520932
9348,3.30329164870294
9349,3.3465043370705336
9350,3.3320598173264058
9351,3.32791125498578
9352,3.368527032415787
9353,3.3310102417413865
9354,3.301966851658564
9355,3.313909061770206
9356,3.3009186262949575
9357,3.301084837754159
9358,3.3207992373517974
9359,3.3375195592718443
9360,3.2980781110209487
9361,3.3717827827581095
9362,3.3522558745504343
9363,3.3116864624856985
9364,3.3009271560413977
9365,3.334694665011526
9366,3.331296179165877
9367,3.2907039389818675
9368,3.302730538851191
9369,3.3411856414726278
9370,3.3127439303998774
9371,3.288278413002779
9372,3.3127100988647933
9373,3.3077683087179777
9374,3.2938964127881363
9375,3.333950078272881
9376,3.2903182414626095
9377,3.3211505786925173
9378,3.320508885812637
9379,3.3116098902832265
9380,3.3178117863623218
9381,3.2878486681107075
9382,3.338350631890383
9383,3.346774535191396
9384,3.3469298547828106
9385,3.3137150901755206
9386,3.3144541657062914
9387,3.3108587148563413
9388,3.3710288547917933
9389,3.320483030574181
9390,3.3142864213811096
9391,3.3233115777258395
9392,3.3252194019700076
9393,3.31494273501987
9394,3.3110413061009583
9395,3.3137256044961494
9396,3.2883674130035243
9397,3.331107466263759
9398,3.3059449588118603
9399,3.3197995611205506
9400,3.347856124446447
9401,3.3145599683943017
9402,3.3804446890911897
9403,3.336204484679705
9404,3.312618988645107
9405,3.325520183862328
9406,3.2797744102527058
9407,3.3184370657472195
9408,3.350220147625646
9409,3.315624901445482
9410,3.3192134804468227
9411,3.2953043688845205
9412,3.293003771789276
9413,3.3363966641511893
9414,3.2833169671134654
9415,3.2830676370537373
9416,3.340146703401384
9417,3.33864060343078
9418,3.352615193413585
9419,3.3426359882697962
9420,3.316235234620945
9421,3.342797268938589
9422,3.3374866740562616
9423,3.3023466886162454
9424,3.327945909647218
9425,3.342289461881152
9426,3.3243025691466346
9427,3.3294785071767694
9428,3.3172634628560673
9429,3.3218277475214864
9430,3.288951260265164
9431,3.3464139457839925
9432,3.321986836455475
9433,3.3288264231694082
9434,3.3321712433832165
9435,3.299067674381874
9436,3.3348722120790066
9437,3.3242195559651195
9438,3.323743736835862
9439,3.3508870203268253
9440,3.295089206229752
9441,3.266699060989223
9442,3.297448114748173
9443,3.298254898090902
9444,3.3447129205443864
9445,3.3084273718316637
9446,3.3296738590250285
9447,3.321237810473209
9448,3.3533556927139165
9449,3.3144294437222124
9450,3.3232803804402486
9451,3.306788987549534
9452,3.3107446288081857
9453,3.306526155888575
9454,3.303967662825989
9455,3.2910456939344233
9456,3.3217071303978063
9457,3.3269923186853796
9458,3.284954709075104
9459,3.2732142734037266
9460,3.308293733621318
9461,3.2924067888284405
9462,3.261535835143533
9463,3.315687259855491
9464,3.3095212963369023
9465,3.3045473956816607
9466,3.3142457455779715
9467,3.3037874698638916
9468,3.3210709959191957
9469,3.3018379064329486
9470,3.3261738945095582
9471,3.284208693663688
9472,3.3247241980005966
9473,3.3148751062721704
9474,3.3198066922263805
9475,3.3272470698565013
9476,3.2879745512817697
9477,3.292778740811777
9478,3.2928039941812237
9479,3.3216414439341095
9480,3.359295317323778
9481,3.3060710191113785
9482,3.2972948826983535
9483,3.2677181618992037
9484,3.32231378126267
9485,3.362838979245458
9486,3.3014209123381
9487,3.293743213834983
9488,3.279857228531629
9489,3.373212664170253
9490,3.319452935441907
9491,3.3159322511874003
9492,3.313484443184036
9493,3.33735264481493
9494,3.3237600007829444
9495,3.2706205464880385
9496,3.3346847642050306
9497,3.356801259793475
9498,3.290011506460626
9499,3.3438641595963032
9500,3.3040657864744682
9501,3.3156055178311306
9502,3.3038891587588353
9503,3.285827405654986
9504,3.315074293043436
9505,3.3088610828076046
9506,3.3165478001523447
9507,3.2733480679038864
9508,3.344081708275567
9509,3.317370204508764
9510,3.3206514889292973
9511,3.3283602848151044
9512,3.3371792164437264
9513,3.3227680900103023
9514,3.2997256949505647
9515,3.305016235704594
9516,3.274942688586473
9517,3.324313090209176
9518,3.2365567953850127
9519,3.329462457132217
9520,3.25165312455675
9521,3.3282870247308884
9522,3.291624637373309
9523,3.3468656435723783
9524,3.2952925766648242
9525,3.3144542478350565
9526,3.298486615207937
9527,3.3457222217765747
9528,3.3074157826391772
9529,3.273373453047098
9530,3.3255202794749206
9531,3.324333384594758
9532,3.3155010010099044
9533,3.335863389821776
9534,3.3352706720406107
9535,3.3387448885753406
9536,3.3026804219174815
9537,3.316514512873554
9538,3.320084939579118
9539,3.3256716532082056
9540,3.3233172611589605
9541,3.319682984854691
9542,3.3232334058511532
9543,3.330763989058742
9544,3.2613657783420043
9545,3.344354635645614
9546,3.259654345426584
9547,3.314102622108165
9548,3.3216878491379607
9549,3.295690596563344
9550,3.340722734333617
9551,3.323249101638794
9552,3.3246487964394773
9553,3.3089064289181276
9554,3.3345280612955364
9555,3.312494289599225
9556,3.3497986186745847
9557,3.327272114226628
9558,3.3479358218322988
9559,3.2919719697270726
9560,3.369546521905149
9561,3.3170792045201005
9562,3.3230930839528767
9563,3.318028299238504
9564,3.2612847730249244
9565,3.335033580392676
9566,3.314172465880916
9567,3.283941097921455
9568,3.358946520748972
9569,3.3208972837747215
9570,3.2982668809228812
9571,3.3367880426519636
9572,3.306286242443369
9573,3.336855149207814
9574,3.3085098750793533
9575,3.326328175846286
9576,3.320227313470718
9577,3.2770146900706547
9578,3.301675097801385
9579,3.309471721820782
9580,3.3203848916031706
9581,3.302018377652205
9582,3.3211677724107678
9583,3.3130639531005626
9584,3.323732054325486
9585,3.301547130153234
9586,3.3234827377495852
9587,3.3126443413045537
9588,3.353938221012106
9589,3.3406192655734968
9590,3.3282599559479937
9591,3.2682804932631075
9592,3.3349508957262213
9593,3.3297873186881253
9594,3.3264801925129635
9595,3.333204205667452
9596,3.298921333793503
9597,3.3371136384635474
9598,3.3211049524861314
9599,3.3222464362882405
9600,3.287301673374323
9601,3.329364556579786
9602,3.33758224435821
9603,3.315733223157554
9604,3.3068686708386577
9605,3.3285972103668056
9606,3.3031484559752946
9607,3.319519579870229
9608,3.3099980041729453
9609,3.2875269538026237
9610,3.2930351903322115
9611,3.278580121332085
9612,3.3103131800506906
9613,3.3114612887022123
9614,3.3192972787548154
9615,3.2853700464979236
9616,3.3595651041879138
9617,3.3036629749141193
9618,3.3271136265487473
9619,3.339005507049953
9620,3.3399555762813145
9621,3.3734036889358165
9622,3.3252418053487274
9623,3.320510082808742
9624,3.299672911896497
9625,3.329202288527109
9626,3.282914076488858
9627,3.3220649200723837
9628,3.3518793680980457
9629,3.330607865953813
9630,3.264844895022081
9631,3.2930645035594166
9632,3.299155608547377
9633,3.3118593196329544
9634,3.3431401743067566
9635,3.264560009949005
9636,3.3360416404998703
9637,3.3083970847044015
9638,3.285495750088925
9639,3.296497432002678
9640,3.3106498975680236
9641,3.297358780103355
9642,3.29827113997354
9643,3.347547746869163
9644,3.3315344169391152
9645,3.267801716272506
9646,3.350019692148831
9647,3.339590260792514
9648,3.3803204589147495
9649,3.315604547608481
9650,3.32296232147511
9651,3.29717808578805
9652,3.342098616082748
9653,3.344340757110125
9654,3.3047247325240185
9655,3.325765781966457
9656,3.284137723378473
9657,3.3366034692847637
9658,3.313065203419075
9659,3.309712365844256
9660,3.3271504766223976
9661,3.373514337220964
9662,3.3608047122514035
9663,3.2974827700225124
9664,3.3206293153885396
9665,3.2571331449523377
9666,3.2868050897642394
9667,3.2687896922192414
9668,3.310156147400334
9669,3.3086245519642965
9670,3.330054657011841
9671,3.262911290313407
9672,3.34142736481517
9673,3.328933384240746
9674,3.292357773891145
9675,3.291076896123224
9676,3.3581762785776723
9677,3.302584121037265
9678,3.321767129138074
9679,3.3418842465221728
9680,3.3142147971302807
9681,3.3092595954787147
9682,3.32256805375793
9683,3.2916944051463073
9684,3.299336367830213
9685,3.331470034116338
9686,3.32818111846257
9687,3.3585964364686784
9688,3.2840859001277347
9689,3.2711527464015933
9690,3.291929998250731
9691,3.3011645406561216
9692,3.3474983341589684
9693,3.318779220311378
9694,3.3029193945592965
9695,3.333545676233836
9696,3.345141276602267
9697,3.343675260372211
9698,3.2809416947450614
9699,3.293264902649318
9700,3.2780083273860665
9701,3.2956707410150443
9702,3.2902993536853544
9703,3.334542420958492
9704,3.304230770905404
9705,3.3388712510351657
9706,3.374210512730027
9707,3.329806268368405
9708,3.3089584562649765
9709,3.346939297752086
9710,3.3490002976591606
9711,3.2879703087794443
9712,3.340405129528291
9713,3.352754834991494
9714,3.3111180425609597
9715,3.31089894814479
9716,3.3468680823063788
9717,3.312241710550068
9718,3.2926836534759993
9719,3.3328320220074494
9720,3.3233105621484986
9721,3.3278418445341997
9722,3.336041092566169
9723,3.34508181047317
9724,3.3120769731183284
9725,3.33945294578768
9726,3.291248444726351
9727,3.3653127068419075
9728,3.3200703794974595
9729,3.3272599033953902
9730,3.2960924060301795
9731,3.2749057288035024
9732,3.3043206154840465
9733,3.3341970633724967
9734,3.337839448360061
9735,3.315613314547698
9736,3.3081964919377107
9737,3.3155632509363953
9738,3.2923044729355366
9739,3.2590610594859775
9740,3.3250556047287576
9741,3.3125177753615196
9742,3.2788026148984857
9743,3.284497273305388
9744,3.316743245161591
9745,3.3197158725218787
9746,3.3331927235757783
9747,3.3343158142119265
9748,3.2962229447989966
9749,3.304296659626507
9750,3.310131652802612
9751,3.2964975889053933
9752,3.3188571359933494
9753,3.31728286730906
9754,3.335447448691243
9755,3.3078802318376868
9756,3.351308060795605
9757,3.321659384778962
9758,3.3277609360555145
9759,3.323244259106163
9760,3.316915922115885
9761,3.337051251860082
9762,3.3202023009714554
9763,3.326638164740908
9764,3.3270171307659395
9765,3.331923746511072
9766,3.3007216312584964
9767,3.2968489559879646
9768,3.3226823009991096
9769,3.3052443881880653
9770,3.334232717062943
9771,3.3408106672733178
9772,3.3576460148191085
9773,3.322949170453383
9774,3.3082287256392844
9775,3.314431172103686
9776,3.3158527137687703
9777,3.325291802153796
9778,3.3455462149298896
9779,3.308040199059141
9780,3.3552719627370564
9781,3.3075855415707074
9782,3.3545905710186013
9783,3.323219886475786
9784,3.3582610005278206
9785,3.349000936915145
9786,3.3027321697813687
9787,3.3254901958308674
9788,3.2776703197116412
9789,3.307628542108217
9790,3.3179114024253002
9791,3.336074150006998
9792,3.308555447350431
9793,3.325841760267635
9794,3.3118418611413714
9795,3.342733637532722
9796,3.3169754893736854
9797,3.3277372829711838
9798,3.3199650806142618
9799,3.327604223952502
9800,3.332326222814447
9801,3.346397842417033
9802,3.331275075137768
9803,3.2981182597290273
9804,3.3352337496446154
9805,3.285523756610704
9806,3.3438213141228057
9807,3.315996840557893
9808,3.319902236786477
9809,3.3159341530199224
9810,3.308459536888299
9811,3.3091300177390286
9812,3.301693654611975
9813,3.3572257300575474
9814,3.321247988923963
9815,3.2633127773941943
9816,3.332254086178189
9817,3.3293863960893724
9818,3.331888876721301
9819,3.3190739816749004
9820,3.3254843855271914
9821,3.309074567338801
9822,3.3270095902420866
9823,3.3352265364100204
9824,3.3448553446938876
9825,3.3197964175501338
9826,3.3117968410943037
9827,3.316077362908802
9828,3.3281991291781625
9829,3.325241812703542
9830,3.3165621812668435
9831,3.342715738978055
9832,3.3149939380145623
9833,3.3065210694212532
9834,3.304908741409184
9835,3.3464593200879724
9836,3.287169883674092
9837,3.3266768179699815
9838,3.348231879481926
9839,3.2968189826661334
9840,3.3378553764372683
9841,3.315543385581676
9842,3.3661226858516584
9843,3.325208167490432
9844,3.2993229220029936
9845,3.3426921398290323
9846,3.3046203407346435
9847,3.316579985434721
9848,3.30652052516496
9849,3.305105884154842
9850,3.2937408645845623
9851,3.3382033517244234
9852,3.3295324161303994
9853,3.293709753718045
9854,3.30396062181664
9855,3.345013682210966
9856,3.3342336713501606
9857,3.250672792101274
9858,3.3422912815849086
9859,3.344950196675592
9860,3.3297908428702074
9861,3.352124305494647
9862,3.3197938642036027
9863,3.3603719947883586
9864,3.3351271569269176
9865,3.3550857290204203
9866,3.3093735448498958
9867,3.33751999014141
9868,3.317422532790118
9869,3.32533172960453
9870,3.3111761664363595
9871,3.321025435906143
9872,3.333529236997001
9873,3.319964092617476
9874,3.282779824151478
9875,3.3377681311727487
9876,3.2977018552451636
9877,3.3191259465058236
9878,3.333887135767998
9879,3.2721135904366068
9880,3.281455123332595
9881,3.350464814732804
9882,3.3075800272983265
9883,3.3336134054973376
9884,3.309334081365394
9885,3.297681142860942
9886,3.301477639411593
9887,3.2741476809151067
9888,3.357196918796451
9889,3.33771969174971
9890,3.354865792477958
9891,3.3317986159827226
9892,3.3244980104784734
9893,3.337447984053114
9894,3.303428348967839
9895,3.3241913747664897
9896,3.3069751152342572
9897,3.3378856703064437
9898,3.2853170213478697
9899,3.341107899854606
9900,3.302142781892595
9901,3.335365244539354
9902,3.3250619151598384
9903,3.29813871898504
9904,3.2484916948107645
9905,3.2991576568632937
9906,3.3169559537598285
9907,3.3329199420762246
9908,3.3324264738431015
9909,3.2724858078061767
9910,3.299949929769364
9911,3.2940334734389594
9912,3.340431527797238
9913,3.2928643943717977
9914,3.35999340324598
9915,3.355421109800167
9916,3.3274117006434265
9917,3.324227184133848
9918,3.317443943268842
9919,3.3060237233620375
9920,3.3488254847440744
9921,3.3300815308921443
9922,3.356609228644089
9923,3.329906493042306
9924,3.3129413906283736
9925,3.3190064240237436
9926,3.3198391097983233
9927,3.3258873766676014
9928,3.3058608264726965
9929,3.268300518585048
9930,3.344664038606658
9931,3.2914005508766078
9932,3.2775118534853034
9933,3.305904017009588
9934,3.302766506959969
9935,3.3136046956314833
9936,3.3485564676838853
9937,3.3475758588099542
9938,3.325097600108247
9939,3.335600797805198
9940,3.313828765579851
9941,3.3323677720018403
9942,3.339063561054612
9943,3.315002643050755
9944,3.3377892879103634
9945,3.3196033732750116
9946,3.3346096672558234
9947,3.340897726828764
9948,3.34903682902417
9949,3.3369477267130483
9950,3.317795252738698
9951,3.35159568737589
9952,3.299868226357781
9953,3.3456312825563326
9954,3.306177659635372
9955,3.338087124812266
9956,3.3186027286598185
9957,3.2770071219662467
9958,3.3063296763020493
9959,3.304333151152937
9960,3.346431323985514
9961,3.323723242644479
9962,3.3783289123623415
9963,3.3523375142202894
9964,3.3170801710653426
9965,3.3234027363647227
9966,3.310195344885701
9967,3.279754534478666
9968,3.2976215725386355
9969,3.346086715364824
9970,3.331596274608818
9971,3.3349348058430883
9972,3.3418212672432164
9973,3.326874676584278
9974,3.328926545488804
9975,3.3147370036892534
9976,3.3278971159672674
9977,3.3100754565015857
9978,3.3065664774348007
9979,3.3074177623101555
9980,3.3214116580688553
9981,3.3720257220966956
9982,3.287318427642391
9983,3.297466756752034
9984,3.285094727587271
9985,3.3427644597227593
9986,3.3170078922359987
9987,3.320772766760505
9988,3.3121311609420188
9989,3.3261673542405155
9990,3.2961770979481675
9991,3.2846400449698874
9992,3.3397820253298645
9993,3.3125418397025768
9994,3.2974250745650737
9995,3.2645526912953984
9996,3.3210568605780906
9997,3.291364969508507
9998,3.345219775766211
9999,3.3546164287086624
10000,3.322198953604024
10001,3.3317771056010974
10002,3.3051173460207743
10003,3.3307518762917017
10004,3.3262796530686796
10005,3.324872887226487
10006,3.341842668528422
10007,3.29633735813641
10008,3.3267289409294225
10009,3.2883050478516016
10010,3.305758628869731
10011,3.3530936198246817
10012,3.30988494841176
10013,3.2966633860433623
10014,3.3252977264571006
10015,3.3284568805008132
10016,3.331093434502962
10017,3.335925373749132
10018,3.271214483329753
10019,3.291687810329055
10020,3.299853333470754
10021,3.3127367471974427
10022,3.3165015702382457
10023,3.301052857793695
10024,3.301155192686537
10025,3.3547981104078515
10026,3.33625634102711
10027,3.3243371281954808
10028,3.300336005448682
10029,3.3282997951409503
10030,3.3400806541001584
10031,3.307142358819133
10032,3.3439304473161084
10033,3.28095307999834
10034,3.324351774696213
10035,3.3401126928991403
10036,3.3334899561570666
10037,3.34885944621422
10038,3.311866904285696
10039,3.313649659904539
10040,3.315598501950732
10041,3.3514049328997695
10042,3.302820582622734
10043,3.301787288146031
10044,3.316561494817464
10045,3.293851200902983
10046,3.356437331913063
10047,3.3150250611391043
10048,3.3376099278810396
10049,3.306084513357795
10050,3.2975059058182037
10051,3.3496922962463302
10052,3.318131015968813
10053,3.3330711883260538
10054,3.2813012458977786
10055,3.296575658425574
10056,3.291435031474096
10057,3.319916188870114
10058,3.334462821023936
10059,3.320625169724609
10060,3.295126095529081
10061,3.2839812306941014
10062,3.3044166080749435
10063,3.3242895210923145
10064,3.3129091213785284
10065,3.295003595572817
10066,3.3382145690427647
10067,3.2816888526043733
10068,3.3316092583085086
10069,3.293600934943074
10070,3.3492380156921544
10071,3.3203257417311094
10072,3.288068653072367
10073,3.287092170862428
10074,3.283627730102343
10075,3.3083770514147446
10076,3.3636833493691176
10077,3.302905837796954
10078,3.3306262578939716
10079,3.330038118485007
10080,3.3401481228806364
10081,3.3164089982491225
10082,3.3236798265599345
10083,3.320291138553374
10084,3.3366003422626798
10085,3.2747311524682914
10086,3.3021141777921152
10087,3.3561032535484334
10088,3.292247320508589
10089,3.3028315075871877
10090,3.359882965185955
10091,3.312285206924674
10092,3.3214501972983
10093,3.3294492999814778
10094,3.2887392687613675
10095,3.330341579368611
10096,3.331793327870896
10097,3.2997173006552964
10098,3.3327457144818147
10099,3.3123084751070313
10100,3.31791811553249
10101,3.3130945056140577
10102,3.29050441266332
10103,3.3149610258313253
10104,3.3067390704216257
10105,3.2928875791995873
10106,3.327575919560724
10107,3.3360303698591216
10108,3.3476334390419615
10109,3.351253921391112
10110,3.3257069814480977
10111,3.2825255240756626
10112,3.341386431593515
10113,3.293542503391256
10114,3.3310104593213237
10115,3.3050438450663746
10116,3.3245399102453708
10117,3.318024086768339
10118,3.313501795643706
10119,3.282156284180276
10120,3.3483060111116933
10121,3.3087576992407555
10122,3.3358729578229025
10123,3.3256562896130326
10124,3.308920230228061
10125,3.3280129726870813
10126,3.2708176175242523
10127,3.3405497975092007
10128,3.2830123515239413
10129,3.302397655031062
10130,3.282604644108554
10131,3.2970903600089656
10132,3.325394317852501
10133,3.360449984018478
10134,3.328146925315759
10135,3.3155254490271324
10136,3.367195708586195
10137,3.3341538857065314
10138,3.296376663492394
10139,3.3094384762192752
10140,3.2915690840056744
