,0
59141,3.3634861545268553
59142,3.366319845758551
59143,3.3697565668346336
59144,3.3659709633775727
59145,3.369655893517031
59146,3.3717203324129157
59147,3.3706546191384676
59148,3.3738607367390534
59149,3.3667777718492524
59150,3.368903302901202
59151,3.33495931024723
59152,3.368525534485177
59153,3.348270552323839
59154,3.376697619347462
59155,3.362780407952159
59156,3.361629866082748
59157,3.3671965402931665
59158,3.376917814534244
59159,3.3739961235566125
59160,3.328283713838435
59161,3.3799261464557793
59162,3.390669582435588
59163,3.375473713813527
59164,3.379837858033364
59165,3.356266742500364
59166,3.332354030143326
59167,3.3541962518177177
59168,3.3746058616049797
59169,3.373268464537084
59170,3.3621013967420876
59171,3.381583270805967
59172,3.3807387750375546
59173,3.365192058460265
59174,3.349200998296468
59175,3.3730129772715824
59176,3.366665406827755
59177,3.357938607738073
59178,3.376059679261823
59179,3.3769455924438634
59180,3.3668691456164677
59181,3.355167509044657
59182,3.394228162373246
59183,3.3645362921423043
59184,3.349891231115189
59185,3.383078524263475
59186,3.379740757929942
59187,3.377008186820847
59188,3.3659693974149256
59189,3.3600128879890345
59190,3.375528133926784
59191,3.3699625420999406
59192,3.390598707762966
59193,3.3526422701641954
59194,3.3525698019483707
59195,3.348770754502794
59196,3.37303783777134
59197,3.361875554283358
59198,3.360800975392594
59199,3.364232068196667
59200,3.3338062818375223
59201,3.3586899909384758
59202,3.3771127367387392
59203,3.365948990868419
59204,3.374381064755751
59205,3.3630953037340414
59206,3.3656707569995086
59207,3.368199671448656
59208,3.357801088637129
59209,3.380617507012767
59210,3.380336305476093
59211,3.3452726863037343
59212,3.372182327554894
59213,3.3912788650983403
59214,3.3627519791414313
59215,3.3914049701396483
59216,3.3638636520405356
59217,3.3454744074215927
59218,3.3630198525279225
59219,3.365650560678124
59220,3.3445719146483355
59221,3.388548825271332
59222,3.3577502012865708
59223,3.3640625758771723
59224,3.368272060600222
59225,3.368495702130629
59226,3.36709881135308
59227,3.3798377054209574
59228,3.381707352660309
59229,3.365183559971787
59230,3.39234174247879
59231,3.3666789721707144
59232,3.3737278419779013
59233,3.3583398882711455
59234,3.3887668857231237
59235,3.3611230157641336
59236,3.3744132714896704
59237,3.3464104853436387
59238,3.3583317826523573
59239,3.3637177852248166
59240,3.3649437642036184
59241,3.356807271741656
59242,3.3574350456345665
59243,3.369144284633254
59244,3.3552246240846295
59245,3.3782216344210667
59246,3.3698042290989108
59247,3.357253317967785
59248,3.366961477961209
59249,3.3678866768863944
59250,3.370042249292212
59251,3.369661945916693
59252,3.3801469851888544
59253,3.352823973927829
59254,3.388930801867213
59255,3.3702873889462195
59256,3.362115871017574
59257,3.3659716780204088
59258,3.3661992617315377
59259,3.376164039180334
59260,3.3490535698084107
59261,3.3754065343224298
59262,3.365398947561308
59263,3.376361549666731
59264,3.3762459037849406
59265,3.3582438019063603
59266,3.3908364386668857
59267,3.3749839573102625
59268,3.346973015900443
59269,3.3674026559128554
59270,3.372459468008007
59271,3.358503363739249
59272,3.37538142866218
59273,3.358873015504263
59274,3.379552877347696
59275,3.365011711047057
59276,3.365787491393886
59277,3.3746403661056164
59278,3.362654070008383
59279,3.3602403405392995
59280,3.3667928743485005
59281,3.358681306740925
59282,3.351000757021279
59283,3.3756442817746826
59284,3.3571880954703204
59285,3.3830365123356523
59286,3.3766526189132335
59287,3.3698422338784813
59288,3.37159595514018
59289,3.3648332869179143
59290,3.367101536311956
59291,3.3800780307357905
59292,3.3569580184769814
59293,3.3797927031480253
59294,3.381011042925876
59295,3.347842877199227
59296,3.3501348624192655
59297,3.3692714211873347
59298,3.354547861609177
59299,3.3718615405663734
59300,3.368464234555595
59301,3.3575203277764407
59302,3.374158558318425
59303,3.3572249136731065
59304,3.380524020575006
59305,3.3432386166638763
59306,3.3508613986037386
59307,3.36282599186836
59308,3.3720646750344714
59309,3.3535705691438102
59310,3.35772405001682
59311,3.358542979223256
59312,3.374075026009567
59313,3.377753217912885
59314,3.353085224303611
59315,3.3547866761224743
59316,3.36781735407969
59317,3.354047797332999
59318,3.342251101618867
59319,3.384288187811491
59320,3.3729644924938524
59321,3.3670107025107257
59322,3.369511136665442
59323,3.3487970540946432
59324,3.3539695586520786
59325,3.3639846822596455
59326,3.371066799507043
59327,3.3689007777481277
59328,3.3506708230947773
59329,3.3550478364017753
59330,3.3576599405479923
59331,3.3629326661019214
59332,3.3823003021181397
59333,3.366033553464247
59334,3.3934371238502563
59335,3.3652423702965666
59336,3.359244676359515
59337,3.366235058840872
59338,3.364248932786956
59339,3.3706239011416397
59340,3.369829328630148
59341,3.37337751989193
59342,3.364285434732707
59343,3.3662516727545575
59344,3.3651410399488433
59345,3.37682388374309
59346,3.358989398706235
59347,3.3732479917972436
59348,3.365992707274567
59349,3.3680812822209534
59350,3.3785931573735413
59351,3.37012573685928
59352,3.380396295635743
59353,3.372860589186759
59354,3.377368564164424
59355,3.3677656442156794
59356,3.386587138041126
59357,3.365517006435247
59358,3.3674346536474546
59359,3.363367208784834
59360,3.384314413242291
59361,3.3785609236719676
59362,3.367785245409968
59363,3.374735191119667
59364,3.3814806012690526
59365,3.3635467379748976
59366,3.3621039439596063
59367,3.3634181286191573
59368,3.370183729573816
59369,3.3790563544148347
59370,3.354307764293602
59371,3.367475349063432
59372,3.363547506553042
59373,3.3807387192635425
59374,3.387248299728629
59375,3.366923178376146
59376,3.3685237092653093
59377,3.357339483300334
59378,3.367536966475852
59379,3.3717644183985067
59380,3.378637164907774
59381,3.3544485305452714
59382,3.3682136253709967
59383,3.3661265943228127
59384,3.3721456349968606
59385,3.3837998556906888
59386,3.3705317918929465
59387,3.365541808096486
59388,3.3766691936012405
59389,3.3439648813331035
59390,3.3435468146610994
59391,3.345245236296274
59392,3.352435658094509
59393,3.308642869743406
59394,3.3398260598317515
59395,3.368327759225448
59396,3.3480675275650613
59397,3.35160602824547
59398,3.365231202623225
59399,3.366932349830176
59400,3.365077481478223
59401,3.354517359353583
59402,3.3545264088402678
59403,3.348694824620813
59404,3.3125757858501914
59405,3.363404739178851
59406,3.3583482126956734
59407,3.3442272563826454
59408,3.351574981733582
59409,3.350540885582068
59410,3.344591624326142
59411,3.355810188082619
59412,3.3344257876928176
59413,3.3608368497274834
59414,3.328540925808002
59415,3.3376973803061754
59416,3.323432793041121
59417,3.3481366701788033
59418,3.351392544940076
59419,3.3533534832049763
59420,3.361029096005202
59421,3.3538680799822576
59422,3.3398584240812874
59423,3.3660712720189427
59424,3.3553817266057266
59425,3.3713872929158737
59426,3.3557594999249614
59427,3.349808314772069
59428,3.3433202937207063
59429,3.367831028519069
59430,3.386593518342947
59431,3.3491871467286334
59432,3.3410789745938807
59433,3.358173634521759
59434,3.358030195407818
59435,3.3395423778837934
59436,3.361425676198729
59437,3.335493250187381
59438,3.354750045467465
59439,3.356404586438961
59440,3.3676519142631394
59441,3.335593368829369
59442,3.3430275046733473
59443,3.3647504753809048
59444,3.339393276175374
59445,3.347988545434947
59446,3.3458594282978913
59447,3.3529584977804543
59448,3.370836629965618
59449,3.3311768043929937
59450,3.3577169281045087
59451,3.3339953728997003
59452,3.3511771346732093
59453,3.3512840166802884
59454,3.34179950741079
59455,3.3577238030176235
59456,3.3469336590607552
59457,3.3714841000525073
59458,3.3518496626140526
59459,3.3499065873555476
59460,3.363028173887944
59461,3.3262076414642725
59462,3.3606532790666988
59463,3.3505887917810355
59464,3.3514960866354424
59465,3.3522110573736743
59466,3.3490520357166282
59467,3.3735520931626346
59468,3.3582700610467278
59469,3.351231585431528
59470,3.339050435774737
59471,3.3445769110191756
59472,3.3823997079559955
59473,3.348150955067809
59474,3.3594193434041077
59475,3.347876078058944
59476,3.361434204719367
59477,3.3466238963266877
59478,3.3428555871036796
59479,3.3803843017715414
59480,3.3402042468593174
59481,3.345708288079975
59482,3.361892902452719
59483,3.334741442859326
59484,3.3311750821405326
59485,3.3597925285447228
59486,3.3669957661077112
59487,3.3328643635796396
59488,3.3420624653294033
59489,3.365632139931608
59490,3.3630205064935366
59491,3.3214862095359665
59492,3.349994606714322
59493,3.3581866396729927
59494,3.340377427618424
59495,3.36605367930199
59496,3.3346403619624043
59497,3.3217002297428397
59498,3.3540521360608175
59499,3.3206994656119067
59500,3.3200917311376656
59501,3.3450888686437534
59502,3.3510613864369136
59503,3.3495797920962533
59504,3.3477212022080214
59505,3.3459458381780314
59506,3.3302014928244073
59507,3.3391440306960156
59508,3.3656017467724326
59509,3.3582482552467092
59510,3.360699225207527
59511,3.355133738799696
59512,3.358197711120841
59513,3.3434809185851817
59514,3.35743470915179
59515,3.380158406603306
59516,3.357958935220321
59517,3.3381246037225796
59518,3.3650147859725363
59519,3.3637342894291815
59520,3.3416616812463285
59521,3.332111580512824
59522,3.363379306842245
59523,3.3380496808373223
59524,3.3488987797636605
59525,3.331293543690581
59526,3.359147661449364
59527,3.3253010741236277
59528,3.3263539949235694
59529,3.338198786223149
59530,3.365868874258125
59531,3.3336162996169536
59532,3.3704835449208943
59533,3.350040508113361
59534,3.343423549191198
59535,3.3463329104347523
59536,3.349901941564212
59537,3.340269599291843
59538,3.3484622610871773
59539,3.3402575208472713
59540,3.35804639438737
59541,3.3440453393293836
59542,3.361013455991573
59543,3.356768402771349
59544,3.3722000336585745
59545,3.3476250239080514
59546,3.353385871970562
59547,3.357482931607793
59548,3.3649105529245804
59549,3.3685825379771255
59550,3.352242900044262
59551,3.3515536601255365
59552,3.3697829264908035
59553,3.375896570921557
59554,3.3612586924839754
59555,3.3690250735049996
59556,3.3391821470236103
59557,3.34224013497713
59558,3.3682477890985485
59559,3.3420425803618445
59560,3.35816910150425
59561,3.3432415567510847
59562,3.3449419880893974
59563,3.3552278657192436
59564,3.3576946589511585
59565,3.368829201303595
59566,3.3546794196327427
59567,3.3555984527715372
59568,3.3541570267517953
59569,3.3527894412337353
59570,3.3583775075358413
59571,3.362401709764966
59572,3.349721889569398
59573,3.3710422908125928
59574,3.35607538921974
59575,3.359079468832531
59576,3.350848920547564
59577,3.346377514934785
59578,3.3476439925882686
59579,3.3498692089610356
59580,3.362432006085746
59581,3.348868501217016
59582,3.3477179323799504
59583,3.36726595258345
59584,3.359135093909609
59585,3.3727753401415512
59586,3.3565074545558744
59587,3.333340875287289
59588,3.304981567559328
59589,3.3624386707737393
59590,3.359689821620833
59591,3.3565099153543194
59592,3.360705132349598
59593,3.353611699106761
59594,3.357684389791023
59595,3.360481809527831
59596,3.337435642061013
59597,3.3608699022651023
59598,3.3395142150722004
59599,3.3638539829107055
59600,3.359990616996981
59601,3.367109591059942
59602,3.356095168768287
59603,3.363650419411745
59604,3.3597589335895135
59605,3.352738916107805
59606,3.368299987444841
59607,3.3404544601097204
59608,3.3717496444143182
59609,3.3462771082292178
59610,3.3341187033371327
59611,3.334195505377566
59612,3.346156853943067
59613,3.338602544715901
59614,3.3565562525261337
59615,3.364800603959738
59616,3.36375043692503
59617,3.3360499716663115
59618,3.342973948750827
59619,3.3512328755886207
59620,3.366581346198035
59621,3.342495291888867
59622,3.3528796014565123
59623,3.356532084604768
59624,3.3555411207645287
59625,3.3555807313453263
59626,3.347210845481461
59627,3.346619512857079
59628,3.3474691545442323
59629,3.3763362527812966
59630,3.3442410901763444
59631,3.372153990679351
59632,3.364415575728625
59633,3.3497989116413733
59634,3.360112421310346
59635,3.348738800284182
59636,3.350155185611205
59637,3.35283864984782
59638,3.3455351299982143
59639,3.37464883762644
59640,3.3465151327128275
59641,3.3658723163114415
59642,3.3570218938175387
59643,3.35300503966128
59644,3.3594245291614286
59645,3.3623429803431493
59646,3.36924768658714
59647,3.3737801819043787
59648,3.3640402515627117
59649,3.3596914255833563
59650,3.364435565502294
59651,3.3303682908300876
59652,3.362670599341699
59653,3.3488604507593385
59654,3.351459954882036
59655,3.3523365893523307
59656,3.3694408663134343
59657,3.3748148793120003
59658,3.336454144480296
59659,3.320401564355375
59660,3.3620633999302334
59661,3.351019383702609
59662,3.345449261922763
59663,3.3573344489296177
59664,3.374671925002934
59665,3.355540871313728
59666,3.340313849534964
59667,3.3804251951546167
59668,3.3508520880211288
59669,3.352485947253465
59670,3.363109795170762
59671,3.355755588389301
59672,3.320139296563548
59673,3.3442895001801243
59674,3.3646372786524363
59675,3.3581302423403625
59676,3.338761547230816
59677,3.3481597820713467
59678,3.366578582626382
59679,3.3399220371001177
59680,3.3494725913805334
59681,3.359036235392553
59682,3.356325850695142
59683,3.3485401706401365
59684,3.3619567624707454
59685,3.3426858759784452
59686,3.357565230146472
59687,3.376643680974573
59688,3.349631581637424
59689,3.34690594795737
59690,3.33829039166703
59691,3.33864963575623
59692,3.3482501463902334
59693,3.3590914688257447
59694,3.32985908513204
59695,3.355723117494951
59696,3.330807226789028
59697,3.370615614104087
59698,3.3571526900048734
59699,3.3689935342205213
59700,3.356291675935368
59701,3.369034398797239
59702,3.356949653600972
59703,3.3420736605833
59704,3.3680808108999063
59705,3.3593961224151454
59706,3.363088957754689
59707,3.351375679736885
59708,3.3534745213918025
59709,3.3511189948623774
59710,3.3504619426776325
59711,3.353148829354725
59712,3.3490988386933784
59713,3.335547924041748
59714,3.369416693488859
59715,3.353923326899276
59716,3.343478698044019
59717,3.3547126302988794
59718,3.3665662816986632
59719,3.3506558750466393
59720,3.3525076813440395
59721,3.345985252630435
59722,3.3687839569346765
59723,3.3567250075254464
59724,3.3602170441634858
59725,3.336346496959578
59726,3.373975196044059
59727,3.3622711795767657
59728,3.354767318862876
59729,3.366256867705397
59730,3.3422311608772963
59731,3.363723583883369
59732,3.3512844726788047
59733,3.3440686773824813
59734,3.334524697693577
59735,3.3490179026341376
59736,3.3518093410678267
59737,3.3598579870091614
59738,3.34480230789871
59739,3.3243621198561013
59740,3.3524972074748924
59741,3.3574909636784334
59742,3.3351144925487684
59743,3.356626540039376
59744,3.3216252572125824
59745,3.3441509452760987
59746,3.362874939999421
59747,3.3629112513328887
59748,3.350398775237998
59749,3.3547630512316
59750,3.3640349842895274
59751,3.341512859633772
59752,3.355338889712846
59753,3.3631644763799438
59754,3.350482307546856
59755,3.335651522124028
59756,3.3519043462748392
59757,3.3334921123435994
59758,3.3743183189921635
59759,3.348692407951257
59760,3.347165107727051
59761,3.324802813002873
59762,3.356659819350451
59763,3.3675501830780106
59764,3.3328174165710998
59765,3.3525182563418903
59766,3.34885218578623
59767,3.3609257197931677
59768,3.347291846508232
59769,3.3344365379804204
59770,3.3614391226388496
59771,3.3600544243055017
59772,3.3684788927014506
59773,3.3381886764173334
59774,3.3532928164023668
59775,3.3433953060895436
59776,3.347005492923805
59777,3.318047171693228
59778,3.3456514641680877
59779,3.3704994037402627
59780,3.347855338094167
59781,3.3536548081277884
59782,3.3439624658893496
59783,3.338772268712061
59784,3.324316363101753
59785,3.3456852975418756
59786,3.3382159302964003
59787,3.341722268371778
59788,3.3396517176248115
59789,3.349444913373815
59790,3.3558360653855193
59791,3.3588182607469337
59792,3.3433575832445395
59793,3.3557797575364687
59794,3.3533998681830868
59795,3.3630513715866597
59796,3.373430030817851
59797,3.3490992370791792
59798,3.3614880628021946
59799,3.3399394821078734
59800,3.3482331506390803
59801,3.3501287278908385
59802,3.3441777787049203
59803,3.3541363021095494
59804,3.3804275548243585
59805,3.3514286313387913
59806,3.3378099469721776
59807,3.369174652050577
59808,3.3674102105334365
59809,3.351614133864258
59810,3.3467304228510524
59811,3.360364390522778
59812,3.35895124744327
59813,3.350755008143447
59814,3.3428054812021917
59815,3.358021994176438
59816,3.346019511970579
59817,3.35311547036649
59818,3.364434984471927
59819,3.36125742071392
59820,3.360373337042056
59821,3.3635749994635886
59822,3.3594218060412566
59823,3.33191184703366
59824,3.3494236640881145
59825,3.3488083872513172
59826,3.3516252678280316
59827,3.347623864911822
59828,3.351375072964666
59829,3.3550222753559105
59830,3.3500088346035133
59831,3.352061947697539
59832,3.34097432109568
59833,3.354234833950249
59834,3.3634516445101075
59835,3.3545959804848717
59836,3.348128424205633
59837,3.357875593523746
59838,3.343817520877083
59839,3.3593375014768467
59840,3.339411391084176
59841,3.35585122365878
59842,3.3490574402796884
59843,3.344493897837661
59844,3.3455415194935543
59845,3.360122491890483
59846,3.3659842283989287
59847,3.3748571639808715
59848,3.357800695154538
59849,3.3553618563477974
59850,3.309552893234096
59851,3.3460580432323073
59852,3.35123501522682
59853,3.3574477559803078
59854,3.3447920001257967
59855,3.3698285196005227
59856,3.344391296945685
59857,3.34691202426018
59858,3.325840375723753
59859,3.3713977759785396
59860,3.345969704551991
59861,3.3511239464914278
59862,3.357628355908823
59863,3.375320157538956
59864,3.35997505543471
59865,3.364921778823539
59866,3.342460196551443
59867,3.364074227129586
59868,3.3662153577436826
59869,3.351827605524529
59870,3.351546199891745
59871,3.358021533887613
59872,3.3395356169703074
59873,3.361430331183583
59874,3.3449733006004196
59875,3.3446957691163206
59876,3.363822683270609
59877,3.355905334256915
59878,3.3656788430054574
59879,3.3582711299464756
59880,3.34949539130635
59881,3.3391730576983454
59882,3.357906676196807
59883,3.3613017438922874
59884,3.357679500064997
59885,3.3264274609425994
59886,3.3684388414446675
59887,3.361710397627176
59888,3.356080720847554
59889,3.3647351479469045
59890,3.34993857160632
59891,3.3445196507216113
59892,3.362630315182448
59893,3.3440652457484856
59894,3.368758709694242
59895,3.355307020074604
59896,3.357937125742895
59897,3.3281826574575626
59898,3.3626631746561793
59899,3.3666604815534575
59900,3.3688084172099293
59901,3.357432062644272
59902,3.355269992259597
59903,3.320492908703331
59904,3.354490425408959
59905,3.365689783905343
59906,3.346544913583672
59907,3.350764171629761
59908,3.3549043366106126
59909,3.3725085148161664
59910,3.3622253468226653
59911,3.345028877258301
59912,3.362059647135992
59913,3.3464575003842154
59914,3.356272162385955
59915,3.3505925721558323
59916,3.3591820740148157
59917,3.3579860487450057
59918,3.3621648577614125
59919,3.364060521432244
59920,3.348970736819858
59921,3.3836885252464706
59922,3.335430954293298
59923,3.3574130332868326
59924,3.339400586861265
59925,3.347942614616649
59926,3.3450348585614202
59927,3.3544878965784775
59928,3.3446383960449295
59929,3.3622871640408865
59930,3.302864150706784
59931,3.350949370156217
59932,3.3589398474803622
59933,3.3473215035730277
59934,3.3649829978501584
59935,3.3479486645647065
59936,3.3546666394162608
59937,3.3332392299083327
59938,3.359895117178674
59939,3.3603925582375807
59940,3.3486066759398785
59941,3.3502204926890395
59942,3.3643773987238084
59943,3.3458749487957795
59944,3.3497519486974014
59945,3.354227894069603
59946,3.3479324239078707
59947,3.366647646175865
59948,3.335116895734498
59949,3.357432038128223
59950,3.342449348199643
59951,3.359108486641342
59952,3.368794740931847
59953,3.3383959001624492
59954,3.349180748039775
59955,3.3665758055709016
59956,3.3637941858149434
59957,3.346500684179193
59958,3.3440472117426463
59959,3.3316496797576356
59960,3.3477340633274655
59961,3.353024228985941
59962,3.353891592099305
59963,3.3651606160141814
59964,3.3494714146101687
59965,3.3593674306697894
59966,3.3606654065433688
59967,3.3268986906674343
59968,3.3624941579480403
59969,3.365165752739404
59970,3.3549528704204414
59971,3.3799677943202706
59972,3.379288626820385
59973,3.3559744707416446
59974,3.355805371904741
59975,3.331566262061308
59976,3.344483967611906
59977,3.363918636022926
59978,3.347874253451977
59979,3.3343700553580238
59980,3.3518417169624857
59981,3.334307864270051
59982,3.3582833622292565
59983,3.3786772081968413
59984,3.3598676175262137
59985,3.3588225731199994
59986,3.348832789300953
59987,3.3649577598032425
59988,3.357682723925475
59989,3.3651861041248
59990,3.357614503728087
59991,3.371476229174891
59992,3.354020002262145
59993,3.32396298938055
59994,3.3731054714222495
59995,3.3550131700952135
59996,3.341613070210945
59997,3.3291424325928283
59998,3.3485615670221325
59999,3.350349203173483
60000,3.364470822032742
60001,3.357226783021863
60002,3.3766208356940655
60003,3.3306862339568934
60004,3.363831008308038
60005,3.3640513812361768
60006,3.3720816953016737
60007,3.3522780891555746
60008,3.367181675599596
60009,3.3464864667093233
60010,3.33882830198136
60011,3.3489042860683256
60012,3.3330982865282075
60013,3.3556611825996927
60014,3.3631167111482596
60015,3.366405203900178
60016,3.3431998512738774
60017,3.384209814905201
60018,3.3442318316903394
60019,3.3602525194996735
60020,3.3715324812499294
60021,3.3333742342755235
60022,3.385285741565773
60023,3.3622951814018975
60024,3.337047117841274
60025,3.346939237074864
60026,3.3683808223753786
60027,3.3537390642730007
60028,3.358952530858449
60029,3.3812599856320262
60030,3.338208240224647
60031,3.3336642101062295
60032,3.348189416458797
60033,3.357533128218663
60034,3.348396292688914
60035,3.3712178036608855
60036,3.356205570054238
60037,3.37536945563662
60038,3.334840476053233
60039,3.3444130941650863
60040,3.351763644377799
60041,3.34897029491807
60042,3.36215451566603
60043,3.3424645689888295
60044,3.3522247753290406
60045,3.367199645250806
60046,3.322643067965471
60047,3.3382259683927717
60048,3.345807210338759
60049,3.360493740876107
60050,3.3669825936344413
60051,3.3399136066436768
60052,3.3609913529344575
60053,3.3542196946769263
60054,3.332188715358626
60055,3.3485120108930495
60056,3.358810801126044
60057,3.3407111688873763
60058,3.35443583000595
60059,3.354884999576755
60060,3.344964210049352
60061,3.3482249297948607
60062,3.3661121911438694
60063,3.339444799104509
60064,3.362405270721122
60065,3.357648255586011
60066,3.363774273266829
60067,3.3627089798297245
60068,3.3710648590617436
60069,3.3512181310236913
60070,3.347757770347105
60071,3.3456240711604415
60072,3.3503821717436333
60073,3.34778077865934
60074,3.363481095027188
60075,3.3531269346840276
60076,3.3576313916086233
60077,3.3609659965976038
60078,3.3532008873466355
60079,3.3592132265586168
60080,3.3325413364371173
60081,3.3376806315542185
60082,3.350079416309347
60083,3.345439829372808
60084,3.3609891942963195
60085,3.3432471133136503
60086,3.362155516533741
60087,3.3698053525468685
60088,3.374740559521555
60089,3.3554990524497925
60090,3.363813376978308
60091,3.3447373035940844
60092,3.3362864209937557
60093,3.3471023221248832
60094,3.358432426550701
60095,3.318559934057123
60096,3.3495110178361513
60097,3.3599420041228933
60098,3.3473045868861337
60099,3.3639157100324457
60100,3.3772400970017697
60101,3.3549063800233188
60102,3.3269812760438895
60103,3.3294063901533506
60104,3.348108501238198
60105,3.360438786312976
60106,3.3362170871548296
60107,3.32464278633
60108,3.3600354255931237
60109,3.3601634073380025
60110,3.3476848363263443
60111,3.347401826731037
60112,3.358914187757399
60113,3.352915926886708
60114,3.350048486248693
60115,3.3647400811889177
60116,3.338163008113753
60117,3.3433749927040237
60118,3.35307050364183
60119,3.3469915383885636
60120,3.3563452251159744
60121,3.3591617134359013
60122,3.36101082174208
60123,3.3581173738661034
60124,3.3591704203107975
60125,3.356195431442065
60126,3.3621343640864354
60127,3.3669545883384644
60128,3.3198892586028976
60129,3.3486161575219318
60130,3.3536010873348365
60131,3.3296903724229123
60132,3.357119059501393
60133,3.3671615086974707
60134,3.340828208506567
60135,3.3496493845794992
60136,3.357135647673227
60137,3.3531537313387756
60138,3.332153487021635
60139,3.3288595903195577
60140,3.349378994620551
60141,3.3492943829926243
60142,3.3504467666302364
60143,3.362713971910256
60144,3.3633287222648955
60145,3.3513789256618076
60146,3.35993052693443
60147,3.341865528518559
60148,3.346845854830313
60149,3.360438852506309
60150,3.36476910941705
60151,3.35915337246304
60152,3.3446371843391947
60153,3.340063932928757
60154,3.3619940250269247
60155,3.343631629159334
60156,3.344170601631498
60157,3.3517380937512553
60158,3.3602412770523817
60159,3.370186920950529
60160,3.378739976024873
60161,3.3346889956751338
60162,3.3451170633262106
60163,3.3511565742884932
60164,3.3340052957706403
60165,3.3593100815015466
60166,3.3586996851972564
60167,3.3745216526531623
60168,3.3652601836579623
60169,3.3607846624134132
60170,3.3676521073270274
60171,3.360073168663868
60172,3.359128101932359
60173,3.340873274521227
60174,3.3615799857289135
60175,3.3682082116144176
60176,3.336961692280512
60177,3.359332741685882
60178,3.3522467987089968
60179,3.362038578043254
60180,3.367999585551284
60181,3.354058709426527
60182,3.356380770935804
60183,3.350556274306192
60184,3.3553533970849987
60185,3.3396860695130415
60186,3.3691598137117595
60187,3.3496674210369433
60188,3.3443207569171345
60189,3.365175190192568
60190,3.3331822110938534
60191,3.3390613282554256
60192,3.363585636364464
60193,3.34844837826138
60194,3.3391422355083082
60195,3.3355554578236872
60196,3.3259969088596057
60197,3.3639735869086493
60198,3.3792641077066143
60199,3.3288850913011014
60200,3.3383637816863074
60201,3.357131692008678
60202,3.3545199464096815
60203,3.372352951290062
60204,3.333995705705069
60205,3.3576604419011997
60206,3.3573546391219895
60207,3.3645468726562657
60208,3.333261370965325
60209,3.3442591051822457
60210,3.3372287547986734
60211,3.351454335190643
60212,3.3643636868974545
60213,3.360145425428768
60214,3.3567593600265777
60215,3.371811554180626
60216,3.357331714777223
60217,3.3289595937361143
60218,3.3463128789837993
60219,3.3211386369249203
60220,3.361966096956503
60221,3.3434402391046363
60222,3.3716934180811315
60223,3.337883690022564
60224,3.3432666758951615
60225,3.356214489605862
60226,3.3348416313720546
60227,3.379332266613879
60228,3.344617536564413
60229,3.3717076514864335
60230,3.3709342516479883
60231,3.3362471646698704
60232,3.3675997018201187
60233,3.355613435755046
60234,3.3584971783400195
60235,3.340567966966212
60236,3.3351700342712793
60237,3.3343816385784004
60238,3.348525152721258
60239,3.341867557834537
60240,3.3507879748748937
60241,3.3545521917563783
60242,3.359916515399374
60243,3.3760724876717614
60244,3.3535193888264634
60245,3.3538735893514287
60246,3.3519321572811256
60247,3.3386487501139506
60248,3.3619488664641786
60249,3.3648188978356997
60250,3.3578530087262624
60251,3.3605894484679313
60252,3.352636712375827
60253,3.3359945194273806
60254,3.3508170692963586
60255,3.3577650635285363
60256,3.3335170978752076
60257,3.357433358930377
60258,3.348536107104971
60259,3.3506216751579148
60260,3.3606014362031207
60261,3.349857103242359
60262,3.343190395433676
60263,3.3498340259787356
60264,3.3220300827663785
60265,3.352628698692224
60266,3.3395212566944505
60267,3.371600565383244
60268,3.3592682736698336
60269,3.351350245561575
60270,3.3618369206671237
60271,3.377288439586414
60272,3.320046415059303
60273,3.3374116751712513
60274,3.3414302546444774
60275,3.3467416119759372
60276,3.347138148653477
60277,3.3299457732693396
60278,3.3477194958909924
60279,3.3466742725176184
60280,3.3106892838269704
60281,3.374645713055961
60282,3.379451901256885
60283,3.3567214618918215
60284,3.35284248170632
60285,3.347544269267575
60286,3.354968508595366
60287,3.35059314337978
60288,3.3490759523484885
60289,3.358809524452778
60290,3.3587497622923865
60291,3.368600353177225
60292,3.338927535593969
60293,3.336064174426552
60294,3.366061757953124
60295,3.3571295848542437
60296,3.356958372120992
60297,3.3643982385914857
60298,3.35202243089063
60299,3.3313949537154643
60300,3.35613211997064
60301,3.3359840038809496
60302,3.351501692230107
60303,3.3509740866241846
60304,3.3627128594945206
60305,3.3635667498130113
60306,3.3186891599915023
60307,3.3743854390318413
60308,3.347233723858635
60309,3.362919273597109
60310,3.3671009154430087
60311,3.3585621274835344
60312,3.3535524002996997
60313,3.3483882759408043
60314,3.3407850988726384
60315,3.344595776119085
60316,3.3592928473318144
60317,3.3372753371309805
60318,3.3523219900449934
60319,3.3547550093545397
60320,3.3523455358716086
60321,3.3609563507580207
60322,3.3534885623461177
60323,3.365098473958307
60324,3.3456243592240202
60325,3.329995619913606
60326,3.35049569085815
60327,3.347524667460385
60328,3.3305538417747518
60329,3.3458467927260997
60330,3.3591406805043356
60331,3.3310380846185366
60332,3.323959156296247
60333,3.364064100775437
60334,3.3519325844732837
60335,3.340653633397159
60336,3.337162161241154
60337,3.3570091748911803
60338,3.34220833091932
60339,3.3592016703058944
60340,3.3487212198252543
60341,3.3503561148606718
60342,3.351263404811869
60343,3.346483228139215
60344,3.3487239165906733
60345,3.3538331881280423
60346,3.360507550766658
60347,3.3688556902819244
60348,3.339332508244061
60349,3.3386312818159483
60350,3.362254972016597
60351,3.3397831696164637
60352,3.3339997508531978
