,0
46201,3.3911479549113768
46202,3.3963839670686307
46203,3.403396059737414
46204,3.4117947090560796
46205,3.3954197012060408
46206,3.376885010834525
46207,3.410015233071727
46208,3.3904820787876
46209,3.402757048300422
46210,3.422465887045186
46211,3.414755415487412
46212,3.434243665562804
46213,3.431181763009118
46214,3.3998259229341325
46215,3.371501745478966
46216,3.457041153871002
46217,3.4019092863813465
46218,3.406584940103761
46219,3.4267049467042665
46220,3.4400157903950745
46221,3.381178869379823
46222,3.35926372349109
46223,3.43520414737319
46224,3.410770942129022
46225,3.4346873619256106
46226,3.404696850053449
46227,3.3990087110769474
46228,3.407326643142112
46229,3.3982773341985473
46230,3.4138220729435624
46231,3.428820896271262
46232,3.4266126903592773
46233,3.379112181136418
46234,3.4110910114102007
46235,3.372825758009766
46236,3.400856956418192
46237,3.4288582262465765
46238,3.3859097142452446
46239,3.437294449475247
46240,3.4597813874712946
46241,3.3931180548238875
46242,3.4061472342375922
46243,3.4083952474716694
46244,3.408692435311168
46245,3.406893906679129
46246,3.400404569728822
46247,3.4229262604505055
46248,3.4049823137052875
46249,3.3939723373991666
46250,3.4011559786710763
46251,3.4241704609829235
46252,3.4177367344000653
46253,3.3936292058704445
46254,3.403206389483572
46255,3.4045679305696854
46256,3.414288655038358
46257,3.41404006168591
46258,3.4431808331938205
46259,3.412534220972527
46260,3.427506500160786
46261,3.404883866444958
46262,3.411297066965569
46263,3.386619483903625
46264,3.423387803884276
46265,3.4245819420311934
46266,3.404916808047454
46267,3.427232685922657
46268,3.422233989122288
46269,3.3947840742096496
46270,3.3904605775994936
46271,3.3977686102408677
46272,3.4313160619269913
46273,3.3834670380638925
46274,3.4110763299740987
46275,3.400087423373617
46276,3.424358331758749
46277,3.4005377985211447
46278,3.4095395359098144
46279,3.3893165024509773
46280,3.3781447698647074
46281,3.404628635985073
46282,3.385752395982914
46283,3.432055214683317
46284,3.3829167557253017
46285,3.4015706903217384
46286,3.3721269850252833
46287,3.414778950894706
46288,3.40997472704223
46289,3.431552184578079
46290,3.423657292265512
46291,3.38273362941791
46292,3.404332174433534
46293,3.3817886846537455
46294,3.397394806070009
46295,3.4062777540064717
46296,3.4155329309576277
46297,3.4015325310910574
46298,3.4232848928642765
46299,3.3853622420588008
46300,3.37518853454786
46301,3.3540435781209204
46302,3.4088575227095106
46303,3.418131665276378
46304,3.430764705172541
46305,3.438396425051064
46306,3.3832111511867886
46307,3.377007039469741
46308,3.3790228121691315
46309,3.4413210211805327
46310,3.4075407552841694
46311,3.40759402253021
46312,3.4391629616215176
46313,3.403661796550211
46314,3.432455005253495
46315,3.4087322450848654
46316,3.3943470903411317
46317,3.381071259246081
46318,3.4053221913413707
46319,3.409667574654508
46320,3.4112001764743676
46321,3.4199247243778257
46322,3.419955837695948
46323,3.4036421518399353
46324,3.385483995501364
46325,3.4280024561600086
46326,3.4200765191742573
46327,3.4131414516419554
46328,3.4085964739782337
46329,3.4454370127239082
46330,3.3807585472312867
46331,3.3987800492725517
46332,3.429663549045671
46333,3.396769956328875
46334,3.4317120966384222
46335,3.412598466505428
46336,3.4187324077733683
46337,3.39333610546926
46338,3.405146474396968
46339,3.4054905571484015
46340,3.394912952016129
46341,3.408946069776246
46342,3.4283141017266594
46343,3.3989949122186185
46344,3.427681685719821
46345,3.4157692577048255
46346,3.3804195098827923
46347,3.416450658616799
46348,3.395174543164996
46349,3.421976256186674
46350,3.399403491179557
46351,3.406532577499939
46352,3.369157462009734
46353,3.4200954706932403
46354,3.4136552498089316
46355,3.404053700920242
46356,3.410466017024376
46357,3.414863537393683
46358,3.4212942785346416
46359,3.4192751085237245
46360,3.402899306353689
46361,3.4169048337519627
46362,3.366749368167475
46363,3.411560898268437
46364,3.460516743917392
46365,3.3983114415391857
46366,3.3918506657862726
46367,3.4234633470255798
46368,3.431303982256617
46369,3.4162371403760345
46370,3.434789973849809
46371,3.4059193833015264
46372,3.4252074322541146
46373,3.3894828481355486
46374,3.3909112334557854
46375,3.3955638800917676
46376,3.4138295264354404
46377,3.417031379469256
46378,3.3956589772339654
46379,3.4210106817799546
46380,3.3777204001164374
46381,3.4019330271105535
46382,3.4442318019033396
46383,3.405573027299425
46384,3.415989734826174
46385,3.423413759638534
46386,3.426106295426278
46387,3.3834158988109286
46388,3.3944872939494704
46389,3.3840230216097402
46390,3.414394895950749
46391,3.3914906727317673
46392,3.420818847984765
46393,3.384705697969177
46394,3.388974977949285
46395,3.4130293759098396
46396,3.401168231179598
46397,3.389246914870941
46398,3.3971886916761225
46399,3.4113560164189276
46400,3.4242914250087004
46401,3.391903667033178
46402,3.4099770560669103
46403,3.3972832660135697
46404,3.405926695826121
46405,3.3877341115995665
46406,3.383450958600081
46407,3.4127193796604027
46408,3.4247362368517487
46409,3.4285837690750554
46410,3.3946714205116724
46411,3.413781062496352
46412,3.396325886709218
46413,3.3729544029137775
46414,3.425276009772921
46415,3.442873607870852
46416,3.418483515938021
46417,3.416405854923866
46418,3.4040299424168996
46419,3.4199873463353643
46420,3.4088568981631555
46421,3.397509601857791
46422,3.4060808858405656
46423,3.3986343025854744
46424,3.4164200258132427
46425,3.4225097940636173
46426,3.4196636082274137
46427,3.431482104225453
46428,3.4006986765138287
46429,3.4320207163116927
46430,3.4480097551272277
46431,3.405414113042287
46432,3.377819800438182
46433,3.37944131400101
46434,3.3849055570930933
46435,3.429376087948718
46436,3.4150210468811975
46437,3.422878179574687
46438,3.4185955536702606
46439,3.407233143220524
46440,3.404908760654283
46441,3.418766265663206
46442,3.39723851870755
46443,3.42156924686579
46444,3.437460877901484
46445,3.397181632279737
46446,3.4201914387680876
46447,3.4218378630885735
46448,3.3734343750617803
46449,3.4070991562693775
46450,3.4208076576340782
46451,3.422791442405289
46452,3.4335226767473785
46453,3.4201230978291566
46454,3.4172204552089034
46455,3.435628948603927
46456,3.4154588477470575
46457,3.418815030536799
46458,3.4226245089484366
46459,3.3817057897621683
46460,3.42192214620144
46461,3.3889038446323423
46462,3.4017007792210516
46463,3.4393573628599663
46464,3.408145500026203
46465,3.385045750282111
46466,3.419733178033314
46467,3.4260906872835135
46468,3.435998428756596
46469,3.3535974834755944
46470,3.424118214830335
46471,3.406199755582834
46472,3.4287121050768463
46473,3.4433834607926004
46474,3.3783582059767068
46475,3.3860952032868843
46476,3.4197887890136642
46477,3.388876723752843
46478,3.419549470082653
46479,3.3851063833751533
46480,3.4327472292059187
46481,3.3895601110777083
46482,3.4121600208674727
46483,3.3908763722466317
46484,3.3912986955176896
46485,3.377226208659861
46486,3.3782728993187834
46487,3.4180934435297714
46488,3.431882410858468
46489,3.387423243804579
46490,3.4455963406893773
46491,3.397184444883489
46492,3.4015202975824743
46493,3.398592176045121
46494,3.444156965437156
46495,3.4059548745731463
46496,3.4270378041696428
46497,3.4059665055998187
46498,3.447909379066722
46499,3.3981697639033848
46500,3.421944685031332
46501,3.4079640732939263
46502,3.38442422123985
46503,3.401701738411479
46504,3.3927007205688553
46505,3.4302599043956454
46506,3.3992724725090753
46507,3.419170846056509
46508,3.389693927642312
46509,3.405810958009146
46510,3.4004714403176983
46511,3.4037853016644948
46512,3.398720832594256
46513,3.4090708386928688
46514,3.4046734366135
46515,3.4300054964492133
46516,3.396840231584093
46517,3.403722200418193
46518,3.440203655041888
46519,3.3867231022116457
46520,3.4131091591018636
46521,3.42766833366649
46522,3.446538412785469
46523,3.3954422565842655
46524,3.408929792345336
46525,3.414120960971077
46526,3.386528280522952
46527,3.378938682281573
46528,3.381311743302333
46529,3.3942049536423085
46530,3.424692429123317
46531,3.394150892689173
46532,3.4372777368844627
46533,3.409703662279026
46534,3.4111422505660656
46535,3.4009132887832916
46536,3.3933410166468287
46537,3.434630321659588
46538,3.409854000822131
46539,3.4365996726067944
46540,3.4259560586247777
46541,3.410915657303327
46542,3.385311461965958
46543,3.400944053973514
46544,3.3972016091824804
46545,3.4203601416707956
46546,3.4094181747240393
46547,3.3996795130879223
46548,3.4296780950306007
46549,3.3795368303676496
46550,3.4412718787597814
46551,3.4164428429002935
46552,3.3980151865353623
46553,3.4014262423723705
46554,3.398185651529111
46555,3.4317170684932132
46556,3.420838490856337
46557,3.3844340871109755
46558,3.4056296955343996
46559,3.426909392168099
46560,3.430464038505652
46561,3.4416671381511543
46562,3.4459520759190263
46563,3.42908423480154
46564,3.408925293650296
46565,3.4037150313124864
46566,3.431982793047986
46567,3.412492248883284
46568,3.394201221686709
46569,3.3946224699290064
46570,3.3996013767615074
46571,3.3877044171477957
46572,3.428096328725545
46573,3.4324066516366285
46574,3.3690651100521527
46575,3.440638029176962
46576,3.427812033263454
46577,3.422033460097325
46578,3.4060055326986434
46579,3.393311637226291
46580,3.386373784670793
46581,3.432839754001647
46582,3.386107193473679
46583,3.427256341458593
46584,3.3872270669912616
46585,3.413538388543999
46586,3.384273822019523
46587,3.3964554724166205
46588,3.4364559797517438
46589,3.371570696254622
46590,3.3878998603183383
46591,3.362152885961655
46592,3.405718536180825
46593,3.4365063976199584
46594,3.4087788421268024
46595,3.4284116774414377
46596,3.425528560628621
46597,3.4141794268453642
46598,3.395657459690516
46599,3.4195475700888354
46600,3.4105989914626877
46601,3.394884023690898
46602,3.4149089840200078
46603,3.4231430436161308
46604,3.4061034093479265
46605,3.3858637527818853
46606,3.439395087543674
46607,3.418736217567424
46608,3.4320181035137423
46609,3.4001253570566448
46610,3.4006659249107143
46611,3.4372028912247607
46612,3.4021020082704205
46613,3.4040655673009876
46614,3.3923292460355783
46615,3.4159044054909047
46616,3.4430002246846882
46617,3.431263528323725
46618,3.434495271937706
46619,3.403261372853061
46620,3.435076263692508
46621,3.386650038868725
46622,3.3722438977739193
46623,3.406481582278764
46624,3.392220490389434
46625,3.4104665287969045
46626,3.4181711551156324
46627,3.407534219918337
46628,3.3902886692233443
46629,3.4247787066167916
46630,3.4169037771102397
46631,3.4078300379235826
46632,3.399966987668702
46633,3.390133136342301
46634,3.4310297408263297
46635,3.419830739651364
46636,3.4090246136819795
46637,3.413877357860457
46638,3.411547497795909
46639,3.4357815230107245
46640,3.3844085971616535
46641,3.395109760730616
46642,3.4098500935767793
46643,3.4093647885751603
46644,3.418622943000499
46645,3.433527402215874
46646,3.4107877245905467
46647,3.417911978797618
46648,3.382117896582596
46649,3.4369643200332525
46650,3.38641282770505
46651,3.407612950758946
46652,3.4242520467174695
46653,3.410577711531926
46654,3.3646921835705674
46655,3.414425144465233
46656,3.438874073690498
46657,3.4075036962111995
46658,3.4311297258558495
46659,3.42956672842521
46660,3.410920081224417
46661,3.4260070084912613
46662,3.3854806049317503
46663,3.410080383246846
46664,3.4158910399537468
46665,3.43328055747064
46666,3.4129742883471414
46667,3.368564109262893
46668,3.427724941224243
46669,3.4432472318487486
46670,3.4249766804565196
46671,3.4058392924330843
46672,3.369695714935852
46673,3.412266154522148
46674,3.404748268789375
46675,3.4355909603726893
46676,3.4197298695924654
46677,3.408053658615348
46678,3.4077173817740003
46679,3.411078888223839
46680,3.419082703504587
46681,3.4209193484642206
46682,3.3996302290869864
46683,3.43093316475346
46684,3.426059863867674
46685,3.420173239278916
46686,3.4243771937941525
46687,3.4152319547756167
46688,3.428617240837117
46689,3.430632306861387
46690,3.410953776695428
46691,3.3949638430440947
46692,3.4222236788977694
46693,3.39408899518089
46694,3.4090353247439036
46695,3.414658444093248
46696,3.410295943674514
46697,3.379422948415604
46698,3.404683053033824
46699,3.434829778720297
46700,3.4170227749488653
46701,3.3804910489403497
46702,3.4015438139898304
46703,3.3995217418915815
46704,3.405075463660272
46705,3.3869793635714025
46706,3.3718853450373083
46707,3.3928067028369266
46708,3.4061953463713737
46709,3.39999727295726
46710,3.4266813708454906
46711,3.4099258359109834
46712,3.430073519292405
46713,3.3794724211901195
46714,3.3943687962382496
46715,3.4301077191811293
46716,3.424296716797934
46717,3.404502139299878
46718,3.3935760207531693
46719,3.395100698373005
46720,3.4359563132484654
46721,3.4289950828012894
46722,3.434195424106863
46723,3.414640782731358
46724,3.4253652733211957
46725,3.414687172612678
46726,3.4027669466553125
46727,3.407025638153743
46728,3.369080195390167
46729,3.3887624097054294
46730,3.448401616594172
46731,3.411286892192223
46732,3.3993451907886025
46733,3.413012817770166
46734,3.3867964916180218
46735,3.418562393874926
46736,3.4359640689006503
46737,3.3746412186512296
46738,3.366354084260053
46739,3.3954006258810088
46740,3.4011044281613856
46741,3.4361771323687007
46742,3.4156494287721295
46743,3.4083107198112117
46744,3.3969475548800587
46745,3.4166103770003526
46746,3.3862910767140915
46747,3.405664095228926
46748,3.399291322899355
46749,3.4221412387789063
46750,3.4028637997595386
46751,3.420120749191637
46752,3.4484787324400363
46753,3.399590926182607
46754,3.37168379308019
46755,3.3932998523614093
46756,3.4344779678972337
46757,3.430403385799771
46758,3.422805190392815
46759,3.3935464176236816
46760,3.4203899415415786
46761,3.448269111638204
46762,3.4154137400551137
46763,3.4014802401966793
46764,3.3964795312415665
46765,3.427499519215758
46766,3.425299947243423
46767,3.3939394117321022
46768,3.4025813822268214
46769,3.3969317640927272
46770,3.40130548550721
46771,3.40472561902436
46772,3.3430515800466267
46773,3.427623027394547
46774,3.4136881981533413
46775,3.4013921172575965
46776,3.426763440159109
46777,3.4399211382191712
46778,3.425841699222673
46779,3.3909305422961866
46780,3.4306970298443478
46781,3.3850896867198013
46782,3.440324480551987
46783,3.4135397675717702
46784,3.417992162214147
46785,3.4011628327455496
46786,3.4400412723766807
46787,3.3862827835475264
46788,3.406519956024876
46789,3.3880958606161005
46790,3.417136426450048
46791,3.42046164669537
46792,3.37873707332464
46793,3.3751336455651604
46794,3.4043768316430727
46795,3.3727536992119638
46796,3.405499283636137
46797,3.417812129832172
46798,3.3738285398115537
46799,3.3648310988605177
46800,3.4136908464995632
46801,3.385777144934647
46802,3.40788457264937
46803,3.371936218904039
46804,3.4152569360169163
46805,3.40330103920787
46806,3.4214349577543364
46807,3.421826269448876
46808,3.3707788407342907
46809,3.4166433461834043
46810,3.428058314139555
46811,3.4115308618177793
46812,3.42438482134998
46813,3.3875418739024656
46814,3.442613499942966
46815,3.395147044738338
46816,3.4211835971528277
46817,3.397516875769608
46818,3.4311672341854225
46819,3.3830976933623953
46820,3.4220884636925546
46821,3.424391148329394
46822,3.39387453368513
46823,3.3976032415208595
46824,3.4205695571507158
46825,3.390215490042091
46826,3.401575624176653
46827,3.3876608619346715
46828,3.4115539418394585
46829,3.3900833687622933
46830,3.4015932591837905
46831,3.40849549666162
46832,3.4123480896103966
46833,3.4217933235560714
46834,3.420775845608552
46835,3.402067279447933
46836,3.432224903744107
46837,3.4172834240685392
46838,3.387763921276769
46839,3.3813712002379117
46840,3.3670082925830833
46841,3.4316107172586006
46842,3.38311939742081
46843,3.3908610319417054
46844,3.404768408110945
46845,3.4181434709799015
46846,3.4126793161455953
46847,3.412571041014017
46848,3.4056385145702217
46849,3.390339397832483
46850,3.392385368175556
46851,3.4216537420424826
46852,3.4086055914969555
46853,3.39492122802146
46854,3.3943454796366948
46855,3.396402979877737
46856,3.4304396762945966
46857,3.361428370512543
46858,3.4183097633420654
46859,3.3927288061548935
46860,3.409892038085467
46861,3.4101019083381003
46862,3.422699990186716
46863,3.4087100856408363
46864,3.4140655356998004
46865,3.4378930842049016
46866,3.3968112609686765
46867,3.4010534917787294
46868,3.409959607994648
46869,3.4006541547554625
46870,3.4149472480567993
46871,3.4086625784405706
46872,3.403250834016383
46873,3.4042669286458227
46874,3.4076152423966515
46875,3.417576241922256
46876,3.428460289702624
46877,3.400068357855005
46878,3.404377348931712
46879,3.433205375328162
46880,3.4021542869067742
46881,3.416716105527314
46882,3.4173534989050545
46883,3.3919451242853866
46884,3.4086196692253448
46885,3.4356938818120097
46886,3.413603739750722
46887,3.433360151276184
46888,3.4371929947085738
46889,3.3947520243784455
46890,3.4206275333169187
46891,3.3871229467171324
46892,3.4305450848871146
46893,3.3775701939599987
46894,3.3965260896707257
46895,3.430959765892715
46896,3.406550111378373
46897,3.418781925902575
46898,3.4130558612107618
46899,3.3868225822105504
46900,3.3889519561532224
46901,3.391827971892369
46902,3.415617613069196
46903,3.4350069856275938
46904,3.398056705690595
46905,3.427097128105654
46906,3.4143234261510305
46907,3.4077755332299553
46908,3.404223689689734
46909,3.4059064676338724
46910,3.397984440345078
46911,3.455582157811653
46912,3.430481685157913
46913,3.398639493246005
46914,3.4202560023967283
46915,3.4037968566914145
46916,3.389695298089466
46917,3.413593257300958
46918,3.4105631116116872
46919,3.433637186310285
46920,3.427193433276179
46921,3.4074640329208963
46922,3.3964342966790677
46923,3.418450555335587
46924,3.4351016788678796
46925,3.397876990791458
46926,3.4426042800697387
46927,3.3691186800714017
46928,3.418400307241013
46929,3.4281906474831785
46930,3.3837882614380903
46931,3.3940446456477695
46932,3.396923682377087
46933,3.4019049047504417
46934,3.410489018594698
46935,3.377090221811996
46936,3.4095332064787955
46937,3.422090932458716
46938,3.3876948240177183
46939,3.3990445186056024
46940,3.4291343296708057
46941,3.411244326814588
46942,3.421508531643983
46943,3.4389040745928847
46944,3.3977586125959776
46945,3.4170632540107078
46946,3.428283842179953
46947,3.436887862443311
46948,3.3784346353731913
46949,3.3910173720136707
46950,3.4074852613679547
46951,3.399400125738894
46952,3.3868957767143346
46953,3.388361826653959
46954,3.3943611509082863
46955,3.3948784891927763
46956,3.4198200390087607
46957,3.4169495712515627
46958,3.427573243266206
46959,3.412294395172198
46960,3.4500086430105883
46961,3.4213659928819515
46962,3.4245382421733788
46963,3.3718506499243888
46964,3.4089912828872015
46965,3.403746233501287
46966,3.4277728106491363
46967,3.4451846175451206
46968,3.3989750315413683
46969,3.4358468521530035
46970,3.402735934465894
46971,3.367544052839892
46972,3.421116797660494
46973,3.4376107702524927
46974,3.3985701747296098
46975,3.4043138014933136
46976,3.4209462241832274
46977,3.4115703081410462
46978,3.414148456333229
46979,3.424840920995011
46980,3.371915820325248
46981,3.390672814876684
46982,3.410270863756116
46983,3.4037326068682043
46984,3.405138759196264
46985,3.423821972697437
46986,3.376126472625144
46987,3.4011102354005556
46988,3.406561136858629
46989,3.381658231691101
46990,3.391460053412038
46991,3.3938557764558377
46992,3.4100051692335036
46993,3.419589342985178
46994,3.4000158236388374
46995,3.4162104724305453
46996,3.4187109795205086
46997,3.421725521357323
46998,3.41201316176466
46999,3.352285818453007
47000,3.377193238251007
47001,3.4168877289043906
47002,3.3891737191413545
47003,3.3950473661594343
47004,3.431804697433903
47005,3.4164671027568434
47006,3.4350699894226
47007,3.380789702839594
47008,3.4193006861179223
47009,3.4139375698903534
47010,3.392474768400805
47011,3.3985495873772393
47012,3.3508833907257314
47013,3.3863001163943567
47014,3.408977761060229
47015,3.39385215972567
47016,3.403885203952348
47017,3.4063163631066566
47018,3.3767914459454063
47019,3.398422819176799
47020,3.380710397097629
47021,3.4083664901458817
47022,3.4143001616460804
47023,3.399748892894441
47024,3.4019904590204626
47025,3.436613100046977
47026,3.3942075388597033
47027,3.4263950197126687
47028,3.415131673714802
47029,3.405485768551079
47030,3.3628401609190326
47031,3.40795377410163
47032,3.38832404680914
47033,3.413116968076456
47034,3.433503179746299
47035,3.3815692463999847
47036,3.380516822662942
47037,3.393079350724012
47038,3.367382415462582
47039,3.421488259935747
47040,3.3743377645095394
47041,3.3960072013590206
47042,3.4330917869558064
47043,3.421875749578206
47044,3.428478638126795
47045,3.4130608140656147
47046,3.3762052586268645
47047,3.3857934781395684
47048,3.4534437509306293
47049,3.4121532752765176
47050,3.4317686171642
47051,3.42362959280725
47052,3.440301245466296
47053,3.41478458590863
47054,3.3852650524717984
47055,3.4287844923897084
47056,3.448524542516792
47057,3.395454107029579
47058,3.396693530609798
47059,3.435858175503258
47060,3.4043494858288215
47061,3.3938990190893334
47062,3.4204629478846846
47063,3.414505530752069
47064,3.399583405271594
47065,3.3907267342496348
47066,3.4102697586951956
47067,3.41942029685778
47068,3.399885967641992
47069,3.40425936299302
47070,3.403555330090167
47071,3.4054095573474323
47072,3.399908537729847
47073,3.410455784638314
47074,3.367157130131072
47075,3.411524553225402
47076,3.410869302970278
47077,3.3900870345245595
47078,3.4320096319929188
47079,3.4071568817589766
47080,3.4201852441753395
47081,3.4108075225261305
47082,3.3930325054570765
47083,3.39470561181978
47084,3.419589817983632
47085,3.402054866359289
47086,3.371047099022755
47087,3.4141162833088776
47088,3.431661203771753
47089,3.3685962099648994
47090,3.4198051038315485
47091,3.429051135070526
47092,3.386220154848074
47093,3.402193927519732
47094,3.4223776035259807
47095,3.417133100847965
47096,3.4162114831046764
47097,3.3877490326800506
47098,3.374813164414354
47099,3.409800903962633
47100,3.4302653616682117
47101,3.3861043514506677
47102,3.403455766123794
47103,3.3747132271911306
47104,3.413440228121446
47105,3.4307231651786667
47106,3.381425174159072
47107,3.4027793928406234
47108,3.3936938430472328
47109,3.390285496233668
47110,3.424236954024641
47111,3.3917504686929267
47112,3.4129848805062264
47113,3.37329185162228
47114,3.393206335891488
47115,3.3900664631076216
47116,3.394581459481796
47117,3.3855736120807483
47118,3.3979649801180725
47119,3.3738120515426204
47120,3.409109976113915
47121,3.4062799426767696
47122,3.398421663245076
47123,3.400642995049837
47124,3.4000181305990735
47125,3.43355568576901
47126,3.4233262575683985
47127,3.4121098604177753
47128,3.403104289331902
47129,3.3850351691552483
47130,3.401769550416647
47131,3.4355026725631754
47132,3.3865339461819373
47133,3.414373047247644
47134,3.3936087220983824
47135,3.393644893077468
47136,3.4000739193207807
47137,3.40807588425271
47138,3.404203315626993
47139,3.372491216291805
47140,3.407527713971763
47141,3.3769970755344185
47142,3.4192148707519765
47143,3.385349187262567
47144,3.4190524261837445
47145,3.413847413957885
47146,3.3673230222687316
47147,3.3989252222840767
47148,3.399430775703685
47149,3.4124714758218406
47150,3.398054551342766
47151,3.3814704632697805
47152,3.4044826263633667
47153,3.3936640848537336
47154,3.3935543424366066
47155,3.4144622249897463
47156,3.3736901724553046
47157,3.396174079041861
47158,3.3997492526674638
47159,3.3978909661653414
47160,3.3973534064305166
47161,3.3973248366525057
47162,3.3956583974294
47163,3.379981797887611
47164,3.387569154136285
47165,3.3958587799709683
47166,3.381538099372295
47167,3.4024272436960805
47168,3.4147351204889294
47169,3.3848288420846346
47170,3.4085141840201723
47171,3.3929086368923627
47172,3.4295194945788934
47173,3.3709814333977
47174,3.42061427687618
47175,3.3962406670832697
47176,3.41087462356587
47177,3.4214396562551777
47178,3.4060307731971644
47179,3.3895270383143488
47180,3.3915494947016698
47181,3.411266234969112
47182,3.3964586141483335
47183,3.3993014216729485
47184,3.406095681276297
47185,3.3820814669591908
47186,3.3902227216637226
47187,3.3870270356420993
47188,3.437670263349244
47189,3.3902601778966908
47190,3.411175374813129
47191,3.3848886863737917
47192,3.4072843069895375
47193,3.369741225916806
47194,3.4069799482056293
47195,3.38343989573285
47196,3.3904648329727447
47197,3.375956719209725
47198,3.413385394912759
47199,3.3967757684712545
47200,3.393779010576577
47201,3.363616033813947
47202,3.3931888590128687
47203,3.427713540035532
47204,3.4058114832655018
47205,3.4301275410198615
47206,3.411901573901924
47207,3.378282493061762
47208,3.4042091712853595
47209,3.3920100562676674
47210,3.3752111506033065
47211,3.399712599335109
47212,3.395574433025174
47213,3.3927328752061703
47214,3.4078884903140425
47215,3.379176719636108
47216,3.3387241755782178
47217,3.3967173743064114
47218,3.37403228043897
47219,3.394949684412743
47220,3.420315974169341
47221,3.3993619806049415
47222,3.3981460139806594
47223,3.409663075959468
47224,3.3881591739262285
47225,3.3988225343601255
47226,3.396180893277754
47227,3.3983645433018936
47228,3.4369064186409997
47229,3.38753906926643
47230,3.3946662059479937
47231,3.4150746800292735
47232,3.4019704189888924
47233,3.408118018147878
47234,3.403880787998974
47235,3.4109555455283824
47236,3.401343025707647
47237,3.4017166472339384
47238,3.360183603659387
47239,3.3897558993116443
47240,3.3918163457689063
47241,3.358404295609972
47242,3.3916223275937276
47243,3.39143484907469
47244,3.4072924273179552
47245,3.4160276819930284
47246,3.3840350786027686
47247,3.4043453499713103
47248,3.410392594521334
47249,3.384207667299285
47250,3.4133387292258845
47251,3.4081283394046187
47252,3.4336842136088865
47253,3.3655264120175477
47254,3.389388256023966
47255,3.3784623611862066
47256,3.3956852860193325
47257,3.401639247001903
47258,3.388007592419426
47259,3.3764858576816272
47260,3.4040409378649947
47261,3.3942851738329107
47262,3.379878716481069
47263,3.3940812462706185
47264,3.3879029756952987
47265,3.3821262124265066
47266,3.4026306686793624
47267,3.4036124849687197
47268,3.3925081292277435
47269,3.4071392706549872
47270,3.410644267089569
47271,3.450113055025704
47272,3.436336910203674
47273,3.382825394829012
47274,3.393368933072127
47275,3.401435716599609
47276,3.3858738699425155
47277,3.387661569222693
47278,3.40614322708934
47279,3.3296352726021894
47280,3.3904340052665964
47281,3.4064611132163316
47282,3.359229750375821
47283,3.389189874604919
47284,3.3408476221530785
47285,3.3980932131524564
47286,3.3861581464046684
47287,3.3842024515098044
47288,3.405117832909513
47289,3.388654667797922
47290,3.394798288002112
47291,3.3937179006463762
47292,3.422032739938378
47293,3.405729208629971
47294,3.3588746697246874
47295,3.383657998474827
47296,3.392781529757541
47297,3.373502722129724
47298,3.3977070694411013
47299,3.434251231828508
47300,3.4116691887225468
47301,3.4096300565185156
47302,3.420451112761902
47303,3.397356519968773
47304,3.427843726386141
47305,3.4251124337890153
47306,3.4138874744081864
47307,3.3637591701546796
47308,3.3900665899781766
47309,3.376886245217605
47310,3.395770055775777
47311,3.419389930053358
47312,3.3957839404402783
47313,3.420610791919777
47314,3.393164195254407
47315,3.4114940822277706
47316,3.4256662115033305
47317,3.373168141798985
47318,3.3814777684395603
47319,3.4136287853466514
47320,3.42487464036917
47321,3.4175458260857354
47322,3.411031305023821
47323,3.405648914891221
47324,3.387830497060153
47325,3.444519048484861
47326,3.392452794665849
47327,3.4215581239342385
47328,3.4243985184667043
47329,3.4129997948447963
47330,3.3934533436684498
47331,3.3987882609232534
47332,3.397176552554329
47333,3.4275085515412083
47334,3.391686209676198
47335,3.412385773842623
47336,3.42349060274335
47337,3.3683648103307022
47338,3.3860540592272055
47339,3.424739580227967
47340,3.3870236603950166
47341,3.4012697116881228
47342,3.390976397727633
47343,3.418815166600872
47344,3.396454264388293
47345,3.4183047400035713
47346,3.426437246768824
47347,3.3775574235499364
47348,3.3912780713912456
47349,3.388681358420757
47350,3.42284009695666
47351,3.38497825024367
47352,3.4102998852423347
47353,3.4045844862577543
47354,3.3901080092305085
47355,3.406734681681067
47356,3.4192933778836365
47357,3.3800943302311444
47358,3.4122317805694737
47359,3.376592612818152
47360,3.400882046755911
47361,3.404709421883512
47362,3.409328235758607
47363,3.4175454160548115
47364,3.373696542950706
47365,3.3910996834232754
47366,3.4229732111364526
47367,3.4035292499169594
47368,3.38483949921125
47369,3.4011765739911626
47370,3.3740524271153545
47371,3.4022856089633655
47372,3.391947118053093
47373,3.4018541050447597
47374,3.408142601003377
47375,3.411233599817232
47376,3.425119528733673
47377,3.3986084301857837
47378,3.379399158654299
47379,3.389008229066903
47380,3.379278604659446
47381,3.399379998675349
47382,3.4259026712500957
47383,3.375465773678071
47384,3.422970698854304
47385,3.370998397277989
47386,3.4159333669128027
47387,3.403652891708217
47388,3.3793546847022284
47389,3.396308185508748
47390,3.3996947050707504
47391,3.3943348598970546
47392,3.4011511551383835
47393,3.375271818631719
47394,3.3847273248020358
47395,3.3824410591762906
47396,3.4022723892967006
47397,3.43003528344907
47398,3.388333429101194
47399,3.416183817355982
47400,3.4201522124763626
47401,3.390095910560196
47402,3.4033956619645145
47403,3.393691241894406
47404,3.421936440283964
47405,3.4121294609991626
47406,3.3947650877552964
47407,3.4167640815970217
47408,3.3861168914098667
47409,3.4283861611373627
47410,3.3971910170233954
47411,3.4063822224085007
47412,3.431571384322061
47413,3.36785484586093
