,0
12270,-0.36303075670973967
12271,0.8678257942739109
12272,0.30579880890274236
12273,-1.0057411454141547
12274,0.43108590871327895
12275,-0.10106667334044288
12276,0.5416194417442415
12277,-2.5223863709421637
12278,-0.3658636948743212
12279,-4.752685798375806
12280,1.5332279018614339
12281,1.0798531830438816
12282,-1.6803628226336103
12283,-1.1866208565507583
12284,-3.8336146681526095
12285,-0.49849812728595805
12286,0.97664436689709
12287,0.6230041242699832
12288,-1.8374613381447273
12289,1.430770107870682
12290,3.378390943919728
12291,-0.3332824295800502
12292,1.1020465454766537
12293,-1.4191671229753622
12294,0.2945966958506166
12295,-1.4173620633497115
12296,-4.614429385410105
12297,-2.2672909780669763
12298,3.256969556855333
12299,3.548867910240037
12300,-2.758026378009759
12301,0.5357675217442395
12302,-0.8132197447862566
12303,-0.2892945836633195
12304,-0.4426822406053585
12305,0.7634566211077173
12306,0.4879383543900532
12307,2.0195950409702235
12308,-1.4857450977742566
12309,0.9365852104856882
12310,0.7516568906759926
12311,-0.2425100265051127
12312,0.6424313560639703
12313,-0.5844269659994279
12314,-0.24003921860931374
12315,-0.5804063617872379
12316,-0.8959171871276347
12317,1.404505786125867
12318,0.6319713382416273
12319,0.7544629125391088
12320,2.0766756058235236
12321,0.012592287566538397
12322,-0.7636803103764557
12323,0.3585499213110542
12324,0.09504514040195097
12325,1.9207835921339698
12326,1.6457762108825187
12327,-3.414556750059639
12328,1.3288390614624888
12329,0.03653673618489185
12330,-0.6877783506445165
12331,-0.09835426056951156
12332,-2.5407494098600183
12333,-1.9442475304585543
12334,-2.6472099568689793
12335,-1.294104438085191
12336,-1.2756421500715045
12337,0.4290502497284696
12338,-2.0640939502457756
12339,0.34396103841035636
12340,2.060203352162638
12341,-0.35605520011635733
12342,-2.0898734306655506
12343,0.17241639982609322
12344,2.276753015178752
12345,-0.5893151150074245
12346,-1.6326915253414145
12347,0.17193224076463778
12348,-1.5022114831317523
12349,-4.335681085193176
12350,-0.5081331023919761
12351,-0.5567047410756265
12352,-0.27568393724937085
12353,2.531931737379108
12354,-1.7312821380815375
12355,1.6532444122748402
12356,0.32404883172606386
12357,-0.8608131975384025
12358,-3.2847107012283567
12359,3.1591039168955612
12360,0.14789938372073053
12361,1.4802382017057112
12362,-4.222953689175237
12363,1.8222614074980086
12364,-1.143407248514331
12365,4.059007781693536
12366,-1.1769616047603149
12367,1.616572130010049
12368,2.87992999228969
12369,-2.8946441180297
12370,-1.8773713763507187
12371,-7.609306802162427
12372,1.8252446606384232
12373,-0.27796589579709163
12374,0.7892368710467974
12375,-2.325010386000163
12376,-1.367541780697239
12377,1.1761720405826903
12378,-2.4374607031247413
12379,1.2333592820362707
12380,-0.8344152702387263
12381,-0.6304052255227155
12382,0.056200960004545886
12383,1.7890546675126069
12384,-3.096736485583141
12385,-0.8839237964892319
12386,-2.077889162001971
12387,0.09546498388514674
12388,1.6988087151512026
12389,-0.6543127758646888
12390,0.14103141377606526
12391,-3.05506133597341
12392,0.3970104122227792
12393,-0.3002296629886592
12394,2.181020802825333
12395,-0.8267903003943718
12396,-1.076654977797673
12397,-1.7532897339335358
12398,0.059789158315373486
12399,-0.8062276202319059
12400,0.9022150634846111
12401,-3.158099643369833
12402,-1.9891748472331265
12403,-0.3764745066467216
12404,1.1718408965208709
12405,-1.6644072965674965
12406,-1.9555283752552648
12407,-1.965147923094191
12408,-0.6616065246525811
12409,-2.5837116598306373
12410,2.4386475637292464
12411,1.8460876288472365
12412,0.43073893880088193
12413,-1.0308988971730217
12414,0.7232895463554196
12415,2.237141584719868
12416,0.01405672168092261
12417,-0.9969223639771515
12418,3.5048737894044084
12419,-0.3994310563791392
12420,-3.732333060711842
12421,-0.793517552681464
12422,2.8114146617842732
12423,-0.8348556405317548
12424,0.31031229246788355
12425,-2.1598847055669887
12426,-3.52225284218381
12427,-2.611977624565025
12428,0.8460330668923772
12429,1.7399974930530233
12430,-2.369583187194748
12431,-3.4173172777496856
12432,-0.032499050599966176
12433,0.05524382090259745
12434,-1.1444214346801866
12435,-0.8860656466713003
12436,0.45412764346250123
12437,-1.8116282023418218
12438,2.325398724830702
12439,2.1653317084875967
12440,0.03886600685080624
12441,2.744819890184137
12442,-0.808754759775542
12443,1.4195672676945035
12444,2.8333703930374807
12445,-0.25638070110031386
12446,-2.5461977785033145
12447,-1.0049020938927904
12448,-2.1553329049944763
12449,-0.051020759207031724
12450,-0.6698654857988022
12451,-1.188875373774859
12452,-1.1396508732453308
12453,2.219757911868961
12454,3.240258105331025
12455,-1.4353070247353403
12456,-2.0722532972489645
12457,-0.45358358717121455
12458,-2.3370823173302653
12459,2.6342110751398593
12460,0.5296479950434236
12461,-0.9828387201768679
12462,-0.6829725046297649
12463,-1.368482068565876
12464,-0.21152059680200613
12465,-2.2128514212586863
12466,-0.3793617659204947
12467,2.2453588686294355
12468,-1.1151199315589724
12469,0.5828227176704218
12470,0.6671354193086654
12471,-2.249999265844165
12472,2.310825027618067
12473,-1.4344452496994857
12474,-0.9862729028866434
12475,-0.5694488948336509
12476,2.2499461162334278
12477,3.2848694376984433
12478,-0.8022550004166605
12479,-0.884963716181766
12480,1.220972487453474
12481,1.043910377491409
12482,0.3044679411600609
12483,0.5359037876929573
12484,-0.8528477381111401
12485,0.9101617637698185
12486,-0.7732665535419201
12487,0.536201872406447
12488,-2.578795087419766
12489,-0.36891822097350335
12490,-0.6310490663772389
12491,-2.646598501103899
12492,-0.5248930770208436
12493,-0.4122072892441271
12494,-0.980474194449769
12495,-1.7822952545872228
12496,0.6286379518167563
12497,1.501483924439978
12498,-0.5860689168381437
12499,2.5159037564660194
12500,1.360533506876211
12501,-1.4415933599173494
12502,-2.9417377709006693
12503,-0.3398339317150998
12504,-1.1020533736362526
12505,0.2142778739519821
12506,1.5921440657174388
12507,-0.25173988118535096
12508,-0.22463675426167978
12509,-0.29734290997248514
12510,1.244151852681441
12511,1.7115531601471807
12512,-0.09884945419153376
12513,0.9316693348461063
12514,-1.0224685573982422
12515,-0.006708510462655163
12516,1.1853090692108619
12517,2.9187736250866445
12518,-0.1235181984058646
12519,1.1065504973549976
12520,0.08006171366376218
12521,0.2558434065457424
12522,1.9987229574880312
12523,-1.2411295615845248
12524,-1.9067076187453518
12525,-4.130756272882215
12526,1.991096264256992
12527,1.7602306425233976
12528,-1.7613087381756463
12529,0.25976856769421497
12530,-1.455314573774442
12531,0.4853144213357657
12532,-2.734539881324641
12533,0.7675127773296377
12534,3.1573090201642215
12535,2.9597890467247483
12536,1.9773669810730774
12537,2.8312926341676734
12538,1.2174377603801432
12539,-2.008612468287839
12540,-0.40002279553930115
12541,0.3726799648351528
12542,-0.6983400740756963
12543,0.22295992543020032
12544,-0.14829455676997072
12545,1.494074786767624
12546,0.3672344161947135
12547,0.02687216282133078
12548,2.0259544514605947
12549,-0.10669960096097764
12550,1.283744997700933
12551,-1.4743328861765155
12552,4.35114932036674
12553,-1.805240511300453
12554,-0.8265840015445111
12555,-1.2700768594077745
12556,0.15507215827949766
12557,2.294640959129272
12558,1.6393212506641919
12559,-1.1255631926367244
12560,4.135607638678058
12561,-0.4648383484061826
12562,-1.3890249391845808
12563,1.156067418220365
12564,1.245450436986599
12565,1.9047902027579886
12566,1.6589230237411956
12567,-3.1900567724641675
12568,-1.5828151553398149
12569,1.0426140235386505
12570,-0.22156363577264301
12571,-3.251011759260739
12572,2.2450214764008165
12573,-1.3401319413809456
12574,0.5871947784009385
12575,2.732861561641033
12576,0.5174038987473764
12577,2.6541317775533675
12578,-1.6356160710856602
12579,-0.2073184861680029
12580,-3.003248536650111
12581,-0.4390922917680987
12582,1.9169874091658916
12583,-0.3774291277652031
12584,-0.007386801636301793
12585,0.7930892030027741
12586,-3.595370415005419
12587,2.145212040143758
12588,1.3432346844609933
12589,-1.1847637137550895
12590,-0.19522261269058605
12591,-0.006142494846177035
12592,-1.5703031586004523
12593,1.0507895320525977
12594,-1.0715305387492526
12595,0.4052740563197653
12596,-1.0759501277367172
12597,-0.14039087821443463
12598,3.0434382213565456
12599,1.0688493907948122
12600,-0.36386280148066596
12601,1.2531400103483974
12602,1.267322195567001
12603,0.12126148440446272
12604,-0.5546991848354612
12605,1.1234739230185566
12606,-1.8561690579854986
12607,3.1836913020643856
12608,4.78272511200449
12609,0.47072068765586733
12610,1.4906519941635128
12611,-1.0484793224024116
12612,0.47864542684108174
12613,0.7198035568824386
12614,-0.06331590486192125
12615,-2.005385538647066
12616,-0.6285223544831792
12617,-0.9209976668215953
12618,1.8914139005381847
12619,-0.2154032409287511
12620,1.9514944031708288
12621,-0.7870861842381949
12622,2.8591878817807563
12623,1.0552253239266025
12624,0.19955457462277013
12625,0.22095592206819312
12626,0.5394099265712352
12627,1.6063730633411861
12628,2.3308444129775148
12629,-2.360156243176954
12630,1.7125648745825481
12631,-0.24700961216446274
12632,-1.339766303349445
12633,-3.7730277968782553
12634,0.4331165627660189
12635,-0.9966031619882575
12636,0.03347427560201783
12637,-0.6557124847816532
12638,-2.723990441241419
12639,0.7309140004225813
12640,0.25195945983800744
12641,1.6702144590277908
12642,-1.1009992077460145
12643,2.1913482909058315
12644,2.7026289927772327
12645,0.06885936999051323
12646,0.9397958044989486
12647,-1.4647144346203778
12648,3.549886870172616
12649,-0.5591554992228116
12650,-0.8859011448658461
12651,-0.8364323901322339
12652,-3.2800562451626853
12653,-0.10107697479971431
12654,0.48166146608140437
12655,-0.768661453169732
12656,-0.5754844671132588
12657,-1.6571645806251365
12658,-2.633975919944954
12659,1.7091893729135903
12660,-0.03703678458626085
12661,-2.207085191898949
12662,-1.2060915189325994
12663,-0.908433364553438
12664,-1.5428121027579031
12665,-0.7404490261224788
12666,-1.6793370207105809
12667,2.272015045860603
12668,-2.197991907169661
12669,-0.01782874648233858
12670,1.1287055282764666
12671,0.11986254713762186
12672,-0.081094774038812
12673,-0.6405552137662925
12674,3.176663389264638
12675,-1.8845718009998904
12676,1.831760321505527
12677,0.4855181220438706
12678,-2.284249730664157
12679,0.362201374611662
12680,-2.2872193522256006
12681,0.17474317481498555
12682,-1.1713766891151245
12683,-3.325453504600276
12684,-0.23304047745380807
12685,-0.03588478286053765
12686,-0.6915162616844949
12687,-2.9937087822378556
12688,1.6963467966094266
12689,-0.021583481131284315
12690,-0.09802279747858939
12691,1.1057955543945928
12692,0.7186770375547442
12693,1.302738569067125
12694,1.7595197359327661
12695,-1.2064412250728291
12696,-1.1115387377846055
12697,1.139259141639377
12698,-0.042351520595282945
12699,1.9398204823634688
12700,0.8434755001528892
12701,2.1443683873294166
12702,1.5172188822825678
12703,0.8413824225901765
12704,-1.3049813964871038
12705,0.4365059891462815
12706,2.0617049421921068
12707,-1.9557736884618504
12708,-2.0699238087000067
12709,0.18420277382680464
12710,1.3978317815812502
12711,1.3028831537627654
12712,3.38189601493948
12713,-3.848917538727017
12714,-1.8079633641596957
12715,-0.2504152554156761
12716,-0.3266751636195514
12717,1.209653768914393
12718,0.3338832807607664
12719,1.1451138895742632
12720,-0.3161567267545535
12721,-0.29787839495055785
12722,1.8756048177208235
12723,2.8957491923265595
12724,-2.5059860046764233
12725,-0.4761815329778626
12726,2.527997963254819
12727,1.439956988207712
12728,2.008323723258679
12729,-1.4742238061719029
12730,-0.20258029444122944
12731,0.13307749958828616
12732,-0.11986863451938828
12733,1.5173323377874384
12734,1.2452328941429927
12735,0.38671575901710337
12736,1.6628675119383993
12737,1.4355451020182526
12738,-0.37703020834980244
12739,-1.236424228650226
12740,-0.45907791146959687
12741,-1.7958420908159016
12742,0.93239879230631
12743,1.202033709430895
12744,-2.2375432821306758
12745,1.449519935524962
12746,0.5874834152979324
12747,-2.32752782221423
12748,1.5549977751008968
12749,0.11437849776786894
12750,1.1682861581720732
12751,1.6382851907004476
12752,2.403930199662214
12753,1.1425928152035023
12754,-3.3112469955286956
12755,-0.8051546304373306
12756,-0.8582157890838424
12757,-1.497493723710216
12758,-0.9538763038359542
12759,-1.3709649689885814
12760,-0.9055905692983667
12761,-1.59663087192197
12762,-3.9684375721693677
12763,-0.0532200673144676
12764,2.028896874180283
12765,0.8044143876172474
12766,-2.381385725528658
12767,-4.026935611625424
12768,-1.8904425005354046
12769,-1.0074269416211918
12770,-2.726887008939584
12771,2.601531564580799
12772,0.39518576645622777
12773,3.5389061992855737
12774,-0.5798303196260057
12775,-2.037066448250205
12776,-1.2741323068099446
12777,-0.1110106278100107
12778,-1.07759211620238
12779,-1.5819222016281058
12780,-1.7773114335736193
12781,-1.0970490943237197
12782,3.1680966069205376
12783,0.5891752641760476
12784,-0.8236228889873048
12785,-0.528130295039099
12786,-0.8440718053909755
12787,-1.2441771177985683
12788,0.7625928531136223
12789,0.8034924956267071
12790,-0.43792011457154195
12791,1.1784617850673527
12792,0.9131510302852978
12793,1.4930050426468648
12794,0.7027745511863188
12795,0.8036494741138456
12796,-1.607051299661018
12797,0.8972887627821658
12798,0.6782080979768504
12799,0.6971464364124756
12800,0.5134739158203002
12801,-1.7669321580627486
12802,2.7386095225552665
12803,2.633499492040221
12804,0.9172798291858829
12805,0.1811349923240637
12806,0.7558089775590805
12807,-0.9825533288385215
12808,-2.6481657002090606
12809,-0.7009726602638959
12810,-0.4654206323409141
12811,2.3709165287628773
12812,2.272886412086257
12813,-1.147935751013532
12814,1.4292932481334133
12815,0.03840275683431305
12816,1.1497847839509625
12817,-0.5255809478887807
12818,1.4578867209197781
12819,4.640077018295849
12820,-0.7487413252817985
12821,-0.754835320362383
12822,0.2363906489184813
12823,1.674764581238386
12824,-0.22137640298355168
12825,-1.5508694501633558
12826,1.2480404345031473
12827,-1.225832044534751
12828,2.3195085205479
12829,-0.6353732225279131
12830,3.5056363734183935
12831,4.723183066548285
12832,-2.489250209506504
12833,2.296313697558131
12834,-0.5941343009798434
12835,1.5011380830406178
12836,-0.0538176750729712
12837,-0.6557181132053878
12838,0.7751419901497036
12839,-0.6430762686983796
12840,4.130759859991098
12841,4.904694238292633
12842,-3.9058419575793875
12843,2.515494393018309
12844,1.253169492508038
12845,0.5142562035116435
12846,-0.694304819571571
12847,0.9459503125129823
12848,2.3181132692502473
12849,3.099060663915812
12850,0.27148658173275775
12851,0.25850125595735574
12852,-2.3071888704833814
12853,-1.7210759339279276
12854,-2.304074621720801
12855,2.002263064355536
12856,-2.9762013804984084
12857,0.3980175876426021
12858,2.7644750495188197
12859,2.193425601365327
12860,0.8302845246056998
12861,2.4421372085159
12862,-0.7036408176803443
12863,-1.0752245589360594
12864,-0.10476110824188321
12865,-1.6808920145715138
12866,0.04831469849891061
12867,-2.2555013802322827
12868,1.5478239970398253
12869,0.3720572031515588
12870,-0.37581317561768657
12871,0.6770417029448532
12872,-0.8395506621408511
12873,-2.211968328218118
12874,0.7479267596039206
12875,1.937837776685267
12876,-0.017483486847236954
12877,-1.7429039918073357
12878,-1.841294348847601
12879,-0.3777455125473223
12880,1.7231105326837521
12881,0.23644353701728177
12882,-0.6993919616341244
12883,2.4891070382526266
12884,-2.0339513368264472
12885,-0.2868496891969132
12886,2.02064611839945
12887,0.511416827286413
12888,-2.2948115743684934
12889,-2.3950879939255376
12890,2.704205005152165
12891,-0.38718903019407425
12892,-1.3439163061142037
12893,-0.2403516078103126
12894,-1.1215316730867493
12895,-1.1165674040822382
12896,-2.4812902306001843
12897,2.556348448304417
12898,-1.5344441749864237
12899,-1.1464177064005154
12900,-1.0822529525614009
12901,2.2710010528347695
12902,0.03320507986803919
12903,1.157835121629908
12904,1.2842669228984835
12905,2.5493776268639534
12906,-1.1174846705128227
12907,1.5279798718767426
12908,0.1404044888178267
12909,2.368928058763093
12910,4.021441612545142
12911,1.9580819020580946
12912,0.046216953740486115
12913,-3.239434587166249
12914,0.008671549870497114
12915,2.2792228906535374
12916,1.3875038814284328
12917,-0.6723643264015391
12918,-2.1619510189627675
12919,-0.6248201575347941
12920,0.9090815514782951
12921,0.5399834525293066
12922,0.7380880994220972
12923,-1.8950732708899514
12924,3.1187708775342133
12925,2.17793685529103
12926,1.1792336903125882
12927,-1.3250602990181635
12928,0.15006107100317576
12929,4.5332707478672605
12930,0.3205413995266936
12931,1.478749758626209
12932,-0.3870506118775569
12933,-0.845740824976691
12934,1.3166622945584623
12935,0.19119810825748743
12936,0.4037451905628038
12937,-3.0304948939746876
12938,0.9763141981903798
12939,-2.107321286226851
12940,1.1452061905117126
12941,-1.7030120720109663
12942,0.8019601779102139
12943,-0.5231934439226764
12944,3.352995160439414
12945,3.5038267908780405
12946,1.3478512386374557
12947,2.7279012366662854
12948,2.2189183035076776
12949,-1.0372142973646064
12950,-1.530634671262535
12951,3.790471872503277
12952,1.2314818849365194
12953,0.2959479716831232
12954,1.8184607294897888
12955,-1.5219287464929052
12956,1.6008738631970914
12957,-0.531654127729082
12958,-0.4148236255477205
12959,0.18399614479528562
12960,-0.341365466979233
12961,0.7238708744632268
12962,-1.0354731832739843
12963,-2.003604368621692
12964,1.194685943969608
12965,0.7891699864128617
12966,1.719268371109267
12967,-1.9207373818048084
12968,-1.3177648378840408
12969,-2.387598558870871
12970,-0.9554346457052215
12971,-0.2424252177183889
12972,1.25671780211419
12973,0.3969857898161744
12974,0.6052142210198864
12975,1.4156186094332812
12976,0.7882648938158668
12977,2.702129323315247
12978,2.1614760658223324
12979,-0.17454594355722153
12980,1.9003232849577327
12981,-0.4344868752091809
12982,1.293331745256318
12983,-1.822468811987735
12984,-1.3389599693411989
12985,-1.925217963926118
12986,0.8409855796745547
12987,-0.39135323006150635
12988,2.6646217114913298
12989,-2.0901464274734525
12990,0.7618657278405467
12991,2.2100976769392084
12992,2.4247042708218793
12993,-1.4185069092646276
12994,-1.0308151052303043
12995,-0.5591129911651296
12996,1.054486892976748
12997,-1.6481717289818567
12998,2.4123654463711612
12999,2.125498377798592
13000,1.5455586925647147
13001,-2.6375307292074455
13002,-0.8003367249419499
13003,4.5238389465619315
13004,-1.0479661498678179
13005,-0.45639421149301146
13006,0.04297986177953964
13007,-0.6289464306179884
13008,1.0017629110547221
13009,1.5713084982093255
13010,2.6517867481241932
13011,-2.228298883401229
13012,-2.2262653991954986
13013,4.221346504039955
13014,1.8582448099991207
13015,0.9236188264961283
13016,0.9735319316063128
13017,-2.1042100411691584
13018,-2.2291466344079023
13019,0.6363860970816932
13020,0.4641596678641877
13021,-0.22900821566970014
13022,0.8942168188174937
13023,-0.5682954706485537
13024,0.8879775783960586
13025,-0.1672451544301243
13026,1.5847516392833434
13027,2.4940746118592325
13028,-0.9769184387016798
13029,0.2428227318246387
13030,-2.028467519542428
13031,1.6711182622979806
13032,-2.15826496140595
13033,1.7542673522335093
13034,-1.3934892942108945
13035,1.4505010212029803
13036,2.6946268829768676
13037,-1.6107009325556434
13038,0.5379050066237918
13039,1.1667794889006673
13040,-0.47769010160860703
13041,-3.507590808128708
13042,-0.45686902700113124
13043,0.8373927968379635
13044,1.2304065958054817
13045,-2.241514453846322
13046,1.475054522150072
13047,1.001306543843537
13048,-0.11235616035895514
13049,2.5594614470676147
13050,3.0831022132509114
13051,3.19845836511615
13052,-0.33461399374915973
13053,1.6605460235282123
13054,0.41939672989491367
13055,0.3716203563178942
13056,-2.135522547010476
13057,-0.32051007097828704
13058,1.3939786156773635
13059,-0.0627582892078376
13060,1.0406530820460913
13061,-3.849723924918611
13062,-3.1221507407709397
13063,-0.43596840949469234
13064,1.017383380231686
13065,-0.5819585469997062
13066,0.4582827393405447
13067,-0.6010832899561139
13068,0.16540025998138058
13069,0.11890231732360458
13070,0.16421062903256303
13071,-2.5223306527684617
13072,-2.1025368260164825
13073,2.081557751243055
13074,1.247981901194771
13075,-1.3828874761183951
13076,1.4120189971057049
13077,1.650937181429558
13078,1.941749799697528
13079,1.7288172014084289
13080,0.23782478870764537
13081,-1.0446741624089
13082,0.7905078236156006
13083,-2.4095413073608802
13084,1.0839078665508883
13085,1.4436627798396362
13086,1.0469207886579484
13087,4.018041781300554
13088,1.4070002062469773
13089,0.15072912847115025
13090,0.9431934812188907
13091,-1.1743340411670038
13092,-2.5490622321757295
13093,0.09336197641283672
13094,2.603778133388314
13095,0.598003009318729
13096,-4.010478947893256
13097,-0.5143406266617668
13098,-2.6773480891778707
13099,2.960636945173225
13100,2.1186861587435573
13101,-2.208978303584286
13102,-1.0886131319962395
13103,-1.6768494293493097
13104,0.035121243787983265
13105,-2.496390613461857
13106,-1.8537973678872364
13107,-1.6247267936648622
13108,-2.6950506194189843
13109,4.201428568822237
13110,0.5459422694992936
13111,1.8867494082620726
13112,-4.807388558074053
13113,-1.0794108439988652
13114,-1.9092436101783214
13115,-1.4956611319675992
13116,-0.46571076984361903
13117,-0.9097789931071456
13118,1.1701117218620567
13119,-1.7272916872687507
13120,-0.9913646086399195
13121,-0.2396029045423213
13122,-1.3110004459352524
13123,2.9032151961884503
13124,1.3060710524222805
13125,-1.6115275906309285
13126,2.409656590383015
13127,0.9091637912056125
13128,-3.402556025769111
13129,0.2253925734307716
13130,1.4148872009628866
13131,-1.4535731789888227
13132,-1.446564062396564
13133,1.7480456578849775
13134,0.723954885454361
13135,0.6847728842388733
13136,1.5432539482857828
13137,-0.47362651715881415
13138,0.3198414340482493
13139,0.10428169884358483
13140,3.0542070376523394
13141,3.0818420993637434
13142,-0.1194304221844012
13143,-1.394792777691775
13144,1.3706471658887396
13145,1.4439932919111371
13146,-0.9609692159462869
13147,-0.3820084580003855
13148,1.9214487905538384
13149,-1.5000843538104993
13150,0.8304119247952008
13151,-0.020646740821867352
13152,0.5445297085873408
13153,-1.2518407549816033
13154,0.5645959736253657
13155,-2.4323705020787165
13156,1.4791026275183765
13157,-1.850902788286149
13158,2.484450987659994
13159,-0.5423304863913264
13160,1.8406455324034139
13161,0.4131857975793575
13162,1.9508723441604816
13163,-0.3922303290704303
13164,0.5467025995068155
13165,0.24906078968770645
13166,-1.0564050934106761
13167,1.5456286658209004
13168,-3.1425541259521124
13169,0.7671555071535732
13170,0.7260173423364028
13171,-0.7246018890705226
13172,-1.0249319963176968
13173,1.6683741576118043
13174,4.311750364782724
13175,2.6690219646176843
13176,0.6664250652159288
13177,-1.540562780293988
13178,1.501468659828373
13179,-0.8865665557697489
13180,1.8728320069314421
13181,0.8300253120077449
13182,-1.684994942174435
13183,-0.4587887645813162
13184,-0.7921473582241532
13185,-0.8777595164225952
13186,-0.1192050114994316
13187,-0.3909930344870637
13188,-0.19893240554013553
13189,1.8289493841701903
13190,-2.8705721521692986
13191,-1.016066823654565
13192,0.1629593314401632
13193,0.08215570658490323
13194,0.85734700365751
13195,-0.22177268268501288
13196,-2.30986712317216
13197,1.2648285382273237
13198,-1.4192131238945005
13199,-1.5606151470265115
13200,-0.8189289830100144
13201,-2.1024411439714004
13202,-1.8781494702073973
13203,0.007472327940220968
13204,0.06291371438180321
13205,-0.7136822860842701
13206,0.23817414805727777
13207,-4.224039488836679
13208,-0.5887216858222715
13209,-1.818909698599219
13210,-2.0875198634321896
13211,1.345366256278377
13212,-0.6817402260644784
13213,0.7566270521598976
13214,2.596773432687356
13215,2.567812003317766
13216,-0.06001162811466572
13217,1.282452070037538
13218,2.9106799884888335
13219,1.4515218303556132
13220,0.4830905723920293
13221,2.9356773841865498
13222,-2.6447144318875258
13223,-1.8114630476608564
13224,1.9302843669498855
13225,1.796027597008916
13226,2.4511501664036626
13227,0.06069769307023438
13228,-1.4559478329971396
13229,-0.8846766904845316
13230,-1.0703842235074754
13231,2.0875795839074662
13232,1.708820006882821
13233,-2.3012901552345113
13234,3.128752317033357
13235,2.377574437957864
13236,-1.6703406023571148
13237,0.4963549830348975
13238,0.2131871479825962
13239,-0.532777803527826
13240,0.20779344129027524
13241,-2.0129054400504853
13242,2.9271836469542776
13243,0.1246525805294658
13244,-0.9558985916043676
13245,1.3131775243519288
13246,-0.990017051184596
13247,0.3443613343514078
13248,-1.4756495612874585
13249,0.9296281662832924
13250,0.8014384962670749
13251,0.5085657638171769
13252,2.1463074068602053
13253,0.7481179738568691
13254,1.8707135719738388
13255,1.162779605415637
13256,4.033678976423594
13257,-0.7994539464111257
13258,-0.40083098786735155
13259,0.9858296101579516
13260,1.8564473355706463
13261,0.174704244852569
13262,-0.8559204494963638
13263,-1.9802585741391638
13264,0.9118892149437556
13265,-1.846439903361319
13266,0.1319487582988135
13267,-0.25227057098065675
13268,-2.0333335721836825
13269,-1.0038522163753532
13270,0.5046982868185784
13271,0.1526364343953629
13272,-0.39346923434919784
13273,0.23946899278928177
13274,0.6460368690277029
13275,-2.205186756737048
13276,-2.726107516867862
13277,-1.6211725238830406
13278,0.4510758803247613
13279,-2.9936585058937797
13280,1.3553360850722638
13281,2.696834118144022
13282,-0.3529727106548241
13283,0.9145771939031984
13284,-0.7949360677694439
13285,-3.2874911226589063
13286,-0.07235857076561582
13287,1.8648970082661869
13288,0.02459623984724674
13289,-3.195878962604711
13290,-0.9411928761868115
13291,-2.4813302787430676
13292,1.7072614312570868
13293,-1.6340088544321645
13294,1.6573981269489573
13295,-0.5265425195785124
13296,-0.5791359546595805
13297,-0.9470048653267539
13298,0.5690558443208864
13299,-4.5473048883724685
13300,-0.9854337355022765
13301,-1.6874646852338617
13302,0.28996918768688024
13303,0.7557597260922431
13304,0.23018884745006524
13305,-1.0291660852120816
13306,1.478582208768141
13307,1.161069319307398
13308,2.8959066010928494
13309,1.7916442657824092
13310,0.6752087247209275
13311,-4.02371447054822
13312,-0.6423856646070419
13313,0.4828658678062223
13314,-1.5297894332937938
13315,0.7229296863472763
13316,0.3471487172526983
13317,-0.7685551816813723
13318,1.0945914727130934
13319,-0.054133451714590115
13320,1.2917635403010168
13321,-1.9421300154956411
13322,-1.5728008451597513
13323,-0.4067753597718206
13324,-0.2058687271451324
13325,1.8790137969785417
13326,0.9940760983481228
13327,-2.769133146856199
13328,0.7053986543452926
13329,-0.3792539610228436
13330,1.5852462970984458
13331,0.055104221336638476
13332,-1.456082191950465
13333,0.3413400460013228
13334,4.566277891565249
13335,1.0131606343724504
13336,-1.7165059334420512
13337,0.5726705805789148
13338,-1.449732576297837
13339,2.5156240323314236
13340,0.0744732686936368
13341,5.614587953492003
13342,-0.5682306528728631
13343,-2.2807916818275666
13344,0.6458162790860779
13345,-0.1942432832792694
13346,-1.936940432287027
13347,0.05628882409923578
13348,-0.031987787141393234
13349,-0.49176719303312433
13350,-1.0861203997534716
13351,0.03010032543505972
13352,1.697967207821762
13353,-1.6503179785857582
13354,1.1117356738913744
13355,3.529504839258873
13356,1.0087977697667057
13357,-1.838106448473126
13358,1.1166124429139428
13359,-1.3029833820227679
13360,-2.370435957389804
13361,1.3033572981858736
13362,-3.2887144620021855
13363,-3.085283282246781
13364,0.770086716925399
13365,-3.080058077714035
13366,-0.09091754849403509
13367,-0.2208036581833567
13368,-0.7521277879161571
13369,0.0008322239564989767
13370,-1.3118639357234922
13371,1.0866986095670323
13372,1.8305491179648468
13373,-0.47054731000566574
13374,-1.1327742320582155
13375,2.1891513585553635
13376,0.04084447691341734
13377,1.4096391976757716
13378,-0.7606559665307293
13379,1.0441250689128547
13380,3.214940347434688
13381,4.0261349518171325
13382,2.7613273774703027
13383,3.6506767661661015
13384,-1.564378035631833
13385,-0.3514634986572762
13386,0.13996425470463975
13387,-1.3929131265588588
13388,1.6568772585970708
13389,-0.527223105811198
13390,2.329384079333205
13391,1.3469503515300298
13392,0.6014599046768089
13393,1.7102875661639083
13394,-0.9934221547253355
13395,3.2822820179220487
13396,-1.3576993974218083
13397,3.438912459352949
13398,-4.80041063439616
13399,1.8677552454215962
13400,-0.0671070980045264
13401,-1.5907376546344791
13402,-0.3232705014512455
13403,-2.0154473016662324
13404,-0.4958719726608573
13405,-0.60715094626237
13406,1.8260903155277075
13407,-0.28783276024547494
13408,0.8019343811794843
13409,-1.1560709333799297
