,0
60546,2.3241327470862774
60547,2.263325074108217
60548,2.261311337083655
60549,2.239710336479246
60550,2.2566286849485264
60551,2.3123438526854723
60552,2.18813390474393
60553,2.318640961745098
60554,2.3007389432666847
60555,2.265132148651966
60556,2.309855771555079
60557,2.295564843020893
60558,2.310987023277577
60559,2.2955246203049904
60560,2.293191693742355
60561,2.338158996675192
60562,2.3630230439046356
60563,2.3013223918360732
60564,2.3378165555797077
60565,2.2896354115714144
60566,2.287974948135317
60567,2.2729506486485733
60568,2.3019880335251286
60569,2.2586495001395748
60570,2.349825116539982
60571,2.3072581300392248
60572,2.3307914499452
60573,2.35885632313922
60574,2.3577399880536722
60575,2.234881647601532
60576,2.263217775558138
60577,2.288168447642829
60578,2.2819642239180813
60579,2.231010469035808
60580,2.2651609200744827
60581,2.320824709067308
60582,2.192236171896476
60583,2.2822335679610775
60584,2.244866604976605
60585,2.1891991007297387
60586,2.3083587348614376
60587,2.267049777170686
60588,2.2840776100256757
60589,2.2806694671549956
60590,2.2614507534203616
60591,2.2362840983126033
60592,2.2660530863813384
60593,2.2645326293526087
60594,2.2853140144544275
60595,2.298430258939689
60596,2.33113191581324
60597,2.2965696005098004
60598,2.1903642042130613
60599,2.3329721984949088
60600,2.3032193481156025
60601,2.3098361050868097
60602,2.2159432672289774
60603,2.2340242312622562
60604,2.340695546954334
60605,2.2477638215822546
60606,2.278687590804995
60607,2.2548571402125615
60608,2.265151611024126
60609,2.351065947494654
60610,2.2719242284720846
60611,2.232219010055218
60612,2.2506840219840907
60613,2.211514259671797
60614,2.258741711283098
60615,2.3069568205921693
60616,2.276578868722548
60617,2.2172671798568766
60618,2.2983700450710893
60619,2.228361405413071
60620,2.3640370407263847
60621,2.3222875311625955
60622,2.3367801527744088
60623,2.2434485721710713
60624,2.2997250330172343
60625,2.2175342376250535
60626,2.358614939956861
60627,2.3089311573376694
60628,2.2642045428636446
60629,2.2983705715532476
60630,2.2825175925208243
60631,2.221727626565796
60632,2.3749422714458945
60633,2.3418022283858075
60634,2.304942262203344
60635,2.2695304564461303
60636,2.2724008805341156
60637,2.2821501809098113
60638,2.2926622635294662
60639,2.409799412467486
60640,2.327173338757689
60641,2.2981759668315895
60642,2.258552483543945
60643,2.286040403849055
60644,2.2683566606443155
60645,2.330214187234717
60646,2.2369255268788275
60647,2.3667007946722918
60648,2.345317340142316
60649,2.3870123888349166
60650,2.3332104983243966
60651,2.2130290340335326
60652,2.305124251578951
60653,2.2689406592925594
60654,2.3559615293321388
60655,2.243270232315848
60656,2.3305610519448408
60657,2.2881835255494156
60658,2.3610132332019758
60659,2.335162664900096
60660,2.336023567268352
60661,2.2656291842767082
60662,2.286381049756832
60663,2.2997016977221922
60664,2.223837399314179
60665,2.2587164655749166
60666,2.2773008150429224
60667,2.3482389036364912
60668,2.3062366161370953
60669,2.2496327774690172
60670,2.364874019107966
60671,2.270981565692431
60672,2.2213988619782317
60673,2.3357359757766627
60674,2.2383696410833718
60675,2.3530924194576195
60676,2.318139804359573
60677,2.315776811467345
60678,2.303503018418437
60679,2.2546717002030205
60680,2.2959454842582154
60681,2.3342792773308054
60682,2.268586440840233
60683,2.2407792230498207
60684,2.349542213283039
60685,2.272896403518618
60686,2.260569851318791
60687,2.347002222176383
60688,2.243574681502688
60689,2.365489791475409
60690,2.2972519499630426
60691,2.2779936940627112
60692,2.391158391087098
60693,2.2985892442933697
60694,2.287727807665239
60695,2.3068229002940317
60696,2.316586192285494
60697,2.3250318833059396
60698,2.3061392101959584
60699,2.2320747470487974
60700,2.274684621619688
60701,2.2993327814386557
60702,2.3041886829778284
60703,2.24305561728833
60704,2.271990290950687
60705,2.246935492309629
60706,2.269332910871138
60707,2.2005930582784443
60708,2.2448022927140823
60709,2.301349630392609
60710,2.2948120283896634
60711,2.3259543830141003
60712,2.269596278207774
60713,2.2302019007714673
60714,2.36075356349847
60715,2.3366393583292826
60716,2.2747565582969194
60717,2.35363492346668
60718,2.28767267735268
60719,2.2026957563845233
60720,2.234415638416163
60721,2.292507819467461
60722,2.28724747421196
60723,2.313590208791522
60724,2.309485526501673
60725,2.156773466071004
60726,2.2807454661415902
60727,2.25274679103057
60728,2.217524039714686
60729,2.3824366833679473
60730,2.2960184616417383
60731,2.2837634443623855
60732,2.321311633813657
60733,2.3360710747750684
60734,2.247438979332735
60735,2.275250164892496
60736,2.2838017505361368
60737,2.260949978638431
60738,2.2897201103845415
60739,2.325083184364829
60740,2.312029690852815
60741,2.358671545982361
60742,2.282977892990897
60743,2.24305101440008
60744,2.30621000488497
60745,2.3623376448847027
60746,2.3433978379845315
60747,2.3428539374800144
60748,2.285408075640318
60749,2.307216586061492
60750,2.3189520222975233
60751,2.317771990378902
60752,2.345927456657194
60753,2.3128454970210255
60754,2.371863770913955
60755,2.2752811396949397
60756,2.2847121049934915
60757,2.300037550129437
60758,2.3010948191571665
60759,2.26107134426774
60760,2.2582119170068777
60761,2.2960576572884017
60762,2.3877314675436536
60763,2.2338902695932856
60764,2.234271379776663
60765,2.2405699401097925
60766,2.344339598113896
60767,2.2660226164562842
60768,2.3609768771267183
60769,2.292202522025317
60770,2.3311814621359033
60771,2.2483529636976347
60772,2.3904740822652313
60773,2.207311864070843
60774,2.27458743417784
60775,2.2758664686453067
60776,2.218919693657549
60777,2.30821415008187
60778,2.277140451657435
60779,2.289540946943288
60780,2.366288548570059
60781,2.363224156718021
60782,2.3220073836628146
60783,2.326088854770121
60784,2.2738750973826507
60785,2.256657917272769
60786,2.315765860761039
60787,2.361425433796292
60788,2.36030184364564
60789,2.3050235313744043
60790,2.28991687267176
60791,2.2783416488176753
60792,2.2708497560729097
60793,2.3208792465511507
60794,2.239830964788373
60795,2.29944269148427
60796,2.3091365880402317
60797,2.282874820471423
60798,2.342526220417268
60799,2.3199136238784592
60800,2.2895446917698132
60801,2.28018338024463
60802,2.313039998775276
60803,2.3455559854948733
60804,2.2551500178241484
60805,2.3254159615401435
60806,2.3842186746989547
60807,2.2368971713097974
60808,2.300215976403734
60809,2.2141590532116533
60810,2.309273635207228
60811,2.297361796190316
60812,2.2672501776396157
60813,2.259789619163866
60814,2.2292172196285276
60815,2.334149312850442
60816,2.2447713389801183
60817,2.3169399184249055
60818,2.2405606545029078
60819,2.262205266554129
60820,2.3417569781943275
60821,2.271846063798988
60822,2.317230472374698
60823,2.147330045087172
60824,2.32089526242646
60825,2.2913710997466255
60826,2.2081154912786802
60827,2.2592464401973245
60828,2.2718632340737663
60829,2.2383504929763185
60830,2.2225075587821803
60831,2.2653322222913137
60832,2.3233881909926937
60833,2.279314588764946
60834,2.3065686333148827
60835,2.3165890168408194
60836,2.328130539707782
60837,2.328457479611767
60838,2.238955960482129
60839,2.311432552521517
60840,2.25751305699042
60841,2.363351246078707
60842,2.2590584371880578
60843,2.2276619626807674
60844,2.351255358491275
60845,2.2569143612770923
60846,2.302061217609592
60847,2.2140670944302125
60848,2.3074022439574216
60849,2.2540925051681793
60850,2.3498584051978004
60851,2.230389566838282
60852,2.2411122610146097
60853,2.242273517623352
60854,2.3309119098597137
60855,2.188628074595738
60856,2.2705439601888386
60857,2.309029304582846
60858,2.2833720519181084
60859,2.2965964593740233
60860,2.198430606822428
60861,2.2946262816230556
60862,2.2731600946203296
60863,2.3171492778243628
60864,2.3844241657722884
60865,2.25356482632056
60866,2.3433468519568748
60867,2.313784672392671
60868,2.286395963482501
60869,2.2911143171143715
60870,2.256831257692646
60871,2.1942491430243365
60872,2.278224970810211
60873,2.2776977015338398
60874,2.246596986346502
60875,2.268768226885857
60876,2.30079988418937
60877,2.27022071086962
60878,2.2745838505443388
60879,2.3034825392431344
60880,2.2700002420224386
60881,2.2587863072025134
60882,2.2417244771758815
60883,2.269262120472435
60884,2.2866706555484195
60885,2.2227024750108892
60886,2.240538767493476
60887,2.284417159146699
60888,2.302047255413085
60889,2.2884305790641313
60890,2.3807048659704644
60891,2.2687270472779066
60892,2.349549038551154
60893,2.235526391963419
60894,2.3364669026323335
60895,2.143498162147625
60896,2.307113653283499
60897,2.224368126655912
60898,2.3486053517667678
60899,2.263333617261872
60900,2.244725416435987
60901,2.3874143898333866
60902,2.172483020545891
60903,2.277678594337944
60904,2.2813885663959237
60905,2.2536121090457493
60906,2.2895496000361013
60907,2.280899622906143
60908,2.198062419584907
60909,2.2552215274624468
60910,2.3801615725446177
60911,2.222280852285939
60912,2.290508506230646
60913,2.271942526331904
60914,2.2532085079153887
60915,2.283538004426539
60916,2.224849623702179
60917,2.2290085479042525
60918,2.292953754145566
60919,2.347412003343087
60920,2.2438657845353713
60921,2.2259627393707824
60922,2.2479616838739584
60923,2.2601160132793043
60924,2.2664346379302156
60925,2.27705111708923
60926,2.247304725769553
60927,2.2232214754835193
60928,2.2409825821462204
60929,2.302691757832211
60930,2.3593847411457247
60931,2.277368683588229
60932,2.301932842382122
60933,2.3362866643155447
60934,2.2702070897526485
60935,2.3232448649590305
60936,2.268095824589766
60937,2.3665214013930767
60938,2.2310466037771084
60939,2.2246076169694295
60940,2.256807705124117
60941,2.1716241235904645
60942,2.219896212335111
60943,2.22713948261462
60944,2.27673310976102
60945,2.3828619923873546
60946,2.29358616310404
60947,2.2617441906107727
60948,2.295726572946289
60949,2.2196063779313646
60950,2.2879163035237085
60951,2.290652835890076
60952,2.321936220313712
60953,2.27136906514131
60954,2.32878182602419
60955,2.2146939419995237
60956,2.2950873010262733
60957,2.2799563495236375
60958,2.3057715468357647
60959,2.2979643252943966
60960,2.3186057876498656
60961,2.230628029239821
60962,2.35513231257853
60963,2.245405044071472
60964,2.3389319012894423
60965,2.290541040253823
60966,2.300295944079029
60967,2.311836357441537
60968,2.396760661068796
60969,2.2573893522235604
60970,2.2216570414123926
60971,2.2536411398787117
60972,2.2288659427956627
60973,2.3439805693062534
60974,2.222642381883832
60975,2.304010219623007
60976,2.1862319026017865
60977,2.2135198729203722
60978,2.2925659237300215
60979,2.329159132619137
60980,2.2109916476786595
60981,2.3537452819261575
60982,2.201379620017613
60983,2.339083316700011
60984,2.2541741803863053
60985,2.29447919206938
60986,2.281861556526321
60987,2.3117038550903986
60988,2.2819941993850668
60989,2.3425562626904877
60990,2.2825388821047805
60991,2.271720711247167
60992,2.2348772422207044
60993,2.3019377155598146
60994,2.2579165522420928
60995,2.3235035451334975
60996,2.1667522377403965
60997,2.2262543138011255
60998,2.3028163689267664
60999,2.1941395437196474
61000,2.2663324581013855
61001,2.311275095437057
61002,2.373613118512465
61003,2.2499380264919644
61004,2.302153825913113
61005,2.265962326434707
61006,2.3214901802165957
61007,2.2441764481576367
61008,2.289208876443093
61009,2.2924497872207956
61010,2.2504732210409366
61011,2.314214575260035
61012,2.1794477014737756
61013,2.305777813291182
61014,2.283071122469816
61015,2.2902937482439154
61016,2.1876504583652956
61017,2.299789124405476
61018,2.3081055280481944
61019,2.274324051365448
61020,2.2491813015508773
61021,2.3621782824435393
61022,2.2785207636865064
61023,2.2504130801075837
61024,2.278410180368889
61025,2.1910080984809404
61026,2.247143363431671
61027,2.2711015204231044
61028,2.3130122640751933
61029,2.1966492035701526
61030,2.3349127515116206
61031,2.3114162951631227
61032,2.3270612005096476
61033,2.270881820307293
61034,2.255177290779766
61035,2.2365812357409753
61036,2.222269580725839
61037,2.30818722548399
61038,2.2651289514526916
61039,2.4067829758465136
61040,2.3251885414736435
61041,2.3219229445665843
61042,2.2541801555604124
61043,2.332272178716096
61044,2.3104928911191944
61045,2.3165269385266734
61046,2.23391185674079
61047,2.3287232323599967
61048,2.2718145427483214
61049,2.2599463499603663
61050,2.2647037699167405
61051,2.2753322225609907
61052,2.336452164962543
61053,2.286271880555582
61054,2.3771743219738446
61055,2.407269141361462
61056,2.2051537331088342
61057,2.230727475835609
61058,2.1924424645680083
61059,2.2482308838851655
61060,2.234927676330802
61061,2.22157200902777
61062,2.293357197300634
61063,2.26450864376936
61064,2.3342978083995436
61065,2.311386765122107
61066,2.254959617298489
61067,2.1874735413602813
61068,2.38195150370463
61069,2.3200574114267503
61070,2.244423856925229
61071,2.3770757947299046
61072,2.2863182451547264
61073,2.2417946951248346
61074,2.3441826800760697
61075,2.296316680687559
61076,2.36324953052256
61077,2.305123181453401
61078,2.280742456183642
61079,2.304951298819103
61080,2.2432346558509573
61081,2.3573967883396882
61082,2.259865390151203
61083,2.289466438838939
61084,2.256700429021546
61085,2.296382542134557
61086,2.3146035092042467
61087,2.289182375053514
61088,2.251364703962919
61089,2.303146055547621
61090,2.2836476417311053
61091,2.210594537172342
61092,2.253775770069701
61093,2.3367532326200626
61094,2.280315096703164
61095,2.300911579156596
61096,2.3062586720008165
61097,2.2546106602967857
61098,2.393351611257519
61099,2.2835407370466805
61100,2.3050576947955057
61101,2.3461409246400575
61102,2.295921556134457
61103,2.264721495020359
61104,2.155419439766891
61105,2.3191287894481865
61106,2.286625663541583
61107,2.237713119134805
61108,2.3085294223383337
61109,2.265448022624214
61110,2.326753593962113
61111,2.3006286529158566
61112,2.1636074600611983
61113,2.3346733584195607
61114,2.3393065570865623
61115,2.1936922202073514
61116,2.2390755041093016
61117,2.205411421149433
61118,2.2809723552823984
61119,2.194578033333266
61120,2.322324268922095
61121,2.263426969474263
61122,2.3820886293229835
61123,2.2983188114313355
61124,2.376758869325594
61125,2.298963705494349
61126,2.276306025473195
61127,2.3476885315078695
61128,2.2830949231101187
61129,2.2993147261344986
61130,2.3129683074117624
61131,2.260691062956665
61132,2.261746071604653
61133,2.3532179621620473
61134,2.3079696654660538
61135,2.2839956934776895
61136,2.2559925034297463
61137,2.3319585418333433
61138,2.2599449923841384
61139,2.2645548407400176
61140,2.2528171946885958
61141,2.34060547023935
61142,2.2976275316240855
61143,2.1861245307333976
61144,2.2277690783564412
61145,2.326857877880871
61146,2.273084341713579
61147,2.2202693266856333
61148,2.2287874911315644
61149,2.2526950774891517
61150,2.250513378636083
61151,2.2592962252450173
61152,2.3508946800599673
61153,2.3082631283983166
61154,2.281296751493047
61155,2.2369344304950194
61156,2.300226406756894
61157,2.3577773123596506
61158,2.324378560625189
61159,2.1967529208617225
61160,2.212603277366388
61161,2.2634932529037592
61162,2.264925181252791
61163,2.316535026984227
61164,2.2844895069274314
61165,2.2288077147270537
61166,2.2930527612911704
61167,2.3146801181807923
61168,2.341688591287804
61169,2.430442333834337
61170,2.2532489256871084
61171,2.271659848316163
61172,2.253789271364482
61173,2.2526841494601917
61174,2.24702754057465
61175,2.326377107735465
61176,2.2594151389629493
61177,2.2708067422047984
61178,2.3890398504801458
61179,2.312366554853542
61180,2.3100185945898217
61181,2.2958469542562194
61182,2.261545832328747
61183,2.2946678490442602
61184,2.273029849277977
61185,2.2707086620723067
61186,2.2792653743282996
61187,2.319137968563482
61188,2.350160460545655
61189,2.2811653028723513
61190,2.350666527270045
61191,2.18534651145837
61192,2.277688505716986
61193,2.3600652505928568
61194,2.2518025959978374
61195,2.29083280069969
61196,2.286823220302023
61197,2.2387244704450002
61198,2.2069139502042363
61199,2.26119490270443
61200,2.306607135463803
61201,2.275507520893852
61202,2.360124087732065
61203,2.284791379171043
61204,2.3261519120407597
61205,2.3001627784155327
61206,2.256361456410744
61207,2.211776000675015
61208,2.3761331783775193
61209,2.304854956261603
61210,2.2796728592605393
61211,2.373800683144126
61212,2.292433547942988
61213,2.3603607221556815
61214,2.2982904102011634
61215,2.3577807707314626
61216,2.3074500563825002
61217,2.242311324435825
61218,2.2903039360414126
61219,2.220893917016321
61220,2.2256829205392874
61221,2.4039476625717087
61222,2.3421895595932987
61223,2.299197800974613
61224,2.263537737888052
61225,2.3163492903304896
61226,2.280189028742381
61227,2.234133467882642
61228,2.3251702905007683
61229,2.26719298399506
61230,2.301002570473443
61231,2.321170610449921
61232,2.2805547086009637
61233,2.2536860054746692
61234,2.2846982561837126
61235,2.2777749928226814
61236,2.2216750095313498
61237,2.3393865002458076
61238,2.3128375342082244
61239,2.312598008576273
61240,2.350655444483524
61241,2.2756414263291345
61242,2.2082588413687168
61243,2.2960241135104456
61244,2.258367217598354
61245,2.3915377766430224
61246,2.2372547290012585
61247,2.2831290120637204
61248,2.3730249490713398
61249,2.3132750597282055
61250,2.192158511794318
61251,2.2574249257771704
61252,2.307763817684203
61253,2.244723604699946
61254,2.3404275868423188
61255,2.2963703086259737
61256,2.3247253943838007
61257,2.3025461162576946
61258,2.2538624416586672
61259,2.287368093787245
61260,2.241836290892721
61261,2.260960074500743
61262,2.24049117050318
61263,2.309026598011007
61264,2.3151185389962476
61265,2.3437070981395887
61266,2.300658981107501
61267,2.341109216060001
61268,2.3352332397107904
61269,2.3124148318577546
61270,2.320112418699387
61271,2.226868023296248
61272,2.317184598402989
61273,2.2979632487333834
61274,2.2681591769723477
61275,2.3269801752732775
61276,2.343923975692004
61277,2.251845596688572
61278,2.3162421181146775
61279,2.2548408485316984
61280,2.381899810695403
61281,2.27174231999944
61282,2.275863671517311
61283,2.3075412393842076
61284,2.2597432329599534
61285,2.280854838366374
61286,2.3158850872118246
61287,2.323558819324621
61288,2.301389385618097
61289,2.2874799130201953
61290,2.2843343874482693
61291,2.2477349226762824
61292,2.2384372278473372
61293,2.2844238373185184
61294,2.280150989640341
61295,2.2497891451215377
61296,2.2522054012759485
61297,2.2639738551142283
61298,2.362059861191747
61299,2.195703063342136
61300,2.2631283961715307
61301,2.2509734549375304
61302,2.275847398836386
61303,2.2715002255452017
61304,2.3048352263580556
61305,2.2723244523634336
61306,2.3359817857913923
61307,2.2693028621624554
61308,2.2795002754672327
61309,2.334101597416983
61310,2.268080694356737
61311,2.27506789756618
61312,2.3267864479197327
61313,2.3051404266553552
61314,2.3269657463524824
61315,2.2887138002635887
61316,2.279263455181318
61317,2.336505476643923
61318,2.340933225455198
61319,2.2803100568163366
61320,2.2847596883467354
61321,2.164661465083419
61322,2.2379397159983383
61323,2.296160152761366
61324,2.259739930954568
61325,2.3067780950688457
61326,2.279150341500966
61327,2.2953427027920523
61328,2.3031586273776843
61329,2.366354064800439
61330,2.270884317113685
61331,2.3430460945806035
61332,2.276977701787777
61333,2.268215141903159
61334,2.224990307518633
61335,2.2937553688922088
61336,2.333918921438771
61337,2.2977093240595723
61338,2.2027446629149137
61339,2.301543931574932
61340,2.3353833288030943
61341,2.297811669984636
61342,2.3115627186463854
61343,2.2856559517450994
61344,2.29670861508975
61345,2.1834952702559054
61346,2.315909755567046
61347,2.2269274076030308
61348,2.2256506295314487
61349,2.2289304036101214
61350,2.247075486305747
61351,2.3613069717865676
61352,2.222478406594774
61353,2.313651971614759
61354,2.25015566067095
61355,2.270987440810412
61356,2.3094069121122973
61357,2.273881952376476
61358,2.247784626821013
61359,2.3022845284797846
61360,2.2728838480836626
61361,2.2380721746802634
61362,2.2482698132262438
61363,2.3030969869814677
61364,2.2596768088696244
61365,2.344421315009306
61366,2.2434797196584375
61367,2.338370645873651
61368,2.2971638609633653
61369,2.276746601709057
61370,2.200775153532739
61371,2.243894252495165
61372,2.2953282349520294
61373,2.2555475572081027
61374,2.2480549674414116
61375,2.3392405133014473
61376,2.3565943991923395
61377,2.2193743195815685
61378,2.269022720944912
61379,2.285063126706219
61380,2.2610097216456593
61381,2.2485378965314067
61382,2.252557528968948
61383,2.2153994454822685
61384,2.3636972743318747
61385,2.2269267844357037
61386,2.305546050819456
61387,2.239149564029625
61388,2.2494276328381044
61389,2.325893719582447
61390,2.380982286825891
61391,2.2800746362436093
61392,2.262763882970442
61393,2.270958471880474
61394,2.1673953497930785
61395,2.2983479827719053
61396,2.302864778624096
61397,2.1902513664914895
61398,2.2595901807966454
61399,2.389562638988838
61400,2.2846639185454363
61401,2.2511459564488465
61402,2.282334983195621
61403,2.18508405274781
61404,2.3161952133963224
61405,2.267449284274045
61406,2.345213882414418
61407,2.3442062939347217
61408,2.2964259183805216
61409,2.2868203074889197
61410,2.4374707042404804
61411,2.1836910958768163
61412,2.2863166506921724
61413,2.315967338863559
61414,2.2816653374228197
61415,2.2546946720476324
61416,2.2886097756020516
61417,2.2765207549600186
61418,2.3447931202027976
61419,2.3121308318140574
61420,2.2828275881573594
61421,2.3487973121260617
61422,2.3298613550117513
61423,2.2657603203177756
61424,2.362555251636358
61425,2.366576401464124
61426,2.3261349274750542
61427,2.316740056236483
61428,2.3019372952627952
61429,2.229820390899874
61430,2.3340535874844823
61431,2.338349812747887
61432,2.3582342624051407
61433,2.383611501795467
61434,2.2703219563305224
61435,2.2899652167886573
61436,2.1500319971829884
61437,2.2568920486077553
61438,2.338774364834273
61439,2.3078485635374997
61440,2.200546656828613
61441,2.26767295461081
61442,2.2017010384476277
61443,2.2637052710687593
61444,2.2496791246004766
61445,2.200337204191556
61446,2.28135584222014
61447,2.24926804086543
61448,2.2384106720627734
61449,2.3017141302630955
61450,2.156990707073849
61451,2.1571848876678543
61452,2.288016574241815
61453,2.255482167848278
61454,2.178742803843898
61455,2.1934256827923204
61456,2.229060730928014
61457,2.235399391473412
61458,2.2683063869611155
61459,2.198842119588337
61460,2.238555598228327
61461,2.2098033555369145
61462,2.234026399860039
61463,2.1682358701308773
61464,2.3039282313655765
61465,2.3506227492673233
61466,2.2282278110251634
61467,2.25894883129468
61468,2.1869535274554646
61469,2.2605489216610826
61470,2.250264397930057
61471,2.231145429120885
61472,2.296900613525533
61473,2.263913750342048
61474,2.2777292271812657
61475,2.2571312265714827
61476,2.2238353395829775
61477,2.235776314392188
61478,2.27057438383985
61479,2.246075471906245
61480,2.2160913319085127
61481,2.2385616622731126
61482,2.2486178099649425
61483,2.251847602101402
61484,2.228462526608249
61485,2.280828811668798
61486,2.1848772629367663
61487,2.3488623712087353
61488,2.2666100882625826
61489,2.1955565975686886
61490,2.2281736780561334
61491,2.3626519317492116
61492,2.1935495182603675
61493,2.3210007811879745
61494,2.288778902785637
61495,2.191482516977658
61496,2.3081061343607376
61497,2.342526297796048
61498,2.2023492112257794
61499,2.180296554203818
61500,2.1905866245377648
61501,2.1712116022955787
61502,2.238551475701418
61503,2.2571892362940282
61504,2.2385913558055317
61505,2.349049967174971
61506,2.15096534440021
61507,2.099646872450576
61508,2.277563600123388
61509,2.159933165213749
61510,2.3011000214628203
61511,2.2088356220323813
61512,2.2371630613479025
61513,2.1887807383328908
61514,2.291425170659406
61515,2.3134055280133814
61516,2.231057665571762
61517,2.29101622717546
61518,2.152021738588044
61519,2.2393680669961062
61520,2.176565476738702
61521,2.2310121215707537
61522,2.2326886846964036
61523,2.225836759361326
61524,2.315812991793174
61525,2.1757146668618015
61526,2.2341635161316487
61527,2.271574230610865
61528,2.2433788195673787
61529,2.1613051497537863
61530,2.2145142395882496
61531,2.2426349866972486
61532,2.212370383862052
61533,2.2703702903345495
61534,2.207246179292625
61535,2.1455325522582145
61536,2.168289298876392
61537,2.125311240017567
61538,2.1797530700124628
61539,2.2729856402524637
61540,2.2451499838449043
61541,2.186532294995374
61542,2.1725073007047944
61543,2.2228691597830665
61544,2.209078392669903
61545,2.213950097254432
61546,2.2422170318797194
61547,2.2680129608029267
61548,2.1955156300245644
61549,2.2121099681045218
61550,2.245615920248252
61551,2.325052397952901
61552,2.2525390233356113
61553,2.2036700717587703
61554,2.127749646154345
61555,2.3269846439361572
61556,2.2993066096367136
61557,2.2810060069309714
61558,2.2614844499639495
61559,2.1734567417890065
61560,2.1630832912989324
61561,2.3031816094883917
61562,2.204296887993506
61563,2.3126339003788474
61564,2.218194557799165
61565,2.2069999436179897
61566,2.239282692306146
61567,2.2572863857359997
61568,2.175553799135213
61569,2.2158606645380625
61570,2.239606703155145
61571,2.2857155516398904
61572,2.2306437680837736
61573,2.262862926123994
61574,2.2437768601513155
61575,2.331831743447517
61576,2.3140415160085976
61577,2.2047273700525336
61578,2.215047767045872
61579,2.204405653905746
61580,2.227916852520793
61581,2.2277930745122365
61582,2.344251202893441
61583,2.2092937340619936
61584,2.1899729675989223
61585,2.17789071491874
61586,2.2826780762647907
61587,2.278617194808234
61588,2.2215052228660386
61589,2.2459592336554146
61590,2.2061868971141876
61591,2.269028241039855
61592,2.3098387048606086
61593,2.1898568139284618
61594,2.298951757750965
61595,2.2898134964597254
61596,2.243046899840887
61597,2.237471946713857
61598,2.242173879342704
61599,2.1727707169969164
61600,2.2160975094932516
61601,2.312164808913184
61602,2.2032432545426572
61603,2.2966882048658355
61604,2.259508405369168
61605,2.1810137398138756
61606,2.264533606776848
61607,2.152397307148323
61608,2.1828076269448875
61609,2.2283030020547097
61610,2.316350391714003
61611,2.2533821078989376
61612,2.2565215542567727
61613,2.2865740443869544
61614,2.3055911883903346
61615,2.2586588922380484
61616,2.200258037501558
61617,2.271773241326251
61618,2.166692553878137
61619,2.1507731147474374
61620,2.129686361260157
61621,2.3417628139334044
61622,2.2763524443140986
61623,2.1733380255784964
61624,2.2954820101855655
61625,2.2464861243120504
61626,2.2113441377495127
61627,2.269163820768077
61628,2.261844809610004
61629,2.329597784191906
61630,2.2550569035706607
61631,2.31820996438936
61632,2.1849801863680156
61633,2.192132673257421
61634,2.113143013038488
61635,2.2309130651632127
61636,2.308375639443532
61637,2.2059105574165336
61638,2.2943941235235847
61639,2.1556140207386263
61640,2.193920915568089
61641,2.180825806368899
61642,2.29104291795152
61643,2.202606763968431
61644,2.176556723130086
61645,2.2687471274545077
61646,2.229894305256155
61647,2.2322826405417335
61648,2.2567374260382667
61649,2.215697456448121
61650,2.2867937014464546
61651,2.1945911570808883
61652,2.265754821521151
61653,2.1691585178546857
61654,2.266473838480089
61655,2.2182339563161366
61656,2.224982397108887
61657,2.2614202974388102
61658,2.227370273637894
61659,2.2744164978630437
61660,2.2545115198451633
61661,2.2200838111360155
61662,2.201779967715011
61663,2.2230327121702746
61664,2.2653044622324425
61665,2.230153155817164
61666,2.22612069321169
61667,2.2588851685542375
61668,2.148097689170151
61669,2.2950654020652674
61670,2.1632453685861015
61671,2.226979077628462
61672,2.3371250010394804
61673,2.1560566495807127
61674,2.2016798723632696
61675,2.2318164652601307
61676,2.3180326816355357
61677,2.2415132596131158
61678,2.1180045756398864
61679,2.2758877289632293
61680,2.2470839929151656
61681,2.1218010502027056
61682,2.2673418393171847
61683,2.2909968728271424
61684,2.1941809801332135
61685,2.2635660338524373
61686,2.2827290883407496
61687,2.263117793286674
61688,2.222916852385955
61689,2.2467643050117787
61690,2.200922049486239
61691,2.2474197800867355
61692,2.1436934886370955
61693,2.253456722188425
61694,2.266962975646659
61695,2.3125058524406357
61696,2.2003486511946337
61697,2.2135781573758946
61698,2.290933950548
61699,2.244545010184261
61700,2.2996015105884915
61701,2.2250625348642736
61702,2.287654232090114
61703,2.2110606615831427
61704,2.2778101276922347
61705,2.3166438744123306
61706,2.160884233091055
61707,2.2542581755888187
61708,2.2369161697157245
61709,2.2321161332044626
61710,2.311716337436882
61711,2.2213932252788298
61712,2.2390454532554647
61713,2.215185792709684
61714,2.219775302397868
61715,2.2546333177230657
61716,2.1753825462569307
61717,2.215405408398351
61718,2.2133427182629055
61719,2.306584675238494
61720,2.2813758183567567
61721,2.2534181634993664
61722,2.223534534477023
61723,2.2457966098135724
61724,2.2246681816473717
61725,2.246567465958681
61726,2.179144910950894
61727,2.1914846091160123
61728,2.2329778202395207
61729,2.186447901560286
61730,2.2378192088904294
61731,2.2363108195805
61732,2.3065132512531425
61733,2.1400594590255717
61734,2.2523840573882077
61735,2.250302215008625
61736,2.1783267437339133
61737,2.1194194018994015
61738,2.227814129201796
61739,2.235300628875399
61740,2.2223543976756783
61741,2.2311886191981003
61742,2.21476748512919
61743,2.1954465575880135
61744,2.261550756224017
61745,2.2361752649812283
61746,2.166547513559729
61747,2.1919639780159783
61748,2.2657933811295616
61749,2.137377689767313
61750,2.155532836607612
61751,2.230683396745157
61752,2.2357406878226214
61753,2.2509860546545997
61754,2.2163030598647797
61755,2.3139955920854387
