,0
46353,2.7653824539907794
46354,2.785828408974302
46355,2.795988339078457
46356,2.815732823545951
46357,2.787533073314971
46358,2.800120514585304
46359,2.7757341653338434
46360,2.796541581423546
46361,2.8113576621200247
46362,2.7783719042272983
46363,2.7313088074441434
46364,2.754964226928652
46365,2.8018028877081784
46366,2.778687262289935
46367,2.8151428993686
46368,2.788415855337844
46369,2.7728430003617293
46370,2.7555949542393723
46371,2.7760017765518326
46372,2.7474690399929917
46373,2.810435758151861
46374,2.7727259984359645
46375,2.7863537594101424
46376,2.735260472506055
46377,2.84196721358287
46378,2.744908849193995
46379,2.8305548895294073
46380,2.761981861603597
46381,2.8118848494208564
46382,2.823389309843892
46383,2.7693462442309813
46384,2.7408903328495957
46385,2.812997670743643
46386,2.807283338513656
46387,2.822116831121224
46388,2.837494587224063
46389,2.793307032100952
46390,2.7850698765874826
46391,2.777941619828918
46392,2.7761085108497148
46393,2.763176765264153
46394,2.7309159262627745
46395,2.746765686950831
46396,2.789093076263418
46397,2.7700751114320634
46398,2.705051221853663
46399,2.7392332754588677
46400,2.7823316698515628
46401,2.7802845639557336
46402,2.8034592906736164
46403,2.7930034699354196
46404,2.820043662979548
46405,2.75354909850883
46406,2.7863072942951956
46407,2.7942760848753863
46408,2.7725739243097967
46409,2.799904290385602
46410,2.7314499593639128
46411,2.815724604846886
46412,2.841123101490629
46413,2.8014326166064696
46414,2.8051002391812734
46415,2.773285278930762
46416,2.748836113432073
46417,2.7789552996275053
46418,2.7922533847066
46419,2.793439546250439
46420,2.7736306610328065
46421,2.7602626679795566
46422,2.769695108837824
46423,2.8644290998539765
46424,2.809252163744831
46425,2.7575817920248427
46426,2.8375524155278438
46427,2.77884829013697
46428,2.840855856634351
46429,2.7494972423293595
46430,2.789921027375984
46431,2.7351306468478205
46432,2.7616491235007357
46433,2.747126570857276
46434,2.78484199975634
46435,2.8424404038255195
46436,2.7926146358941084
46437,2.825687215076927
46438,2.7800315240048503
46439,2.839579653157673
46440,2.8087285754000315
46441,2.836407535793236
46442,2.8102241707032016
46443,2.760221371307471
46444,2.800804119796557
46445,2.751099600277094
46446,2.7833059963346445
46447,2.775335979492315
46448,2.7793084721638794
46449,2.7604170113725344
46450,2.7403572491324653
46451,2.744870421359349
46452,2.7327975451486584
46453,2.8136399593635204
46454,2.773161795268022
46455,2.8070418100737053
46456,2.760478390059925
46457,2.7857588174104078
46458,2.7601351917249684
46459,2.845837582046391
46460,2.782254586795915
46461,2.766063185308157
46462,2.795234647538791
46463,2.854626958964723
46464,2.7961541961275214
46465,2.767109024187593
46466,2.8029441704786837
46467,2.82705169195994
46468,2.7852594025030846
46469,2.7666285480815525
46470,2.7212049136737932
46471,2.7697352754732636
46472,2.7996284526540567
46473,2.752972582924948
46474,2.807880193991036
46475,2.7277411102942146
46476,2.7487120165616505
46477,2.7843187855877423
46478,2.7553038745735483
46479,2.7623805904756167
46480,2.764266683693717
46481,2.835181026041967
46482,2.7361390552361398
46483,2.7872976844598822
46484,2.769459869990312
46485,2.7132906411178315
46486,2.7468912610664464
46487,2.7617475977287196
46488,2.7819866561031588
46489,2.7587031372715085
46490,2.768461391521297
46491,2.769231619442643
46492,2.7816342832496663
46493,2.8437164594397752
46494,2.7982866546488667
46495,2.8071553299543486
46496,2.7047156245665565
46497,2.7805311837662154
46498,2.757250414869166
46499,2.8018067463811076
46500,2.757464777687828
46501,2.8531585064522713
46502,2.8466493164052693
46503,2.7399356303913733
46504,2.7931786409380503
46505,2.754136753879047
46506,2.7408551336254128
46507,2.82108751452674
46508,2.7616659974377686
46509,2.7656529430865016
46510,2.818692663641393
46511,2.7967208844530553
46512,2.700626986958374
46513,2.8145098070252526
46514,2.8041171635331104
46515,2.8160993590146535
46516,2.764729406962358
46517,2.7965389788916912
46518,2.8032761568581845
46519,2.847459705445944
46520,2.742738597497229
46521,2.7696823824034253
46522,2.8391206531107884
46523,2.7344762105255325
46524,2.8208063261674425
46525,2.7425524567883546
46526,2.7947651584534534
46527,2.821276673314504
46528,2.764943497652873
46529,2.780025456282657
46530,2.779366778070945
46531,2.7462992079766675
46532,2.7666347642790687
46533,2.8238668467820762
46534,2.7776343466996534
46535,2.802095971254579
46536,2.8001709554373146
46537,2.725132695200511
46538,2.808958183523928
46539,2.7615474491621965
46540,2.72374709237817
46541,2.738043985207467
46542,2.7759556460809587
46543,2.786100133219231
46544,2.8037816707456633
46545,2.7721947414709547
46546,2.8306878417500494
46547,2.817640103687051
46548,2.8017903721118036
46549,2.7461692422705015
46550,2.7804434161566216
46551,2.8715926794895474
46552,2.8207588560477013
46553,2.7947043627883597
46554,2.7952208948012798
46555,2.802303563966236
46556,2.7740652749654875
46557,2.7932307271234174
46558,2.8168797830076633
46559,2.7677394177735923
46560,2.795215420520704
46561,2.7687343928991677
46562,2.7419660541882553
46563,2.7499023695837868
46564,2.8303329751546706
46565,2.808109183544365
46566,2.7767438125487773
46567,2.8048629880257927
46568,2.786161132673984
46569,2.741395715116535
46570,2.7681302598325637
46571,2.7894200750059213
46572,2.7666438085560934
46573,2.774875792868646
46574,2.7628288872750684
46575,2.8260230320891253
46576,2.802559891979002
46577,2.755023890565171
46578,2.7456516606642225
46579,2.7570854259946964
46580,2.728854479703928
46581,2.7353181927859938
46582,2.847991007305969
46583,2.7450713170524734
46584,2.766210584683406
46585,2.750177404567944
46586,2.767693798155895
46587,2.782305024430194
46588,2.7909094892001702
46589,2.8630167440461007
46590,2.818753749668445
46591,2.766848480946607
46592,2.830090229339649
46593,2.77284888528613
46594,2.8071125649241373
46595,2.7966998216425547
46596,2.785867771176875
46597,2.7901892842854203
46598,2.761090222545026
46599,2.7726351749008296
46600,2.766133745102772
46601,2.7566555159257433
46602,2.819455803359995
46603,2.7678382569842594
46604,2.750343104867518
46605,2.7786344459859755
46606,2.7978282226081985
46607,2.785770322026201
46608,2.7597818592213725
46609,2.745752699730635
46610,2.7158830139814736
46611,2.7928256159576477
46612,2.8011878215561796
46613,2.8274269845614395
46614,2.7777136368126367
46615,2.746004267033084
46616,2.8165406186353885
46617,2.7751434416268355
46618,2.777929134111478
46619,2.7572171156388015
46620,2.7380960965217844
46621,2.773203195980092
46622,2.792794009407259
46623,2.735567244282112
46624,2.768377101513291
46625,2.8090937238732465
46626,2.867509278509488
46627,2.768587840093745
46628,2.732501236669202
46629,2.741015685248191
46630,2.817351592690289
46631,2.822325081782353
46632,2.77388275788192
46633,2.775151864728462
46634,2.7905633702376202
46635,2.8225514752392904
46636,2.8081969517668597
46637,2.787871320174102
46638,2.804219158572219
46639,2.7809135296350886
46640,2.767265123236149
46641,2.821809572241913
46642,2.7464705733223256
46643,2.7732069198147498
46644,2.7815567540019215
46645,2.727303183170701
46646,2.8592108282760975
46647,2.7440319687970804
46648,2.7383916866809974
46649,2.801391860819721
46650,2.7602680437362594
46651,2.763917970167028
46652,2.7327032830843887
46653,2.7718327305923696
46654,2.7810827001814364
46655,2.829683950290582
46656,2.7739637941505118
46657,2.798480131172582
46658,2.7846446970434604
46659,2.776615614296538
46660,2.7837551579377338
46661,2.7715899984144
46662,2.8162240169961534
46663,2.7201822318883666
46664,2.7506696712082026
46665,2.7171460152591713
46666,2.815643784166302
46667,2.7636607436410565
46668,2.821552840940137
46669,2.8197387922698858
46670,2.8248300912447637
46671,2.784986708188731
46672,2.7511933329479246
46673,2.764197182073078
46674,2.801708178685686
46675,2.8211284201678395
46676,2.8091978211635795
46677,2.758839761076979
46678,2.7429761725710105
46679,2.742036818998332
46680,2.761036219051381
46681,2.800846248788515
46682,2.7339545963356
46683,2.7887886676812847
46684,2.786017758221124
46685,2.7706322458531987
46686,2.7947164314265116
46687,2.7587059140205383
46688,2.7264226509550236
46689,2.7912079291968848
46690,2.796510404976597
46691,2.8696882657342826
46692,2.7121158105855123
46693,2.7849685701429077
46694,2.7954803723602493
46695,2.847102741962227
46696,2.755037139191419
46697,2.804110577756151
46698,2.786026249508012
46699,2.7085044115858397
46700,2.771821394524415
46701,2.78218504947378
46702,2.797942989896073
46703,2.7536863863927845
46704,2.8119847123298056
46705,2.7627030853134196
46706,2.738395944199403
46707,2.8401793053033724
46708,2.7745703769833385
46709,2.752793266718063
46710,2.793417455604573
46711,2.774360954148604
46712,2.7943342115088416
46713,2.747183411470722
46714,2.8280980478215647
46715,2.767394524307055
46716,2.7420636706609653
46717,2.76986296471103
46718,2.8101526607584524
46719,2.8140222091601257
46720,2.8327069510837446
46721,2.7545209527015686
46722,2.7681367893758346
46723,2.704942700029339
46724,2.7890168083664078
46725,2.743025853731945
46726,2.7659264038338454
46727,2.803579333968518
46728,2.8545160221563206
46729,2.752589178422423
46730,2.831098346293432
46731,2.7521965474579817
46732,2.759750066502235
46733,2.77761885117749
46734,2.836777881209219
46735,2.8068472499406125
46736,2.740666628343587
46737,2.7860279820265683
46738,2.8149289894839487
46739,2.7970401833173857
46740,2.7720247214435
46741,2.7852220677777857
46742,2.74203352113003
46743,2.7739122586569014
46744,2.8212537086714815
46745,2.8075585794326274
46746,2.8174803912792843
46747,2.7893671822425334
46748,2.817396891607417
46749,2.7556145748932748
46750,2.752694952763751
46751,2.713792252356718
46752,2.783961020429214
46753,2.8124642738339833
46754,2.7989645548222306
46755,2.797166291269974
46756,2.822635941916076
46757,2.767639267720416
46758,2.8185770482514387
46759,2.7692167994908625
46760,2.813080121128602
46761,2.812621751450634
46762,2.828775075989701
46763,2.7825500091734154
46764,2.7692510727745097
46765,2.7752187648898223
46766,2.7779173397466272
46767,2.732719006146134
46768,2.788600949211415
46769,2.7625484707116468
46770,2.747346830705138
46771,2.727453032925074
46772,2.7365289226289273
46773,2.772460695250788
46774,2.7621859402460425
46775,2.752573240692021
46776,2.746158252185292
46777,2.7721276733746567
46778,2.760705478240408
46779,2.7626785039901733
46780,2.7587127118613237
46781,2.745059011681221
46782,2.7534863637774647
46783,2.704497897073358
46784,2.7937822859820485
46785,2.8006997975714714
46786,2.834953168976889
46787,2.7943088065995654
46788,2.8147407013223837
46789,2.7936688894477784
46790,2.8223629633687763
46791,2.75649201823997
46792,2.734089812919842
46793,2.798060279885417
46794,2.7852994847113797
46795,2.7829319891402533
46796,2.789015904337091
46797,2.7762404055092818
46798,2.7967375549068794
46799,2.7971852933533086
46800,2.774868926842599
46801,2.791370056282279
46802,2.79221633804488
46803,2.7684713078035488
46804,2.7153874522309684
46805,2.7793052066261175
46806,2.748192650646661
46807,2.7267187389432617
46808,2.7343042984719754
46809,2.76382444542294
46810,2.757375419599538
46811,2.7280289771317823
46812,2.8520091945224064
46813,2.742254932312855
46814,2.7727569928512477
46815,2.789897423630202
46816,2.759747219882465
46817,2.7911293969362743
46818,2.7154453245104127
46819,2.707486595163615
46820,2.761686558895062
46821,2.7769276787811807
46822,2.760138416811249
46823,2.8121166570940486
46824,2.7443214725406126
46825,2.748080740244652
46826,2.7817350777684875
46827,2.802729793410068
46828,2.8401812235310024
46829,2.7848254984632557
46830,2.7826884961986296
46831,2.8266826984508486
46832,2.7918066990712616
46833,2.7325658890152957
46834,2.7977197789287813
46835,2.751947729017557
46836,2.8194700770635532
46837,2.826125667456796
46838,2.7921941018349714
46839,2.772072984197759
46840,2.817416956308262
46841,2.775761371406614
46842,2.7861960055282613
46843,2.748914020993103
46844,2.787611067601525
46845,2.7614944091492877
46846,2.7591052867453016
46847,2.7281383882757937
46848,2.8295871662909695
46849,2.80635672072212
46850,2.740951304264118
46851,2.7341350710790384
46852,2.7747027221253107
46853,2.807028089513509
46854,2.8263685124085924
46855,2.7489975047295383
46856,2.7654828850591704
46857,2.798083862792557
46858,2.783782580364639
46859,2.7544327818029646
46860,2.791139114638527
46861,2.8127567792612975
46862,2.7714087756250083
46863,2.8208899953065005
46864,2.7716087173373656
46865,2.7890139707869306
46866,2.7390555791499374
46867,2.813680606513526
46868,2.738483014940296
46869,2.811251671577787
46870,2.8189302333522885
46871,2.80481300899486
46872,2.803000308554093
46873,2.7763178369992803
46874,2.757001330582832
46875,2.823381864626181
46876,2.7799753180506297
46877,2.7965412423359397
46878,2.803850143611584
46879,2.8491882813620384
46880,2.8159729335792267
46881,2.757239928588769
46882,2.764674861510799
46883,2.7990346573925264
46884,2.7890396781629647
46885,2.8244030011343773
46886,2.7629808846353567
46887,2.799456843680159
46888,2.7372262916099137
46889,2.7816794545301127
46890,2.7421916496477885
46891,2.8002994000758488
46892,2.8038755813110763
46893,2.7804018216145376
46894,2.825636067243346
46895,2.79389500648626
46896,2.7727945782531505
46897,2.7747389600638557
46898,2.7511567459621284
46899,2.799203489464169
46900,2.803448213249981
46901,2.8303082649689406
46902,2.8379847991129425
46903,2.7989169325497585
46904,2.743025562144184
46905,2.74816606406381
46906,2.7513633540479567
46907,2.8175495513607114
46908,2.811134213806731
46909,2.77537005526854
46910,2.7582673755280465
46911,2.7542650817598964
46912,2.7674913743467746
46913,2.7628199239010063
46914,2.8194243313414273
46915,2.805282790434085
46916,2.82787973699962
46917,2.7644035626193246
46918,2.803289995861544
46919,2.815748211963624
46920,2.758250276503036
46921,2.81491886083142
46922,2.8049375031785058
46923,2.7295561579934735
46924,2.7746016378574323
46925,2.8131332576734547
46926,2.79509588118384
46927,2.7654289183395995
46928,2.783038423576208
46929,2.785250924853249
46930,2.7895205696628147
46931,2.792933095696653
46932,2.779780067943975
46933,2.752141075912662
46934,2.7314594654620152
46935,2.677308559724175
46936,2.827438497911076
46937,2.7617388850312614
46938,2.6725927283340982
46939,2.780933454134777
46940,2.7722546170180746
46941,2.762146698785012
46942,2.7637112208074655
46943,2.777007465497387
46944,2.7920000478050704
46945,2.7583557379582855
46946,2.741819985881256
46947,2.7899361692541365
46948,2.7748525619200386
46949,2.8043336839173323
46950,2.75678553939785
46951,2.7718021888046462
46952,2.733105038309465
46953,2.8277683279508183
46954,2.7291775773300917
46955,2.748535122846883
46956,2.8037932732724284
46957,2.820039540759089
46958,2.775917137803026
46959,2.7912150940122826
46960,2.798588362634948
46961,2.800075307450135
46962,2.7984848477540103
46963,2.8067463895349087
46964,2.792072595238379
46965,2.742122738557487
46966,2.782050526387281
46967,2.8072914108825526
46968,2.801239944822071
46969,2.798136336331502
46970,2.81011437128626
46971,2.8462828163316134
46972,2.7373803941327073
46973,2.80833730522955
46974,2.768147741920844
46975,2.820376767903796
46976,2.71395840696933
46977,2.77962035875394
46978,2.770461930254125
46979,2.805632560602497
46980,2.7680187557840714
46981,2.76258757166507
46982,2.766213927753174
46983,2.762386481069354
46984,2.7999165416683205
46985,2.6856268241350327
46986,2.7441441796739183
46987,2.7604109531503105
46988,2.7830051235797164
46989,2.778915609063097
46990,2.727810420383218
46991,2.803428514757622
46992,2.7956202826953485
46993,2.7436411940040197
46994,2.7361483993750917
46995,2.7834754365575343
46996,2.7482290726088006
46997,2.795440383619392
46998,2.7202373335477934
46999,2.781345865413891
47000,2.6968533868654836
47001,2.8405472833883487
47002,2.8069095516572573
47003,2.776889117946968
47004,2.7911864045653063
47005,2.7585248718837847
47006,2.8193100609632262
47007,2.7717717899761345
47008,2.8080884219748197
47009,2.714726133487525
47010,2.808769417146178
47011,2.79258050373097
47012,2.767437239079365
47013,2.773125201540312
47014,2.800190023713982
47015,2.778697026725906
47016,2.8048541671512672
47017,2.7772818999915625
47018,2.7470308142333533
47019,2.7785427009538393
47020,2.782119450195283
47021,2.748341210243941
47022,2.7442563522444288
47023,2.795477822078224
47024,2.804802501875821
47025,2.7944423180925817
47026,2.739692000159874
47027,2.7719589151576125
47028,2.8273591304193118
47029,2.708230243550475
47030,2.8097783025248804
47031,2.7939961292136912
47032,2.7664008937335565
47033,2.792949518691605
47034,2.7635850083552165
47035,2.8067118053571116
47036,2.7349470570338723
47037,2.7524218343217455
47038,2.742136651108994
47039,2.8284165635513463
47040,2.7970166237004923
47041,2.7966027190875273
47042,2.742721562980073
47043,2.7883547490850513
47044,2.7435197442540167
47045,2.782557151924369
47046,2.7827534620437033
47047,2.761697339521276
47048,2.7530184945900826
47049,2.76882422996977
47050,2.768381601434134
47051,2.7844631504889934
47052,2.781387450149556
47053,2.8329082436304165
47054,2.7399106436339626
47055,2.7860858802010897
47056,2.8028596454230557
47057,2.7234274623939494
47058,2.7614861930550525
47059,2.806573945176632
47060,2.860962448665599
47061,2.7685644559198295
47062,2.8281997489745327
47063,2.7736222595359488
47064,2.811111429203445
47065,2.7374422344879505
47066,2.7923325474893526
47067,2.8171249971291705
47068,2.7771335484742505
47069,2.81325295697754
47070,2.7905847721357273
47071,2.784240416205634
47072,2.8019646355609353
47073,2.82425252974493
47074,2.8018270648230623
47075,2.7758705864222315
47076,2.816659836352331
47077,2.737465840225661
47078,2.7817708848374667
47079,2.7772353700623107
47080,2.8250921302712055
47081,2.7853046464123272
47082,2.80060051308806
47083,2.7909762638700037
47084,2.769300712871061
47085,2.7589711444236933
47086,2.76034814119339
47087,2.749112889515404
47088,2.758301639158499
47089,2.786071235998737
47090,2.795797368861103
47091,2.7325163152653027
47092,2.7131411381123307
47093,2.810533615494755
47094,2.808701590891056
47095,2.7520533731173735
47096,2.8124137497806303
47097,2.838039531346152
47098,2.760627616034069
47099,2.778396686275698
47100,2.7519338825061572
47101,2.740014141353666
47102,2.7733064068620186
47103,2.8047098517417908
47104,2.8311598066499117
47105,2.7677168752662933
47106,2.712676525728868
47107,2.7850934588817213
47108,2.7877599897298837
47109,2.767057466476313
47110,2.800288021104808
47111,2.7785805722741665
47112,2.76945913236368
47113,2.7580643688498547
47114,2.7437683803563253
47115,2.767028973770632
47116,2.773051609110403
47117,2.7919576322817865
47118,2.8118596666882767
47119,2.801748686400661
47120,2.7609324167197653
47121,2.775506675549828
47122,2.7432781643303623
47123,2.81082096841464
47124,2.7604045527759737
47125,2.76757027971101
47126,2.775880303205132
47127,2.7836016404291657
47128,2.771869176610883
47129,2.8251711191432336
47130,2.8445503117186246
47131,2.8016358100663115
47132,2.768326185662826
47133,2.792442276575878
47134,2.8055078699840066
47135,2.8122688085989966
47136,2.772057395361383
47137,2.7831337254274167
47138,2.7815402723216764
47139,2.7647614839144414
47140,2.790917193521877
47141,2.79855139917457
47142,2.800057162049497
47143,2.7617321008275284
47144,2.7501414010641203
47145,2.761813461167647
47146,2.8483688851248634
47147,2.8168871954351586
47148,2.772354923054614
47149,2.7959254546459658
47150,2.7480788457669454
47151,2.7878624982269993
47152,2.7738375812385874
47153,2.722038511445406
47154,2.7898447691321677
47155,2.742334788593351
47156,2.775661412118946
47157,2.7973642933031586
47158,2.7179453115536805
47159,2.7479705773772802
47160,2.7967944989474085
47161,2.7930107980889955
47162,2.869209871806951
47163,2.7733222365685783
47164,2.808813833791983
47165,2.8419896705904475
47166,2.8283606347817076
47167,2.7937710505831213
47168,2.802183679565979
47169,2.827044723579387
47170,2.759975668090781
47171,2.825599567289524
47172,2.8338431453949995
47173,2.7831326145439346
47174,2.822027986337716
47175,2.7446801611880716
47176,2.870239570238903
47177,2.7966547701842988
47178,2.7859714546056518
47179,2.7352563427775562
47180,2.789838453797877
47181,2.769726655017441
47182,2.758618483966298
47183,2.760174794950951
47184,2.698906278395714
47185,2.7820862235937143
47186,2.7598180777003036
47187,2.774520492645646
47188,2.815773483873333
47189,2.8181208951307752
47190,2.740764428839892
47191,2.833544763623902
47192,2.8070886122843293
47193,2.815502328860423
47194,2.7990086924447497
47195,2.809971431686823
47196,2.8246186990051467
47197,2.784417293831744
47198,2.841371852052242
47199,2.7700193651537663
47200,2.7856555878349933
47201,2.7256673330819394
47202,2.8079748063283594
47203,2.7939253221134295
47204,2.8178387894115593
47205,2.8248690601179716
47206,2.8145722874026067
47207,2.8136239727542454
47208,2.7036211758775393
47209,2.8278945330482523
47210,2.834377335092402
47211,2.840762385519121
47212,2.787100151909041
47213,2.8047258913670223
47214,2.7428878190278394
47215,2.7999357945814842
47216,2.8218911754441445
47217,2.8165253207738723
47218,2.807834852324047
47219,2.8068743507475964
47220,2.732036202150016
47221,2.789057998393679
47222,2.7688990848229906
47223,2.800874155407393
47224,2.750024644452073
47225,2.822396681210682
47226,2.817398522384369
47227,2.776330831577968
47228,2.8228274986799087
47229,2.837372817846068
47230,2.788466976969898
47231,2.745439408370952
47232,2.758297818178996
47233,2.811546920963915
47234,2.8035425747574756
47235,2.783904544645226
47236,2.7536358376701573
47237,2.7312128910062246
47238,2.736524953787002
47239,2.7609135061119394
47240,2.8150662969807425
47241,2.719821473320223
47242,2.8277586110146924
47243,2.797533377583658
47244,2.701550291559077
47245,2.7921645295037707
47246,2.819070053744132
47247,2.776251681972592
47248,2.807842251574166
47249,2.8033220286847387
47250,2.7577705634590286
47251,2.814545774061453
47252,2.7950476653165253
47253,2.7969755323503196
47254,2.7868295898780726
47255,2.7485768968158024
47256,2.78579243151878
47257,2.711119982454648
47258,2.780232672213282
47259,2.8280230651784373
47260,2.793505114883874
47261,2.761621812315404
47262,2.7550809588714245
47263,2.777728511465852
47264,2.8280525653405175
47265,2.8088100684332664
47266,2.752938065706611
47267,2.7679037430292537
47268,2.8486602225156554
47269,2.779944519150839
47270,2.782589392980757
47271,2.7881365205450965
47272,2.7677682898651357
47273,2.7574506734514603
47274,2.7822276459561524
47275,2.764834776022747
47276,2.824471037614621
47277,2.813122956642455
47278,2.7395737479155966
47279,2.767751828717082
47280,2.753664679269864
47281,2.854200506118392
47282,2.797603579137503
47283,2.8097798150118947
47284,2.785900208208432
47285,2.841730698828219
47286,2.747860535251451
47287,2.7864121993893525
47288,2.7841134164817536
47289,2.748819618421226
47290,2.736683126280424
47291,2.809967425304697
47292,2.780154686507345
47293,2.8346594409648436
47294,2.7701255973323144
47295,2.780085941972953
47296,2.79474031710686
47297,2.856220009547579
47298,2.735913937533116
47299,2.8267399794338295
47300,2.763826692778531
47301,2.7956488825055197
47302,2.7800162520384113
47303,2.7874540381689
47304,2.7959116395457544
47305,2.8525004959964506
47306,2.7636816173715273
47307,2.770761701319089
47308,2.8150660588686143
47309,2.7937271667017116
47310,2.738416318262144
47311,2.81317706724059
47312,2.761521263416751
47313,2.7649513093855203
47314,2.7545816453992553
47315,2.812985535146032
47316,2.7745883267152585
47317,2.7495287407026807
47318,2.7842433503170554
47319,2.74086845641271
47320,2.699809241264216
47321,2.807693847347348
47322,2.7935190070564153
47323,2.7647940329536986
47324,2.8118412922158034
47325,2.739535193363621
47326,2.821006744716958
47327,2.7644648600973016
47328,2.8142403039343864
47329,2.780986776082252
47330,2.8005701648239
47331,2.7538417982258343
47332,2.7964981733067176
47333,2.747414560734766
47334,2.7548184056208496
47335,2.842654689418626
47336,2.796807761363934
47337,2.8103810990071234
47338,2.739396343654103
47339,2.8094310725256224
47340,2.8144913704965293
47341,2.76287467819866
47342,2.810528618664239
47343,2.797773311561055
47344,2.812909508732107
47345,2.7396195599842805
47346,2.8264088963175187
47347,2.802845788952011
47348,2.8256522368036383
47349,2.7659923627321397
47350,2.7907053526385583
47351,2.807288597206224
47352,2.7333445096996574
47353,2.832497613442281
47354,2.7921803287184943
47355,2.815530824324159
47356,2.7811579000980506
47357,2.8318531042812416
47358,2.8305217744758626
47359,2.8288662137899423
47360,2.804361584866874
47361,2.782695930077668
47362,2.7802892865129487
47363,2.8010272181432474
47364,2.8051178648416673
47365,2.756542154173618
47366,2.8099446885077075
47367,2.7919858252787653
47368,2.8208338553923875
47369,2.795175248369153
47370,2.838492144502527
47371,2.7947415052158973
47372,2.7464485873293447
47373,2.821761138641436
47374,2.8050470626446153
47375,2.7344028310788016
47376,2.8426574537564058
47377,2.7849532854587684
47378,2.712961459067916
47379,2.80977147710354
47380,2.7579631304373167
47381,2.7980268482683863
47382,2.838817238501228
47383,2.7461192750379175
47384,2.8298578168861663
47385,2.77188089957274
47386,2.7700244753710104
47387,2.7803991651473745
47388,2.7863724896717805
47389,2.7866141310387835
47390,2.734905961240165
47391,2.737710917823419
47392,2.7753728812028937
47393,2.7624350830644446
47394,2.806016828376407
47395,2.8393521806881177
47396,2.790714386496262
47397,2.77536950534291
47398,2.7943714855569186
47399,2.789314723719668
47400,2.7182839627743993
47401,2.768106462563218
47402,2.783842779523609
47403,2.7532927522622526
47404,2.7975497619658327
47405,2.8029954798117394
47406,2.793844672432289
47407,2.728849402889801
47408,2.800114694168758
47409,2.7953707345960073
47410,2.8403187168900947
47411,2.773265448051737
47412,2.839265001463706
47413,2.816115886049589
47414,2.734487466916327
47415,2.7940201955466772
47416,2.834315396672962
47417,2.7888764657827148
47418,2.7515847335131434
47419,2.777505363167711
47420,2.772796158465751
47421,2.8045166366204506
47422,2.782650641733086
47423,2.7986361582052433
47424,2.7906407709293317
47425,2.7162623909567807
47426,2.6876242764504834
47427,2.8076693446286844
47428,2.825455579935432
47429,2.780812628011777
47430,2.8556365911635764
47431,2.7959449134939436
47432,2.7712231014871964
47433,2.782143155222993
47434,2.8152735666934507
47435,2.8073397752251905
47436,2.7657851052774562
47437,2.7894075998610273
47438,2.81964390994957
47439,2.830575730469662
47440,2.747474263137288
47441,2.7830151069746534
47442,2.8000330019426225
47443,2.747747488683784
47444,2.819416923357466
47445,2.7596381184068006
47446,2.7513400880107537
47447,2.822972537006388
47448,2.748835321410456
47449,2.7959297216643404
47450,2.8148632490849432
47451,2.7858338097067294
47452,2.7925045491797147
47453,2.780168216761709
47454,2.714794101169606
47455,2.7877531993971387
47456,2.7661626017185594
47457,2.7146760262070093
47458,2.760120539095224
47459,2.8087782297465367
47460,2.7975570265309058
47461,2.7764628685838457
47462,2.8338414603762883
47463,2.7908357409401234
47464,2.7708425178625897
47465,2.7802215013222096
47466,2.8316533960842536
47467,2.741669943369446
47468,2.8406454177625995
47469,2.8426734242770237
47470,2.828187980045083
47471,2.789880831934186
47472,2.836759842913071
47473,2.761900565771333
47474,2.756057218598216
47475,2.8288019438942174
47476,2.7586109540149915
47477,2.840866536591537
47478,2.809134546006553
47479,2.809080458085764
47480,2.8067284891415376
47481,2.8194392107446276
47482,2.800733523687544
47483,2.784617998912586
47484,2.7843395620201425
47485,2.731716727536258
47486,2.7648742502330204
47487,2.8001229573031625
47488,2.7970189461364843
47489,2.7518556202285396
47490,2.781933423486038
47491,2.8401936173132576
47492,2.787100558415783
47493,2.7901696620992644
47494,2.7729180007789926
47495,2.8349004485919727
47496,2.7706506279869374
47497,2.774824198383292
47498,2.7457375880378683
47499,2.801839434548944
47500,2.7682270133403395
47501,2.820142369343873
47502,2.76106908021059
47503,2.824796396386654
47504,2.728373274398647
47505,2.825019199927852
47506,2.76679909183311
47507,2.8583215413792273
47508,2.786248432946389
47509,2.8086363927564153
47510,2.8306575969129724
47511,2.7964705758965107
47512,2.822123881017641
47513,2.798496829819863
47514,2.743396939226165
47515,2.756567942759065
47516,2.7064419088449454
47517,2.7472718865215624
47518,2.773458940970561
47519,2.7741544799816946
47520,2.8241182171900046
47521,2.792435539105864
47522,2.8000438043268296
47523,2.7968839319628738
47524,2.7913036933288478
47525,2.837842713131696
47526,2.7813684134373013
47527,2.8231022115844686
47528,2.7902363204710894
47529,2.7621942297352002
47530,2.7418136198293888
47531,2.7791098996728736
47532,2.773686517020424
47533,2.7896863084219414
47534,2.793733886091139
47535,2.8073298891283245
47536,2.7601021247841704
47537,2.735627948931373
47538,2.7973793669960494
47539,2.7879857454630894
47540,2.835922484685952
47541,2.7775901217387085
47542,2.8357543215960033
47543,2.83245154916474
47544,2.773361085313145
47545,2.776266039950069
47546,2.8441971727385926
47547,2.824931588301622
47548,2.827963235752135
47549,2.8405661658027177
47550,2.8170065565709894
47551,2.7936977826844145
47552,2.8520406703716072
47553,2.7712158398334044
47554,2.784574112426346
47555,2.8207778529213754
47556,2.769747629570164
47557,2.7716710556748594
47558,2.784380789587614
47559,2.7390275312573253
47560,2.813319545172174
47561,2.810427560444663
47562,2.781318312745474
47563,2.8317914750704727
