,0
43528,3.1573202637596425
43529,3.1100559556392287
43530,2.9526442951285747
43531,2.999655743797518
43532,2.990782301959158
43533,3.2700570530634
43534,3.0359437073410938
43535,2.9959122610582485
43536,3.151084739322221
43537,3.1435491183729587
43538,3.297494530984246
43539,3.264220926632918
43540,3.175120634713945
43541,3.1754886362423935
43542,3.0075009687394285
43543,3.085641603236946
43544,3.1272937512949377
43545,3.2321016031549643
43546,3.1460364094736644
43547,3.1060352794308894
43548,3.201697610950715
43549,3.20380120871919
43550,3.287441034549919
43551,3.0824782587875132
43552,3.2579376902862194
43553,3.139516410913443
43554,3.2351468629886067
43555,3.177542658268946
43556,3.045120727127193
43557,3.0064209990758823
43558,3.0963058673937094
43559,3.0158394952053276
43560,3.1304530239350385
43561,3.2376306204072614
43562,3.1931504529055714
43563,3.2483099349666684
43564,3.1450712579687945
43565,3.1998136236612473
43566,3.1187540779996348
43567,3.15528348478989
43568,3.0307775886015906
43569,3.1865552029450326
43570,3.1860569525500497
43571,2.9927115900044576
43572,3.1325995600315477
43573,3.1078534448054884
43574,3.092161318943249
43575,3.1126720467079574
43576,3.311791146628961
43577,3.1485983139445053
43578,3.128844569458753
43579,2.980809010086452
43580,3.221652765813401
43581,3.1932333162327353
43582,3.0841870571469894
43583,3.1847231446317656
43584,3.19358744688696
43585,3.1484933117055034
43586,3.1053317512522014
43587,2.948670560719115
43588,3.0913239441677964
43589,3.242798547205398
43590,3.2762590110455196
43591,3.165414680858504
43592,3.1496299486846726
43593,3.12925364517614
43594,3.0754925702102387
43595,3.050285624660992
43596,3.0161072895275596
43597,3.145391792442008
43598,3.151237316180624
43599,2.9123602121838568
43600,3.09635699500155
43601,3.0905082268702646
43602,3.182171982787262
43603,3.291524023200675
43604,3.1603819603785146
43605,3.1143176800794037
43606,3.1109228308832124
43607,3.100256351088497
43608,3.095513684277669
43609,3.1191328577026916
43610,3.013651843242596
43611,3.0744496347971624
43612,3.2306476227728442
43613,3.1091579293836973
43614,3.0418609181529144
43615,3.1132863386124754
43616,3.1715718274864257
43617,3.207070126325122
43618,3.1968360143332983
43619,3.219769181200042
43620,3.195344630427716
43621,3.0781689116151902
43622,3.2299702909121475
43623,3.1522768803304757
43624,3.188136585573917
43625,3.16758142430862
43626,3.102937020189045
43627,3.298872530000682
43628,3.1980466021363716
43629,3.1307199555987872
43630,3.1287605008613175
43631,3.1019898374160335
43632,3.0995478204099562
43633,3.148065835773792
43634,3.169581025609014
43635,3.158384800876627
43636,3.1467432405770897
43637,3.2076906106772336
43638,3.238701646003135
43639,3.1548269037109415
43640,3.148954236415481
43641,3.0977828514913055
43642,3.067203592212157
43643,3.13723709344251
43644,3.1992817446014876
43645,2.97099320257231
43646,3.184713669178725
43647,3.0863622132794104
43648,3.136036009285934
43649,3.0734781710225083
43650,3.246799313010777
43651,3.0629735247334966
43652,2.9461736237788263
43653,3.2380292498360563
43654,3.1509914729160022
43655,2.9788705040066286
43656,3.020646733306061
43657,3.111441752291584
43658,3.2149745094132607
43659,3.0988240910066738
43660,3.1269750037352653
43661,3.003529852031129
43662,3.1197201004371546
43663,3.0823650139462977
43664,3.0999978722520845
43665,3.1110429435891787
43666,3.1582584080781912
43667,3.1895685710759887
43668,3.0806951173473447
43669,3.195945568133749
43670,3.072026525794081
43671,3.2094723335575015
43672,3.069908690636446
43673,3.0746681858763902
43674,3.0330596138701647
43675,2.9282833647298934
43676,3.1630306109058215
43677,3.2709094803866505
43678,3.2064338665082093
43679,3.057257024671854
43680,3.0542305943898493
43681,3.0187922342270994
43682,3.1054276470047038
43683,3.089341677246486
43684,3.137246562460088
43685,3.099200016122244
43686,3.084614290676264
43687,3.063086054931876
43688,3.055156495393395
43689,2.9834015442963433
43690,3.044762331293297
43691,3.102193078528946
43692,3.17172200667521
43693,3.2331902444515865
43694,3.1097702293592127
43695,2.9995541180314014
43696,3.122591879802988
43697,3.2470024122370544
43698,3.2606887008353187
43699,3.131281184966276
43700,3.1358023155624273
43701,3.087174503233255
43702,3.198888044124397
43703,3.0305388807331077
43704,3.2080262537787076
43705,3.1403504800061026
43706,3.1844729442522888
43707,3.2059187288455915
43708,3.305233530029846
43709,3.2648866700635777
43710,3.2846612375622235
43711,3.1618680451400483
43712,3.0438386017988153
43713,3.094773988184402
43714,3.07665850417473
43715,2.9954055728520097
43716,3.060070196583216
43717,3.1895154426520773
43718,3.234535570009815
43719,3.150374111908567
43720,3.2276479781133656
43721,3.0402919149031065
43722,3.1630534626217917
43723,3.112167259108438
43724,3.028189039781958
43725,3.3670383376143587
43726,3.2616701309969
43727,3.0860251252632827
43728,3.160690525810026
43729,3.2165876060034746
43730,3.293049181641527
43731,3.195203399596913
43732,3.0574630955497524
43733,3.0584875035714982
43734,3.055441330821471
43735,3.1327916886322296
43736,3.2268911961724642
43737,3.1937475973658818
43738,3.159848455291787
43739,3.0818923485003276
43740,3.2295102717637403
43741,3.230287147058619
43742,3.1277593144414357
43743,2.906417138778765
43744,3.073579543966867
43745,3.1321303617678447
43746,3.1123302338362353
43747,3.185009331200607
43748,3.2578471886774567
43749,3.2184155306043847
43750,3.1325075773469586
43751,3.1888312852168146
43752,3.0828482828900254
43753,3.142218774572436
43754,3.139833196576273
43755,3.1014750460426113
43756,3.1773016483434366
43757,3.1921780124728047
43758,3.1561209643714534
43759,3.231893309590749
43760,3.1792418405145484
43761,3.098922749717928
43762,3.1619008972589646
43763,3.119305481641029
43764,3.2106660442058104
43765,3.030595206662744
43766,3.1739483673345767
43767,3.1776622169121986
43768,3.0933078006484513
43769,3.1512643068186117
43770,3.067046155659889
43771,3.1964733441262134
43772,3.19367493639262
43773,3.0971585990224217
43774,3.13956741226363
43775,3.162930780327412
43776,3.0263999669901205
43777,3.157641002328966
43778,3.1522695080480108
43779,3.1145659344974703
43780,3.126074046586044
43781,3.242962537816987
43782,3.1956615846383847
43783,3.0418648873012906
43784,3.3080937975782967
43785,3.2650905482873207
43786,3.122161567977278
43787,3.1231807375321963
43788,3.084642144892087
43789,3.139992156188102
43790,3.25719174290684
43791,3.258022440123374
43792,3.083396835621341
43793,3.109255505098475
43794,3.0129286053861013
43795,3.0009925221416207
43796,3.2128432697992397
43797,3.1961867325103683
43798,3.1040153478901917
43799,3.0277673134766996
43800,3.116525168284046
43801,3.0134531593567915
43802,3.06727172016791
43803,3.1015713070842477
43804,3.0524226810141517
43805,3.129279171593085
43806,3.1515322745918923
43807,3.1124887193689617
43808,3.1097728991569773
43809,3.0697962076314615
43810,3.1307544171963375
43811,3.1082926804731317
43812,3.2674196075964095
43813,3.0987306839396225
43814,3.0975572609349817
43815,3.1591105874828935
43816,3.0903237592285273
43817,3.1556829728933105
43818,3.1106919853117287
43819,3.200514936201983
43820,3.063593396797278
43821,3.2075303835856577
43822,3.152207172928249
43823,3.181721638284796
43824,3.1555511117900856
43825,3.097192081816705
43826,3.032318305846658
43827,3.207601041597695
43828,3.2081244267657363
43829,3.148626702610202
43830,3.141037288545643
43831,3.058205898745814
43832,3.1343466150730004
43833,3.0512123800488546
43834,3.0340607917094293
43835,3.079794234052722
43836,3.0928837793345316
43837,3.151294918783526
43838,3.0176028889678133
43839,3.243215069366298
43840,3.2781979001886126
43841,3.253701571020798
43842,3.1266182235090163
43843,3.207918336274998
43844,3.086135868854572
43845,3.1552044851920904
43846,3.3405803751516463
43847,3.161156053714703
43848,3.2476955287560707
43849,2.988525789317251
43850,3.0267500785445187
43851,3.206697612004905
43852,3.185720281000309
43853,3.2526919158381484
43854,3.1511144779028806
43855,3.177746188364789
43856,3.0961944002725166
43857,3.015948478544279
43858,3.173040693707209
43859,2.9621704930204964
43860,3.0884941801007426
43861,3.153218153509812
43862,3.1301843065835517
43863,3.190880936951135
43864,3.179962084654977
43865,3.284878825467166
43866,3.15738492545248
43867,3.0984073932495706
43868,3.123711691417547
43869,3.128732098098892
43870,3.0820146572314067
43871,3.0730113848316027
43872,3.2202213340675923
43873,3.166582519107122
43874,3.1160707951817845
43875,3.175308686602085
43876,3.101325158901264
43877,3.1113362814895904
43878,3.20756761794838
43879,3.123108273913131
43880,3.0508849452271254
43881,3.3008464562555817
43882,3.139342856284585
43883,3.0162160372059876
43884,3.147869069962391
43885,3.231598940484015
43886,3.0764771108455706
43887,3.1908764771753226
43888,3.077150641492829
43889,3.1759859963983375
43890,3.1738924428552466
43891,3.220433176023488
43892,3.038476151794885
43893,3.07145715924339
43894,3.150419709308595
43895,3.190696787711587
43896,3.187204213559168
43897,3.1713091254540764
43898,3.0967431653741087
43899,3.1756066807131536
43900,3.0450585253134483
43901,3.151535878757585
43902,3.0565306190353434
43903,3.20208256042402
43904,3.1660136103936516
43905,3.191579636081019
43906,3.277859906917366
43907,3.161522236765197
43908,3.2003984834357215
43909,3.1425572875839274
43910,3.1512591786740067
43911,3.093259675030843
43912,3.212906154384956
43913,3.2328767721328147
43914,3.1591233125382647
43915,3.1750285089169186
43916,3.210577346365372
43917,3.0770179370375095
43918,3.077535354692709
43919,3.0844114442717445
43920,3.1051536890412357
43921,3.1053258750616433
43922,3.143042839278292
43923,3.0552012825379946
43924,3.214605845338581
43925,3.2324803022615094
43926,3.034383471643404
43927,3.1056407267146366
43928,3.0891485585038643
43929,2.986049401116555
43930,3.163841177994304
43931,3.1839265274817654
43932,2.976376309799351
43933,3.226316626090317
43934,3.1414332254993274
43935,3.208303474521882
43936,3.1234120979407147
43937,3.078073124039755
43938,3.166798369437073
43939,3.23327501359513
43940,3.1357222798550954
43941,3.212375714723739
43942,3.157818819685889
43943,3.11643255002088
43944,3.0340850665820596
43945,3.1286285849034328
43946,3.180291751050091
43947,3.2323779502074332
43948,3.169397747915018
43949,2.9898799617983074
43950,3.152813808164131
43951,3.100338151644925
43952,3.186919900322941
43953,3.1170343699982355
43954,3.1259713215815683
43955,3.0553854195195176
43956,3.18966594943657
43957,3.156487991386943
43958,3.1827794880364424
43959,3.221184701110526
43960,3.1530631097239517
43961,3.29329500559976
43962,3.147361299679028
43963,3.217016508156352
43964,3.148928908272084
43965,3.103446282274006
43966,3.1112034936797035
43967,3.2362434560658078
43968,3.1467297619596546
43969,3.0078285552542128
43970,3.068886082399167
43971,3.156403026421456
43972,3.111037468236026
43973,3.24460480053811
43974,3.214106114480673
43975,3.1115636417982206
43976,3.1403875280468507
43977,3.0594563603707634
43978,3.121071295750478
43979,3.2128419738195855
43980,3.2242405111195187
43981,3.2050072120210507
43982,3.0473301750835233
43983,3.1353327581386026
43984,3.087775931566724
43985,3.1833615410297265
43986,3.2664159894908913
43987,3.166362038001916
43988,3.208510027140149
43989,3.0101628747881226
43990,3.289874018311194
43991,3.118476539160721
43992,3.2061693233205606
43993,3.130717320429942
43994,3.0101612947287473
43995,3.1553097727366155
43996,3.1201506623265676
43997,2.9911338489282406
43998,3.2028642546548327
43999,3.1221297470646836
44000,3.107200633284365
44001,3.0995945054032195
44002,3.170613305121277
44003,3.2603945860825956
44004,3.183123708997104
44005,3.220983785651337
44006,3.106788446480327
44007,3.1454260076532634
44008,3.1821840054578217
44009,3.2208006844728954
44010,3.128143044854191
44011,3.194636636650654
44012,3.176136279473881
44013,3.1842815440847207
44014,3.1017927764926903
44015,3.1996539962935264
44016,3.1889976468368175
44017,3.0709074156449816
44018,3.0310904801964456
44019,3.1592430210358686
44020,3.088992121899955
44021,3.0604431362568874
44022,3.103790192800193
44023,3.227326334901824
44024,3.0403026026747835
44025,2.923647956553952
44026,3.114731367878558
44027,3.103120647543194
44028,3.151363568318227
44029,3.2439578229173596
44030,3.1649879658436713
44031,3.095147956919241
44032,3.1631374331550304
44033,3.1646628459498936
44034,3.160677989834685
44035,3.147099127806244
44036,3.0093686041304877
44037,3.1987488003193874
44038,3.272355403262729
44039,3.167583980106756
44040,3.1432128663541112
44041,3.145537117759489
44042,3.2105922616232943
44043,3.265666064382519
44044,3.0909202074330384
44045,3.2208612483080983
44046,3.1882878649204125
44047,3.049568334398049
44048,3.1431863663435595
44049,3.1179862626107617
44050,3.2157350769386195
44051,3.085519864810463
44052,3.164537601728366
44053,3.1020095602712163
44054,3.101976860764707
44055,3.146816344065041
44056,3.0740793980179224
44057,3.211242797748595
44058,3.160988071277393
44059,2.968562854899232
44060,3.1664880308822987
44061,3.177360810473523
44062,3.123633155479529
44063,3.169308118464708
44064,3.1422449589388535
44065,2.945458448025132
44066,3.0689823992148155
44067,3.0893680611122543
44068,3.2222821691042354
44069,3.219912528378798
44070,3.047969171504435
44071,3.1176574187291006
44072,3.071102825412407
44073,3.1159817645359773
44074,3.216564291853525
44075,3.1471834645479686
44076,3.126077631138897
44077,3.039456053074344
44078,3.2097569544701465
44079,3.1541825612590366
44080,3.2003901657531073
44081,3.1290835163587163
44082,3.120723798832734
44083,3.140121082107328
44084,3.215936364428856
44085,3.0383270375219897
44086,3.0499659549914164
44087,3.2135851754014473
44088,3.1518222427613325
44089,3.100508476284292
44090,3.218885050028333
44091,3.121327427788075
44092,3.196725593128057
44093,3.029054721400793
44094,3.1125680900784567
44095,3.053436206668079
44096,3.1094899634162685
44097,3.1886021168495513
44098,3.069416696430785
44099,3.1328398167014426
44100,3.07099546166496
44101,3.1598373176506063
44102,2.9851126444063945
44103,3.1200363078276725
44104,3.157338527909894
44105,3.1060234700499585
44106,2.9746670747477477
44107,3.0535682016902226
44108,3.1242992479574405
44109,3.1149242987669528
44110,3.018798225030188
44111,3.1912075170820966
44112,3.129200090785872
44113,3.2010315947790073
44114,3.09588852946127
44115,3.201194191959646
44116,3.12324382468177
44117,3.0830659060367887
44118,3.1316095627365503
44119,3.2392714835684218
44120,3.1416466919499375
44121,3.0501212543570904
44122,3.1979953274322352
44123,3.052646519592305
44124,3.131799003458881
44125,3.2315373166361323
44126,3.124565710751747
44127,3.062617614520546
44128,3.1811657138839173
44129,3.0943735908420043
44130,3.084320688921872
44131,3.1486899742430463
44132,3.0628514911950706
44133,3.0288267632070114
44134,3.169555043193552
44135,3.208000768426145
44136,3.272244387543293
44137,3.0843551201808115
44138,3.1682149999245888
44139,3.103283556384109
44140,3.2173893984914743
44141,3.1754557648170882
44142,3.261718094502133
44143,3.203196376638731
44144,3.208671022503419
44145,3.2250654568708956
44146,3.0487497370776295
44147,3.079600073684457
44148,3.1444725530619486
44149,3.022249644703608
44150,3.1768210498103753
44151,3.061000404137266
44152,3.093393368095849
44153,3.1383749991272287
44154,3.0924466345794404
44155,3.1793054998074215
44156,3.1452379511683644
44157,3.085216554087661
44158,3.073534217162733
44159,3.1995815918194297
44160,3.1543868872071292
44161,3.1245923446812176
44162,3.2295467102742133
44163,3.1092271688358335
44164,3.058524509934962
44165,3.2585397563434197
44166,3.1869058501751075
44167,3.0533540763707885
44168,3.170247016345321
44169,3.171699348023128
44170,3.157386815946329
44171,3.123093532106257
44172,3.143476203658587
44173,3.1000794775994702
44174,3.2617278074544007
44175,3.1940972587443257
44176,3.1867466852413657
44177,3.1616438792726376
44178,3.1158991399338434
44179,3.2019752959665726
44180,3.1982875253363563
44181,3.110340148133913
44182,3.036202468112073
44183,3.080543987242299
44184,3.187796516406199
44185,3.06564569657137
44186,3.14222219517421
44187,3.0587796267016687
44188,3.0993248270226017
44189,3.1963602675263862
44190,3.065778482236102
44191,3.151260427460266
44192,3.112447088359254
44193,3.181968638706943
44194,2.983193275861078
44195,3.0973214695570097
44196,3.0902698686619345
44197,3.155485669261079
44198,3.1251693856746803
44199,3.1815707153403667
44200,3.2399200427808004
44201,3.1176314877973423
44202,3.216444560372125
44203,3.174081988383688
44204,3.096583261894383
44205,3.0866352641490553
44206,3.16947988403487
44207,3.141732395767859
44208,3.1233310711720916
44209,3.1796694151233584
44210,3.1990649148553687
44211,3.123247140477433
44212,3.1307451553393757
44213,3.141831390042538
44214,3.1613870923500746
44215,3.1216202067225636
44216,3.137691946446436
44217,3.307715318809745
44218,2.978979850796011
44219,3.1363030708847437
44220,3.1058069507383137
44221,3.014045126027497
44222,3.077311725420327
44223,3.165153050177508
44224,3.179966093948384
44225,3.121298964961329
44226,3.0778450978139373
44227,3.226701192806803
44228,3.0442195692528182
44229,3.117394515971598
44230,3.184628798293577
44231,3.1186025314282024
44232,3.3078989342123193
44233,3.2092339823975355
44234,3.175742010837349
44235,3.058754502654382
44236,3.0822105459811446
44237,3.142721113937986
44238,3.184958530882024
44239,3.111014614374901
44240,3.0295898301435926
44241,2.971872726259011
44242,3.0590010789488766
44243,3.124695636006431
44244,3.19549667038464
44245,3.1059588150990347
44246,3.0381427568151285
44247,3.0485331785403056
44248,3.1931682923152698
44249,3.229411871390355
44250,3.1154862850674627
44251,3.017733823977277
44252,3.173918799753361
44253,3.1992968783586986
44254,3.077514759372623
44255,3.232623495908507
44256,3.1883097644943197
44257,3.0231596029203165
44258,3.0547106036183767
44259,3.128140185669946
44260,3.0879485282309562
44261,3.1511453466734114
44262,3.0620151920612795
44263,3.049835335932538
44264,3.0623658619686998
44265,3.218420499088219
44266,3.1591200310650707
44267,3.2085265046833107
44268,3.1215534498268656
44269,3.1731433675344314
44270,2.99220971950835
44271,3.087928204426116
44272,3.099801523213521
44273,3.108290160223267
44274,3.061399472096892
44275,3.086872076314029
44276,3.1850064919356513
44277,3.1752634621524565
44278,2.9983546595953423
44279,3.067845503284876
44280,3.253686836262289
44281,3.0750433687685694
44282,3.0417042636626177
44283,3.1181541224678258
44284,3.221345016459879
44285,3.1416730623318787
44286,3.09479925227962
44287,3.0582819184178254
44288,3.0938061923171682
44289,3.150648406354811
44290,3.0579710797356454
44291,3.148053869490145
44292,3.2253131094199525
44293,3.197536706617988
44294,3.1295432753305508
44295,3.2384315370594017
44296,3.2342631697348274
44297,3.2281782005010964
44298,3.1187528077618323
44299,3.264213913817026
44300,3.179823344348329
44301,3.053778504038225
44302,2.9435384350141707
44303,2.9912768268340044
44304,3.0996722963597905
44305,3.014115391782746
44306,3.067034691648802
44307,3.0992996392335868
44308,3.1736883216161655
44309,3.1750318688414705
44310,3.3169327830287667
44311,3.054187904593264
44312,3.098810064761988
44313,3.187209990153276
44314,3.201859970325676
44315,3.1788698646280635
44316,3.127719767908817
44317,3.0606540870543926
44318,3.1340867213540946
44319,3.160139247813384
44320,3.1084292881899445
44321,3.2079814200536143
44322,3.133789047177469
44323,3.1974514597179344
44324,3.118656831412818
44325,3.1565155612165947
44326,3.297134001028262
44327,3.068765828419467
44328,3.1598844261586208
44329,3.176911254774942
44330,3.206968808541874
44331,3.348583298048201
44332,3.0552772430650372
44333,3.1924247864279467
44334,3.2459574937820435
44335,3.2373956794297483
44336,3.1030700402884985
44337,3.0599792705403503
44338,3.008502439545482
44339,3.1100525273761894
44340,3.176848997493636
44341,3.163812359991294
44342,3.2264554482192795
44343,3.0663249811353905
44344,3.1529719725366117
44345,3.2347213976793854
44346,3.027032394029181
44347,3.009135395824756
44348,3.163174892452505
44349,3.074234676851405
44350,3.099810462990886
44351,3.099889473314457
44352,2.9556795799946722
44353,3.0901603134861335
44354,3.1447480478752547
44355,3.1199995527537134
44356,3.090730286502593
44357,3.182365755495498
44358,3.154539290920934
44359,3.1740598433428375
44360,3.1259910226787575
44361,3.014778347432154
44362,3.1147495449968354
44363,3.1061236656110514
44364,3.2948392148495946
44365,3.0512764754209543
44366,3.1970736269472804
44367,3.33432692825641
44368,3.0287262884694077
44369,3.0950265755077253
44370,3.2261088917984755
44371,3.1079780221904763
44372,3.0832488999575145
44373,3.2738675053750947
44374,3.170424659944745
44375,3.1663281684669555
44376,3.1734125721423974
44377,3.187504477243497
44378,3.16644804643175
44379,3.158266916066638
44380,3.199471759612272
44381,3.1752848585344524
44382,3.1743080646642374
44383,3.147153199791602
44384,3.2190163153915603
44385,3.2799867688843403
44386,3.030021916318369
44387,3.03330894239764
44388,3.229410654168509
44389,3.16876352078504
44390,3.1633218465550086
44391,3.2644375458474637
44392,3.206429624005884
44393,3.1312345431825497
44394,3.1423650759351283
44395,3.1905711000560184
44396,3.0470234762427126
44397,3.238129073672552
44398,3.0435663958135177
44399,3.139636183152775
44400,3.1847077179077656
44401,3.1036611743328812
44402,3.224518253748092
44403,3.1127989243112677
44404,3.095284460749295
44405,3.110004903111789
44406,3.2159817188135458
44407,3.127267660395958
44408,3.080836154807809
44409,3.1314963926692854
44410,3.108571717549106
44411,3.10107803559242
44412,3.0830188578995457
44413,3.11735491979398
44414,3.249067677017349
44415,3.1563337615339186
44416,3.1921046635179104
44417,3.1887424693928894
44418,3.224949642134816
44419,3.1481911734627572
44420,3.1679971451011597
44421,3.1272206769197948
44422,3.270634224604825
44423,3.114404461990592
44424,3.1575825140837837
44425,3.0290269839426545
44426,3.0426443855069905
44427,3.0841723159530168
44428,3.1748002905465644
44429,3.1838661895006664
44430,3.007772806983987
44431,3.076701482954246
44432,3.106183318675024
44433,3.2095002509021513
44434,3.170585465308633
44435,3.256878315329858
44436,3.1300174325781187
44437,3.0680858010191536
44438,3.1038693817844734
44439,3.159508123802342
44440,3.1860569102598646
44441,3.146346819124982
44442,3.23255854094243
44443,3.0072015082621637
44444,3.1929505318786306
44445,3.1484584930929858
44446,3.0766631015468686
44447,3.0716361545964808
44448,3.1118972571159698
44449,3.0161565609640206
44450,3.1554481814636977
44451,3.2272963428865054
44452,3.113366202094561
44453,3.071500997616883
44454,3.0749945352500387
44455,3.1835850400605974
44456,3.257669085402109
44457,3.0813577227236983
44458,3.103771997907781
44459,3.10578351523392
44460,3.1768531597059
44461,3.2653540293171353
44462,2.9925404327387675
44463,3.0499601232361977
44464,3.292690132148468
44465,3.018625822655646
44466,3.0405085034725907
44467,3.184786084991494
44468,3.1341473434149147
44469,3.171409748207328
44470,3.122159368581208
44471,3.115199606032482
44472,3.187342504609213
44473,3.2557247641153997
44474,3.1119736485125777
44475,3.244249752064291
44476,3.205792445756476
44477,3.122561701159244
44478,3.1315280199050903
44479,3.1368127105168635
44480,3.1044698058792743
44481,3.3044140170349867
44482,3.24736545079778
44483,3.1425801785255767
44484,3.1277389106529845
44485,3.1207886232508484
44486,3.2685073286218325
44487,3.0890900423716765
44488,3.1790841922049045
44489,3.055882363821976
44490,3.134479898413533
44491,3.0800493701258174
44492,3.1179352618734755
44493,3.101431753764116
44494,3.204156122967639
44495,3.0863575653429205
44496,3.054900117275954
44497,3.1165377223399733
44498,3.0014867255497713
44499,3.2057531679810474
44500,3.2080759557782836
44501,3.1569239756135525
44502,3.104293408920955
44503,3.140347854950128
44504,3.0764414093488286
44505,3.1640162961342035
44506,3.1251857427827496
44507,3.1378312417351495
44508,3.0233751140094354
44509,3.253211246358092
44510,3.28603933648156
44511,3.284279009983288
44512,3.1337093482593645
44513,3.2088730209590843
44514,3.1287813180516495
44515,3.243945657440813
44516,3.0889628834467007
44517,3.195175153124302
44518,3.055817956176699
44519,3.1544148370355445
44520,3.158395344616515
44521,3.268110080978864
44522,3.18130832312959
44523,3.0271661919002972
44524,3.0769905032719316
44525,3.0989902807078815
44526,3.1831879946750354
44527,2.9799467809402542
44528,3.2611612875234806
44529,3.2272808349530924
44530,3.1863440661320035
44531,3.2077979189571195
44532,3.06076416809945
44533,3.030929608026323
44534,3.2040071043073364
44535,3.0461425977378394
44536,3.108894272451229
44537,3.039259342730505
44538,3.2340748172186333
44539,3.2280925328443475
44540,3.1041939445510316
44541,3.1572725374471866
44542,3.101548329110624
44543,3.1680587284975616
44544,3.1841458670584277
44545,3.026743252050601
44546,3.051533441004226
44547,3.0036263171688757
44548,3.113186350211999
44549,3.134278363311199
44550,3.1753213120610058
44551,3.1032416409882297
44552,3.098135437940877
44553,3.1968134810195177
44554,3.0459344043829755
44555,3.086065091939696
44556,3.0896653632578324
44557,3.0874460733335245
44558,3.07888145771615
44559,3.025304070475169
44560,3.1951900864628104
44561,3.090912814618383
44562,3.1584404339214216
44563,3.1591878249896523
44564,3.0496223711415857
44565,3.08806780861705
44566,3.224669594384711
44567,3.061427615908547
44568,3.227752026678051
44569,3.141124380584854
44570,3.265975630988192
44571,3.261282693757496
44572,3.0850110942722897
44573,3.1756446618960266
44574,3.1138825980434075
44575,3.189366383846744
44576,3.0865711791962767
44577,2.97162401676178
44578,3.1102585688348294
44579,3.0429014203481013
44580,3.103633234617336
44581,3.1159942355437877
44582,3.168717709788933
44583,3.172810289118161
44584,3.063802068215103
44585,3.1754157812858916
44586,3.04715745369389
44587,2.9961876005010923
44588,3.163910245527645
44589,3.127006036150425
44590,3.1231771811728
44591,3.204884213469635
44592,3.2638621351712773
44593,3.0259174565116664
44594,3.1314942754019808
44595,3.151306552261804
44596,3.337014865139763
44597,3.1187346199177837
44598,3.132461543254803
44599,3.0489887639612037
44600,3.1517099062397427
44601,3.0204860615546414
44602,3.1462625262056956
44603,3.09299006866612
44604,3.2610637556311404
44605,3.271693475448687
44606,3.0627605418619583
44607,3.157232787431359
44608,3.182085471471968
44609,3.0682866585591766
44610,3.2041364540477644
44611,2.999560249801773
44612,3.1586283512777413
44613,3.126417545242604
44614,3.0740673676860975
44615,3.1149759960664882
44616,3.1999769483556477
44617,3.0628567566295515
44618,3.056038314395208
44619,3.212238301348257
44620,3.1816789503269147
44621,2.9688329096012067
44622,3.1237295280691897
44623,3.241450890477335
44624,3.1668630136622253
44625,3.077570322240226
44626,3.029143796481939
44627,3.0087831866158923
44628,3.2220378685120137
44629,3.1747843563403446
44630,3.1671807493219646
44631,3.056233456018345
44632,3.144494051185549
44633,3.180245101605099
44634,3.1230341392188574
44635,3.155873665159956
44636,3.1431636963528042
44637,3.1450923736420267
44638,3.2128819947377574
44639,3.0380423954642524
44640,3.2520826101916
44641,3.2804886369288426
44642,3.1232091029076465
44643,3.175468238889405
44644,3.232768436936915
44645,3.2191451950367433
44646,3.1513107662642215
44647,3.0447626086311046
44648,3.018041465153731
44649,3.1499542169521892
44650,3.313268014888224
44651,3.12081606375834
44652,3.038210763722888
44653,3.129977643643063
44654,2.986571088548185
44655,3.1746427706397284
44656,3.1433049590544715
44657,3.1705024527400196
44658,3.211412974065864
44659,3.1815320179824043
44660,3.3043974634920725
44661,3.14474006330446
44662,3.0404743342289273
44663,3.1699613127426503
44664,3.0840560017024337
44665,3.1163762032526012
44666,3.1383287247777902
44667,3.0108501172617346
44668,3.0633547817833318
44669,3.164253748780964
44670,3.138161608676371
44671,2.990557700625422
44672,3.1208838733119033
44673,3.2302278991223607
44674,3.1723622200115176
44675,3.1243899751138566
44676,3.0597170787482764
44677,3.186499434142615
44678,3.0976012448725174
44679,3.249360045001562
44680,3.0000588682439457
44681,3.213303679059281
44682,2.9290417938428552
44683,3.1190240971533374
44684,3.1862742585204256
44685,3.0338512116655285
44686,3.242406193578764
44687,3.1267705791100746
44688,3.1779179747735933
44689,3.147916890355186
44690,3.1456523290943057
44691,3.1238348827263995
44692,3.228892026646278
44693,3.003794793298128
44694,3.196483326448573
44695,3.2557696517758012
44696,3.2414735770164236
44697,3.168000538428829
44698,3.112324117694845
44699,3.0636101492266423
44700,3.1560770788045653
44701,3.0662004555405566
44702,3.0396946616528275
44703,3.1732815173107434
44704,3.2242065502622745
44705,3.2334035987412717
44706,3.158551158819223
44707,3.099387733672762
44708,3.1695692055023117
44709,3.17510224461249
44710,3.1378916400870196
44711,3.0938961711211803
44712,3.1101962104248204
44713,3.1521611461909083
44714,3.209456276464585
44715,3.1564947011231763
44716,3.1651430145327413
44717,3.2148516322162894
44718,3.015200781025433
44719,3.0500004034115906
44720,3.003777320709817
44721,3.0658160472590392
44722,3.2055847583515784
44723,3.10873072435433
44724,3.1357071525333473
44725,3.0906254580210906
44726,3.116071807694619
44727,3.1716009684883844
44728,3.1369758954697833
44729,3.202825308765421
44730,3.2041916687874683
44731,3.2462515414220814
44732,3.1442558032994405
44733,3.075474716090911
44734,3.1611719805661083
44735,3.035747277706019
44736,3.1168291017144996
44737,3.211256513558807
